page,p
10,"remote and 2018, 10, x for the turquoise floor covering (on the left side). onreview peer 10 of 19 figure error sources 8."
10,error figure 8. sources in dsm generation in dsm generation in in datasets datasets cc (top (top row) row) and and d (bottom row).
10,d (bottom row).
10,"areas areas with with low texture low resultedinina ahigher texture resulted higherstandard deviation standard of the deviation dsm. of the in addition, dsm. the number in addition, of stereo the number pairs of stereo influenced the accuracy pairs influenced level. level. the accuracy with with areasareas too few too stereo pairspairs few stereo werewere masked out (white masked areas) out (white and areas) excluded from further processing. and excluded from further processing."
10,"the standard deviations were calculated based on the heights of the different stereo pairs, but they the standard deviations were calculated based on the heights of the different stereo pairs, but did not reflect the overall accuracy, as there was no accurate ground information available."
10,"for change they did not reflect the overall accuracy, as there was no accurate ground information available."
10,"for detection, the relative noise level between two dsms was decisive."
10,"as during the bundle adjustment, change detection, the relative noise level between two dsms was decisive."
10,"as during the bundle all of the gnss adjustment, positions all of the gnss were corrected positions by corrected were sapos, and by the additional sapos, and theoffsets between additional two between datasets offsets were negligible, i.e. no offsets in x and y had to be applied to the datasets."
10,"additionally, two datasets were negligible, i.e. no offsets in x and y had to be applied to the datasets."
10,"additionally, by using the srtm by usingreference the srtmheightreference model forheight all of the datasets, model systematic for all differences of the datasets, in z differences systematic werein differences also z negligible, as all of the datasets were tied to the same absolute heights."
10,"by calculating differences were also negligible, as all of the datasets were tied to the same absolute heights."
10,"by the standard calculatingof deviations thethe differences standard between deviations the differences of the two final dsms betweendisplayed figure the twoinfinal 8, the dsms precision displayed inranged figure 8, the precision ranged between 0.6 and1.2 m, and some of the positions reached even 1.6changed between 0.6 and1.2 m, and some of the positions reached even 1.6 m."
10,this means that the m.
10,this objects in some means that of the areas the changed of the objects some of had inexample to have the areas minimum of athe exampleheight had toof up to have 1.6 m in order a minimum to be height of up to 1.6detected reliably m in order as such. to be reliably detected as such.
10,change detection results 4.
10,"change detection results as described in section 2, two test sites from wacken and two test sites from wittenberg were as described in chapter 2, two test sites from wacken and two test sites from wittenberg were selected and analyzed using 3d change detection."
10,during the two acquisition times of the event for the selected and analyzed using 3d change detection.
10,"during the two acquisition times of the event for protestant church celebration, only a few changes were visible concerning the main structures."
10,"the the protestant church celebration, only a few changes were visible concerning the main structures. stage area, the transport routes, and the supply infrastructure were already completed and remained the stage area, the transport routes, and the supply infrastructure were already completed and largely unchanged."
10,"however, at the event, there was an increase in vehicles and parked materials in remained largely unchanged."
10,"however, at the event, there was an increase in vehicles and parked the stage area, as well as barriers and controls at the access roads and entrances to the grounds."
10,"at the materials in the stage area, as well as barriers and controls at the access roads and entrances to the first recording time of the wacken open air, parking spaces were already marked out, and sanitary grounds."
10,"at the first recording time of the wacken open air, parking spaces were already marked facilities were completed."
10,"the main changes between the two acquisition times were the vast increase out, and sanitary facilities were completed."
10,the main changes between the two acquisition times were in the number of vehicles and tents.
10,the individual test areas are described in more detail below.
10,the the vast increase in the number of vehicles and tents.
10,"the individual test areas are described in more 2d and fusion-based 3d change detection methods were applied to the four smaller test sites, and the detail below."
10,the 2d and fusion‐based 3d change detection methods were applied to the four smaller results are displayed in the subsets e) and f) of figures 9–12.
10,"in subset e), a histogram enhancement was test sites, and the results are displayed in the subsets e) and f) of figures 9–12."
10,"in subset e), a histogram performed for a better representation of the 2d change detection result by removing 1% of the large enhancement was performed for a better representation of the 2d change detection result by values and 1% of the small values."
10,it shows the chi-square distance for all of the mad (multivariate removing 1% of the large values and 1% of the small values.
10,it shows the chi‐square distance for all of the mad (multivariate alteration detection) components from 0 to 1.
10,subset f) refers to the fusion‐ based 3d change detection and shows values from 0 to 1 representing the probability for changes of each pixel.
11,"remote sens. 2018, 10, 2054 11 of 19 alteration detection) components from 0 to 1."
11,"subset f) refers to the fusion-based 3d change detection remote and sens. 2018, shows 10, xfrom values for peer 0 to 1review representing the probability for changes of each pixel. 11 of 19 test region 4.1."
11,test region wacken-1 wacken‐1 first test area of the wacken the first open air wacken open shows a part of the campsite for mainly larger vehicles air shows such as campers or motor homes (see figure 9).
11,"at the first time of acquisition, the predefined areas and sections for parking and camping, as well as the previously previously laid out paths between them, were paths between already visible on the aerial photographs as well as on the derived dsm."
11,"during the first acquisition, the official journey to the event had already begun, but the event had not yet been started, so large areas were still available.atat stillavailable. thethe second second time, time, thethe event event hadhad started, started, andaerial and the the aerial photos photos clearlyclearly show show the high the high occupancy occupancy of theof camping the camping area. area."
11,"in addition, in addition, it had it had rainedheavily rained heavilybetween betweenthe the first first and second overflight, which made the access roads partly muddy. muddy."
11,"a further difference is the the extension extension of the western north–south connection, which represents a main connection axis, and was obviously intentionally kept clear and extended. clear and extended. change detection recognized large changes such as vehicles, the 2d change showed texture vehicles, but also showed changes in vegetation and driveways."
11,"taking taking into account the 3d component, small changes without height relevance were filtered out. out."
11,"the remaining areas that displayed changes were more clearly defined, and defined, thusindicate andthus indicateactually actuallychanged changed objects."
11,the objects. redred the boxes in sections boxes in sections c) toc)f) to show a tractor f) show with a tractor awith a loaded loaded trailer.trailer.
11,"combined with thewith combined paththe the objectthe path network, network, canobject can be be quickly quickly as identified identified as a a potentially obstacle andobstacle potentially undesirable undesirable and further further examined examined from from information the elevation the elevationtoinformation make a decision to make abouta it isabout decision what what it isaction and whether needs toaction and whether needs be taken to be taken to remove to remove it."
11,as mentionedit.
11,"as in mentioned section 3.2.2., in chapter the 3d 3.2.2., the change 3d change detection detection algorithm was usedthat thatalgorithm was in this usedfocused study in this study focused on positive on positive changes, changes, and therefore, and therefore, objects that haveobjects that left the havedo scene left notthe scene in appear not3d dothe appear change in result. the 3d change result."
11,wacken‐1: aerial figure 9.
11,"test region wacken-1: imagery before aerial imagery (a) and during the event (c) with corresponding before (a) (b, d),2d dsms (b,d), (e)and 2d(e) andfusion-based fusion‐based3d changedetection 3dchange result(f). detectionresult (f)."
11,test region wacken-2 4.2.
11,"test region wacken‐2 the second test area of the wacken open air shows a different part of the campsite with slightly the second test area of the wacken open air shows a different part of the campsite with slightly smaller vehicles and tents, as well as a large sanitary facility on the eastern part of the test site (see smaller vehicles and tents, as well as a large sanitary facility on the eastern part of the test site (see figure 10)."
11,"here, the number of vehicles and tents has increased significantly as well."
11,this test area figure 10).
11,"here, the number of vehicles and tents has increased significantly as well."
11,"this test area gives an impression of the very high vertical spatial resolution and the quality of the surface models, gives an impression of the very high vertical spatial resolution and the quality of the surface models, because even small differences in the terrain heights are visible and features such as lanes on the because even small differences in the terrain heights are visible and features such as lanes on the meadow are clearly recognizable."
11,while diagonal lanes can still be seen on the aerial photographs as meadow are clearly recognizable.
11,"while diagonal lanes can still be seen on the aerial photographs as well as on the derived dsm at the first acquisition date, these have already been partially parked by the second time."
11,"if these paths would have been evacuation routes, the combination of a reference dataset of planned emergency routes and up‐to‐date aerial and height information would allow for the easy identification of possible risks and thus could support decisions regarding measures to be"
12,"remote sens. 2018, 10, 2054 12 of 19 well as on the derived dsm at the first acquisition date, these have already been partially parked by the second remote time."
12,"2018, 10, if these x for paths peer would have been evacuation routes, the combination of a reference review 12 of 19 dataset of planned emergency routes and up-to-date aerial and height information would allow for the takenidentification easy in order to keep of possible riskshere, them clear. and thus too,could support decisions the condition of the pathsregarding measures is already to be taken significantly more in order to keep them clear."
12,"here, too, the condition of the paths is already significantly humid and thus darker in the aerial photographs, which has an effect on the result of the 2d change more humid and thus darker analysis."
12,"with the the aerial in help of thephotographs, which has 3d change analysis, an areas these on theagain effect could resulteasily of thebe 2dremoved, change analysis. as well with the help of the 3d change analysis, these areas could again easily be as the fine structures between the main objects."
12,"however, a changed lighting situation can leadremoved, as well as the fine to structures false alarms between regardingthe main the 2d changehowever, objects. detection.a changed the example lighting situation of the canroof large red to falsethat leadshows alarms this regarding detection was the 2d change reliably detection. removed the example by taking of the the height large red roof information intoshows account.that this detection however, was it became reliably removed by taking the height information into account."
12,"however, it became difficult in areas where the aerial photographs were saturated."
12,the roof of the large sanitary facility difficult in areas where the aerial at the eastern photographs edge were of the test site saturated. shows the roof deviations of the of the large sanitary elevation models facility at the due to the easternaerial edge saturated of the testthese imagery. site shows deviations ofadded were erroneously in the 3dmodels the elevation changedue to theas analysis saturated aerial changes. very probable imagery.
12,figure these were 10 and erroneously figure 13 showaddedthat not3d in the all change analysis of the smaller haveprobable as very tents changes. been detected figures by10the correctly and3d13change show that not all of the smaller tents have been detected correctly by the 3d change detection. detection.
12,figure 10.
12,"test figure 10. region test wacken-2: region aerialaerial wacken‐2: imagery before (a) imagery and during before the during (a) and event (c)the withevent corresponding (c) with dsms (e) and(b,fusion-based (b,d), 2ddsms corresponding 3dfusion‐based d), 2d (e) and change detection result detection (f)."
12,3d change result (f).
12,test region wittenberg-1 4.3.
12,test region wittenberg‐1 the first test area in wittenberg shows a part of the tribune as well as a part of the backstage area.
12,"the first test area in wittenberg shows a part of the tribune as well as a part of the backstage the large tent structures, containers, vehicles, and fences are clearly visible on the aerial photographs area."
12,"the large tent structures, containers, vehicles, and fences are clearly visible on the aerial and surface models."
12,the surface model of the first acquisition displayed in figure 11b shows clear photographs and surface models.
12,the surface model of the first acquisition displayed in figure 11 b) noise both in the area of the paved ground and on the surrounding meadow due to an insufficient shows clear noise both in the area of the paved ground and on the surrounding meadow due to an number of available stereo pairs.
12,further noise can be seen at the western edge of the test area in insufficient number of available stereo pairs.
12,"further noise can be seen at the western edge of the test the surface model, where footpaths were fixed with plastic mats."
12,"the reason for these artefacts is the area in the surface model, where footpaths were fixed with plastic mats."
12,"the reason for these artefacts low-contrast background, which leads to an insufficient number of matching points (see section 3.2.3). is the low‐contrast background, which leads to an insufficient number of matching points (see chapter the second image was taken in the morning when the sun was shining, which is why it is more 3.2.3)."
12,"the second image was taken in the morning when the sun was shining, which is why it is more contrasting and, above all, contains clear shadows."
12,"the 2d change detection in this test area showed contrasting and, above all, contains clear shadows."
12,"the 2d change detection in this test area showed not only the changed vehicles and structures, but also changes at fences and shadow areas, e.g., behind not only the changed vehicles and structures, but also changes at fences and shadow areas, e.g. a monitor at the eastern, lower edge of the image, or at the back of the large visitor tribune."
12,"the 3d behind a monitor at the eastern, lower edge of the image, or at the back of the large visitor tribune. change detection includes the most important changes to objects with relevant heights, and could the 3d change detection includes the most important changes to objects with relevant heights, and support the classification of such objects."
12,"in addition, 3d change detection was able to eliminate could support the classification of such objects."
12,"in addition, 3d change detection was able to eliminate the influence of shadows."
12,"strong changes of structures such as fences can be observed, which were the influence of shadows."
12,"strong changes of structures such as fences can be observed, which were erroneously caused by inaccuracies in the surface models."
12,"however, the noise of the surface models erroneously caused by inaccuracies in the surface models."
12,"however, the noise of the surface models on the ground can be eliminated by 3d change detection. on the ground can be eliminated by 3d change detection."
13,"remote sens. 2018, 10, 2054 13 of 19 remote sens. 2018, 10, x for peer review 13 of 19 figure 11."
13,figure test region 11.
13,"test wittenberg-1: aerial region wittenberg‐1: aerial imagery before (a) imagery before (a) and during the event (c) with and during corresponding dsms corresponding (b, d),2d dsms (b,d), 2d(e) (e)and andfusion-based fusion‐based3d changedetection 3dchange result(f). detectionresult (f)."
13,test region wittenberg-2 4.4.
13,test region wittenberg‐2 the second test area of wittenberg shows a small intersection with a nearby railway line.
13,at the second test area of wittenberg shows a small intersection with a nearby railway line.
13,"at this this point, there was an access road to the festival area."
13,"the surface model shows strong noise on point, there was an access road to the festival area."
13,the surface model shows strong noise on the road the road and in the rail track at the first time of survey (a and b) due to the low contrast of the road and in the rail track at the first time of survey (a and b) due to the low contrast of the road and the and the insufficient number of available stereo pairs.
13,the second time of image acquisition (c and d) insufficient number of available stereo pairs.
13,"the second time of image acquisition (c and d) shows shows that road closures in the form of vehicles, fences, and blockades on the road could be detected that road closures in the form of vehicles, fences, and blockades on the road could be detected in the in the optical imagery, as these were also visible in the surface model."
13,"while the 2d change detection optical imagery, as these were also visible in the surface model."
13,"while the 2d change detection shows shows serious changes in the vegetation area, these can be significantly reduced with the help of the serious changes in the vegetation area, these can be significantly reduced with the help of the fusion‐ fusion-based 3d change analysis (see figure 12)."
13,the vehicles on the road are certainly marked as based 3d change analysis (see figure 12).
13,"the vehicles on the road are certainly marked as changes, changes, but narrow structures such as fences and blockades on the road disappear due to their low but narrow structures such as fences and blockades on the road disappear due to their low height height (see also figure 13). (see also figure 13)."
14,"remote sens. 2018, 10, 2054 14 of 19 remote sens. 2018, 10, x for peer review 14 of 19 figure 12."
14,figure region wittenberg‐2: test region 12.
14,"test aerial imagery wittenberg-2: aerial before (a) imagery before (a) and during the and during event (c) the event (c) with with corresponding dsms (b,d), 2d (e) and fusion-based 3d change detection result (f). corresponding dsms (b, d), 2d (e) and fusion‐based 3d change detection result (f)."
14,validation of the results 4.5.
14,"validation of the results for a quantitative evaluation of the generated change maps, they have been compared to the for a quantitative evaluation of the generated change maps, they have been compared to the manually extracted change masks."
14,the area under a receiver operating characteristic curve (auc) was manually extracted change masks.
14,the area under a receiver operating characteristic curve (auc) used for the evaluation [46].
14,the operating characteristic curve (roc) represented the relationship was used for the evaluation [46].
14,the operating characteristic curve (roc) represented the between the true positive rate (sensitivity) and false positive rate (1-specificity) when various threshold relationship between the true positive rate (sensitivity) and false positive rate (1‐specificity) when values were set.
14,a larger auc indicated the better quality of the change map.
14,"in addition, we various threshold values were set."
14,a larger auc indicated the better quality of the change map.
14,"in compared the fusion-based 3d change detection approach with other traditional 2d change detection addition, we compared the fusion‐based 3d change detection approach with other traditional 2d methods, including change vector analyses (cva), irmad, and a simple height-based change detection change detection methods, including change vector analyses (cva), irmad, and a simple height‐ approach [47]."
14,"according to the results listed in table 1, the irmad was more robust in dealing with a based change detection approach [47]."
14,"according to the results listed in table 1, the irmad was multi-temporal dataset compared to the results of the cva."
14,"however, in cases with strong shadow more robust in dealing with a multi‐temporal dataset compared to the results of the cva."
14,"however, effects, as observed in the wittenberg test sites, using only 2d information could not deliver a reliable in cases with strong shadow effects, as observed in the wittenberg test sites, using only 2d change detection result."
14,the proposed fusion-based 3d change detection approach was able to use information could not deliver a reliable change detection result.
14,the proposed fusion‐based 3d both 2d and height information efficiently and provide better results than the simple height-based change detection approach was able to use both 2d and height information efficiently and provide approach.
14,the change mask was generated after manually giving a probability threshold.
14,figure 13 better results than the simple height‐based approach.
14,the change mask was generated after manually and table 2 show the results of the fusion-based 3d changes compared to the reference dataset.
14,this giving a probability threshold.
14,"figure 13 and table 2 show the results of the fusion‐based 3d changes reference dataset was manually derived from aerial images, as there was no real ground truth data compared to the reference dataset."
14,"this reference dataset was manually derived from aerial images, available."
14,they show that most of the changes were correctly detected.
14,the overall accuracy (oa) and as there was no real ground truth data available.
14,they show that most of the changes were correctly kappa accuracy (ka) are displayed in table 2. detected.
14,the overall accuracy (oa) and kappa accuracy (ka) are displayed in table 2.
14,table 1.
14,area under a receiver operating characteristic curve (auc) comparison of the table 1.
14,area under a receiver operating characteristic curve (auc) comparison of the proposed proposed test sites.
14,"cva: change vector analyses, irmad: interactively reweighted multivariate test sites."
14,"cva: change vector analyses, irmad: interactively reweighted multivariate alteration alteration detection."
14,detection.
14,methods wacken-1 wacken-2 wittenberg-1 wittenberg-2 methods wacken‐1 wacken‐2 wittenberg‐1 wittenberg‐2 cva cva 0.8542 0.8542 0.8035 0.8035 0.6094 0.6094 0.6703 0.6703 irmad 0.9372 0.9194 0.8946 0.7587 irmad height 0.9372 0.9357 0.9194 0.8988 0.8946 0.8479 0.7587 0.9017 height fusion-based 0.9357 0.9566 0.8988 0.9198 0.8479 0.9393 0.9017 0.9115 fusion‐based 0.9566 0.9198 0.9393 0.9115
15,"remote sens. 2018, 10, 2054 15 of 19 remote sens. 2018, 10, x for peer review 15 of 19 figure 13."
15,change masks overlapped with the reference datasets for all four test regions (green: true detected; red: false alarm; blue: missed alarm).
15,table 2.
15,overall accuracy (oa) and kappa accuracy (ka) of the change masks of the proposed test table 2.
15,overall accuracy (oa) and kappa accuracy (ka) of the change masks of the proposed test sites. sites.
15,methods wacken-1 wacken-2 wittenberg-1 wittenberg-2 methods wacken‐1 wacken‐2 wittenberg‐1 wittenberg‐2 oa 0.9127 oa 0.9127 0.90020.9002 0.9530 0.9530 0.9841 0.9841 ka 0.7522 0.6786 0.6104 0.4464 ka 0.7522 0.6786 0.6104 0.4464 5.
15,discussion 5.
15,discussion the study the shows that study shows precise and that precise and high-resolution high‐resolution surface models derived surface models from optical derived from optical aerial aerial imagery can be used to extract reliable indications of changes by using a fusion‐based 3d imagery can be used to extract reliable indications of changes by using a fusion-based 3d change change detection technique. detection while aa pure technique.
15,"while pure 2d 2d comparison comparison of aerial photographs of aerial photographs shows numerous changes shows numerous changes with a high degree of detail and leads to misclassifications, especially in shadow areas, these with a high degree of detail and leads to misclassifications, especially in shadow areas, these misclassifications can misclassifications be eliminated can be eliminated by by taking taking height height information information into account."
15,"for into account. many large-scale for many large‐scale events, such events, such as the examples as the presented in examples presented in this study, the this study, changes that the changes that are mainly in are mainly the context in the context of of man‐made objects—for man-made example additional objects—for example additional vehicles, vehicles, tents, tents, or larger constructions—are or larger constructions—arerelevant. relevant."
15,"however, an however, important aspect an important for the aspect for the application application of surface models of surface models and fusion‐based 3d and fusion-based 3d change change analysis is data quality."
15,if surfaces are too low in texture or the optical imagery analysis is data quality.
15,"if surfaces are too low in texture or the optical imagery is saturated, or if there is saturated, or if there is not a sufficient number of stereo pairs available, the number of is not a sufficient number of stereo pairs available, the number of qualitative matching points qualitative matching points decreases, which decreases, leads to which leads reduction of to aa reduction of the the respective respective surface surface models, models, and has aa direct and has effect on direct effect on the the detection of changes. detection of changes."
15,"although although the the presented resultsofofthe presentedresults the fused fused 2d2d andand 3d 3d change change detection detection are promising are promising and and very very meaningful, they cannot be considered a mature product and passed meaningful, they cannot be considered a mature product and passed onto decision makers in crisis onto decision makers in crisis management management the data yet. data yet."
15,"the mustmust be understood be understood in context, in context, andanda acertain amountof certainamount of expertise expertise isis required for interpretation."
15,"for the management of large‐scale events, fast and reliable estimations of required for interpretation."
15,"for the management of large-scale events, fast and reliable estimations of the occupancy the occupancy of camping and of camping tent sites and tent sites as as well well as as parking parking lots and the lots and classification of the classification the objects of the objects located there are of great use, since they indicate the number of people located there are of great use, since they indicate the number of people on site who have on site who have to be evacuated to be or suppliedor evacuated in supplied in anongoing an emergency. emergency. that integrates workongoing work thatthe results of 3dthe integrates change detection results of 3d has not change yet has not yetbut been completed, detection it provides been completed,promising intermediate but it provides results.intermediate promising the ways in whichresults.deep the learning ways in methods can contribute to improving classifications are currently which deep learning methods can contribute to improving classifications are currently being investigated, as well as the use being of uav imagery for 3d change detection. investigated, as well as the use of uav imagery for 3d change detection."
15,"in order to guarantee the supply of the participants of a large event, access routes to and within the area must be available."
15,"the planning of these access and escape routes, as well as the identification"
16,"remote sens. 2018, 10, 2054 16 of 19 in order to guarantee the supply of the participants of a large event, access routes to and within the area must be available."
16,"the planning of these access and escape routes, as well as the identification of alternative routes, can significantly be supported with the help of up-to-date 3d information."
16,"information about the terrain is already helpful in the planning phase, especially if the event takes place in a flood-prone area."
16,"questions such as which routes are safe, which areas are threatened by waterlogging, and whether the paths must be additionally paved, are questions that can be answered."
16,"the derived dsms of the test areas of both events are precise enough to detect even small sinks, and could thus already make valuable contributions in the planning phase."
16,"continuous monitoring, taking into account additional geographic information, such as existing access maps, can be used to identify objects that are on the roads and might be obstacles."
16,"in addition, detailed elevation information may provide crucial indications as to what type of object it is and what action is required to remove it."
16,"however, it must be taken into account that the possible obstacles must have a minimum height in order to be reliably detected by the fusion-based 3d change detection."
16,the dsms that were used in this study were created after the events had taken place.
16,"in the meantime, a procedure has been implemented in the data processing chain of the 4k system with which ad hoc dsms can be derived during the flight and transmitted directly to the ground station."
16,this will speed up the processing time for dsm generation from hours/days to only minutes.
16,the procedure is currently being tested and analyzed.
16,the automatic 3d change detection process will then be integrated into the processes at the ground station so that the results are immediately available for further analysis and for the creation of products for end users.
16,"conclusions this study shows that using 3d information for change detection, and in particular fusing 3d and 2d change information, can deliver valuable indications regarding where changes have taken place in the correspondence of actual objects such as mobile constructions, cars, and tents, which are of interest for event and crisis management."
16,the other advantages of the introduced fusion-based 3d change analysis in comparison to simple 2d change analysis are that illumination-related changes or false detections due to shadows can be excluded.
16,"nevertheless, the quality of the results highly depends on the quality of the input data."
16,"a deficiency in the number of available stereo pairs, low texture, and saturated image areas lead to quality variations in the derived surface models, and thus to inaccuracies that directly affect the 3d change analysis."
16,"as a result, the required minimum height of changed objects to be detected as such can vary over a small area."
16,"the 4k camera system, together with the components for automatic image processing, is capable of providing aerial images and 3d information quickly and reliably."
16,"thus, the results of 3d change analysis are not yet a product for the end user."
16,"they should be combined with other geographical information, e.g., paths or site plans, and included in further analysis steps in order to derive information on land use, the number of people on site, or the condition of rescue lanes."
16,"this information can be particularly useful for the planning and implementation phase of the management of major events, and thus support crisis management."
16,"author contributions: this work was a joint effort and the contribution of each author is as follows: conceptualization, v.g."
16,"; methodology, j.t. and f.k."
16,"; software, j.t. and f.k."
16,"; validation, j.t., v.g., r.k. and f.k."
16,"; formal analysis, v.g., j.t. and r.k."
16,"; data curation, f.k. and v.g."
16,"; writing-original draft preparation, v.g., j.t. and f.k."
16,"; writing-review & editing, v.g., j.t., f.k. and r.k."
16,"; visualization, v.g., j.t. and f.k."
16,funding: this research received no external funding.
16,conflicts of interest: the authors declare no conflict of interest.
16,references 1.
16,"joyce, k.e."
16,"; belliss, s.e."
16,"; samsonov, s.v."
16,"; mcneill, s.j."
16,"; glassey, p.j."
16,a review of the status of satellite remote sensing and image processing techniques for mapping natural hazards and disasters.
16,geogr.
16,earth environ.
16,"2009, 33, 183–207."
16,[crossref]
17,"remote sens. 2018, 10, 2054 17 of 19 2."
17,"bello, o.m."
17,"; aina, y.a."
17,satellite remote sensing as a tool in disaster management and sustainable development: towards a synergistic approach.
17,procedia soc.
17,behav.
17,"2014, 120, 365–373."
17,[crossref] 3.
17,"gähler, m."
17,remote sensing for natural or man-made disasters and environmental changes.
17,"in environmental applications of remote sensing; marghany, m., ed."
17,"; intechopen limited: london, uk, 2016; pp."
17,309–338.
17,"lechner, k."
17,"; gähler, m."
17,earth observation based crisis information—emergency mapping services and recent operational developments.
17,"in proceedings of the 4th international conference on information and communication technologies for disaster management (ict-dm), münster, germany, 11–13 december 2017; pp."
17,[crossref] 5.
17,"biljecki, f."
17,"; stoter, j."
17,"; ledoux, h."
17,"; zlatanova, s."
17,"; çöltekin, a."
17,applications of 3d city models: state of the art review.
17,isprs int.
17,geo-inf.
17,"2015, 4, 2842–2889."
17,[crossref] 6.
17,"lee, j."
17,"; zlatanova, s."
17,a 3d data model and topological analyses for emergency response in urban areas.
17,"in geospatial information technology for emergency response: international society for photogrammetry and remote sensing; aplin, p., ed."
17,"; taylor and francis: london, uk, 2008; volume 6, pp."
17,143–168.
17,isbn 0415422477.
17,"alexander, d."
17,"principles of emergency planning and management, 6th ed."
17,"; dunedin academic press ltd.: edinburgh, eb, uk, 2012; pp."
17,1–352.
17,isbn 978-1-903544-10-5.
17,"lichter, m."
17,"; grinberger, a.s."
17,"; felsenstein, d."
17,simulating and communicating outcomes in disaster management situations.
17,isprs int.
17,geo-inf.
17,"2015, 4, 1827–1847."
17,[crossref] 9.
17,"sanders, b."
17,evaluation of on-line dems for flood inundation modeling.
17,water resour.
17,"2007, 30, 1831–1843."
17,[crossref] 10.
17,"martha, t.r."
17,"; kerle, n."
17,"; jetten, v.; van westen, c.j."
17,"; kumar, k.v."
17,landslide volumetric analysis using cartosat-1-derived dems.
17,ieee geosci.
17,remote sens.
17,"2010, 7, 582–586."
17,[crossref] 11.
17,"turner, d."
17,"; lucieer, a.; de jong, s.m."
17,time series analysis of landslide dynamics using an unmanned aerial vehicle (uav).
17,remote sens.
17,"2015, 7, 1736–1757."
17,[crossref] 12.
17,"nichol, j."
17,"; wong, m.s."
17,satellite remote sensing for detailed landslide inventories using change detection and image fusion.
17,remote sens.
17,"2005, 26, 1913–1926."
17,[crossref] 13.
17,"döllner, j."
17,"; kolbe, t."
17,"; liecke, f."
17,"; sgouros, t."
17,"; teichmann, k."
17,"the virtual 3d city model of berlin-managing, integrating, and communicating complex urban information."
17,"in proceedings of the 25th urban data management symposium (udms), aalborg, denmark, 15–17 may 2006."
17,"frassl, m."
17,"; lichtenstern, m."
17,"; angermann, m."
17,"; gullotta, g."
17,micro aerial vehicles in disaster assessment operations—the example of cyprus 2011.
17,in future security.
17,"communications in computer and information science; aschenbruck, n., martini, p., meier, m., tölle, j., eds."
17,"; springer: berlin/heidelberg, germany, 2012; volume 318, pp."
17,475–479.
17,isbn 978-3-642-33160-2.
17,"tian, j."
17,"; nielsen, a.a."
17,"; reinartz, p."
17,building damage assessment after the earthquake in haiti using two post-event satellite stereo imagery and dsms.
17,image and data fus.
17,"2015, 6, 155–169."
17,[crossref] 16.
17,"dong, l."
17,"; shan, j."
17,a comprehensive review of earthquake-induced building damage detection with remote sensing techniques.
17,isprs j.
17,photogramm.
17,remote sens.
17,"2013, 84, 85–99."
17,[crossref] 17.
17,"qin, r."
17,"; tian, j."
17,"; reinartz, p."
17,3d change detection–approaches and applications.
17,isprs j.
17,photogramm.
17,remote sens.
17,"2016, 122, 41–56."
17,[crossref] 18.
17,bundesamt für bevölkerungsschutz und katastrophenhilfe (bbk).
17,bausteine für die sicherheit von großveranstaltungen.
17,"bonn, germany, 2016."
17,available online: https://www.bbk.bund.de/shareddocs/ downloads/bbk/de/publikationen/praxis_bevoelkerungsschutz/band_17_praxis_bs_sicherheit_ grossveranstaltungen.pdf?
17,__blob=publicationfile (accessed on 13 october 2018).
17,"römer, h."
17,"; kiefl, r."
17,"; henkel, f."
17,"; cao, w."
17,"; nippold, r."
17,"; kurz, f."
17,"; kippnich, u."
17,using airborne remote sensing to increase situational awareness in civil protection and humanitarian relief—the importance of user involvement.
17,photogramm.
17,remote sens.
17,spatial inf.
17,"2016, xli-b8, 1363–1370."
17,[crossref] 20.
17,"türmer, s."
17,car detection in low frame-rate aerial imagery of dense urban areas.
17,"thesis, technical university, munich, germany, 2014."
17,"schilling, h."
17,"; bulatov, d."
17,"; middelmann, w."
17,object-based detection of vehicles using combined optical and elevation data.
17,isprs j.
17,photogramm.
17,remote sens.
17,"2018, 136, 85–105."
17,[crossref]
18,"remote sens. 2018, 10, 2054 18 of 19 22."
18,"kurz, f."
18,"; rosenbaum, d."
18,"; meynberg, o."
18,"; mattyus, g."
18,real-time mapping from a helicopter with a new optical sensor system.
18,"gemeinsame tagung 2014 der dgfk, der dgpf, der gfgi und des gin, hamburg, germany."
18,available online: https://s3.amazonaws.com/academia.edu.documents/ 41539230/real-time_mapping_from_a_helicopter_with20160124-30547-peji7j.pdf?
18,awsaccesskeyid= akiaiwowyygz2y53ul3a&expires=1545122498&signature=nzzh8hgdoht%2bjah7dsoa9csyiba% 3d&response-content-disposition=inline%3b%20filename%3dreal-time_mapping_from_a_helicopter_ with.pdf (accessed on 18 december 2018).
18,"kurz, f."
18,"; tuermer, s."
18,"; meynberg, o."
18,"; rosenbaum, d."
18,"; runge, h."
18,"; reinartz, p."
18,low-cost optical camera system for real-time mapping applications.
18,"pfg 2012, 2, 159–176."
18,verkehrsmanagement bei großereignissen und katastrophen.
18,available online: https://verkehrsforschung. dlr.de/de/projekte/vabene (accessed on 14 october 2018).
18,"gstaiger, v."
18,"; römer, h."
18,"; rosenbaum, d."
18,"; henkel, f."
18,airborne camera system for real-time applications—support of a national civil protection exercise.
18,photogramm.
18,remote sens.
18,spatial inf.
18,"2015, xl-7/w3, 1189–1194."
18,[crossref] 26.
18,"restas, a."
18,drone applications for supporting disaster management.
18,"wjet 2015, 3, 316–321."
18,[crossref] 27.
18,"erdelj, m."
18,"; król, m."
18,"; natalizio, e."
18,wireless sensor networks and multi-uav systems for natural disaster management.
18,comput.
