page,p
16,"several systems such as roads, dams, bridges, and district heating networks need continuos maintenance in order to secure functions and to prolong technical life-span."
17,"kybernetes to decrease the cost of energy and above all to eliminate the strong 31,2 environmental effects of energy consumption is another important task."
17,a problem which is directly connected to the global warming is leakage of methane gas from both natural gas pipelines and from land filled bodies.
17,pollution of ground water caused by industrial disposals and processes is another big problem for most countries.
17,"236 to solve such problems, remote sensing, infrared thermography, laser and radar have become important tools."
17,tools of this kind are airborne or implemented in satellite systems.
17,"5.7 population mapping remote sensing is possible to use when estimating the number of people struck, to monitor gross refugee movements and in population census."
17,census is the primary source of data on population dynamics and essential for all governmental planning regarding population pressure and emigration/immigration trends.
17,modern remote sensing for population mapping is very attractive and useful for development countries when a quick information about the population state is necessary for governmental decision making.
17,for developed countries these methods can be used as a support for traditional censuses.
17,5.8 surveying in oceanography and hydrology remote sensing by satellite now plays the most important role for surveying of oceanic areas which cover about 70 per cent of the planet.
17,"many different applications for this purpose have been developed, for example sea ice mapping for shipping and icebreaker routing."
17,"another important task is detection of changes in aquatic ecosystems, monitoring of algae blooms and measuring of sea surface temperature."
17,"in hydrology a method for mapping of snow coverage, studies on water quality and groundwater resources assessment are among the most important tasks."
17,information of this kind has fundamental value for the extent of groundwater utilisation in connection with irrigation in different areas.
17,"also groundwater budgeting, delineation of over-exploited areas and the identification of problem settlement zones can be managed by this kind of information."
17,5.9 meteorology remote sensing data from satellites is a key for diagnosing of present weather and air conditions.
17,"data is processed in order to analyse clouds and to develop numerical prediction models for weather, solar radiation, stratospheric ozone and ultraviolet radiation."
18,"a number of atmospheric environmental models for the long-range monitoring and transport contribution to the total air pollution have also been developed. early warning an example is the mach model, which is a three-dimensional atmospheric systems model for environmental assessment and nuclear alert."
18,"it includes the physical and chemical processes of sources, atmospheric transport and sinks of trace constituents."
18,it can be configured with an arbitrary number of vertical layers and is applied to different geographical areas with different spatial 237 resolutions.
18,design of monitoring systems for environmental disaster areas environmental disasters usually occur very rapidly and can cause enormous changes of all objects in a large zone.
18,"areas affected have some common properties, such as: . they are usually difficult for inspection; . topography of the area can be totally changed; . mass exodus of living creatures from the area take place, because staying will threat the continuous existence; . living conditions at the disaster zone are often hazardous with: – shortages of clean water and food; – infrastructure and communication systems out of order; – extreme weather conditions; and – contaminated soil and water."
18,the most important thing to do after the disaster is to obtain information about: . the situation at the area; . if the forces which caused the disaster still is active or not; . needs for providing a rescue operation; . needs for supply of life for people remaining in the area; . communication possibilities with people remaining in the area; . investigation of accessible local resources available; and . investigation if local authorities have prepared disaster planning and if this is relevant and has been released.
18,"gathering of information about the state of the disaster area can be performed by the use of the following methods: . direct access and analysis of data from active satellites, which continuously control the state of the global environment;"
19,"kybernetes . flying over the area direct accessing data by the use of different sensors 31,2 installed on the airborne platform; . the use of mobile hybrid systems for collection of geographical information; . direct contact with people dwelling in the disaster area; and 238 . computer simulation of the disaster progress with the use of real parameters obtained from the disaster zone."
19,this is possible if there exist prepared computer programs for simulation supplied by authorities responsible for regional security.
19,a great number of satellites which continuously gather information about the state of the world now exist.
19,in the pertinent satellite database it is possible to find detailed description of all active sensors.
19,"after having obtained the satellite data these can be processed, analysed and conclusions about the situation in the disaster area can be drawn."
19,changes of the situation in near future can be concluded.
19,disadvantages sometimes are low data quality due to weather conditions (heavy clouds).
19,flying over the area and directly accessing data by use of different sensors is a method with several advantages.
19,here unmanned aerial vehicles (uavs) can be used.
19,these can be equipped with gps systems for automated navigation.
19,the data from the airborne sensors can be sent directly to the computer center for analysis.
19,uavs can fly in extreme weather conditions and over areas with high radiation without exposing anybody to danger.
19,gathering of information can be performed in a selective way with emphasis on the areas in danger.
19,use of hybrid systems (see section 5) is another tool for collection of geographical information.
19,it could be an inertial navigation system mounted together with gps and video or cdd cameras in a vehicle.
19,in this way its is possible to obtain a kinematic stereo-vision system capable of capturing data of road or railway environment at high speed.
19,the coordinates of all points in the field of view of the cameras can be determined and transformed into a homogeneous coordinate system.
19,computer simulation of the disaster progress with the use of real parameters obtained from the catastrophe zone is a good method to obtain realistic information about the situation without direct inspection of the area.
19,the computer program should be prepared and tested in advance by authorities responsible for the area.
19,simulation parameters can be obtained from automated monitoring systems established in advance at the disaster area.
19,people dwelling at the area during the disaster can also deliver important parameters.
19,"when data have been collected and processed to useful information and thereafter analysed, it is possible to predict what will happen in the future."
19,different scenarios with regard to the acting forces are now taken into
20,consideration.
20,"results have to be stored and distributed, first of all, to people monitoring and who are responsible for the security of the area or object."
20,"if further potential early warning danger is detected in the pre-processing, warning procedures should be systems released."
20,a monitoring system for chernobyl site 239 the name chernobyl is well known all over the world due to the catastrophe in 1984 of the nuclear power plant situated there.
20,"to prevent further consequences of a break-down which took several hundred human lives and contaminated vast areas, a sarcophagus was built around the destroyed reactor."
20,the main problem is that the sarcophagus is not tight and does not prevent ground water contamination.
20,the risk for collapse of its roof is also very serious.
20,if this will happen a radiation disaster could be foretold with incalculable consequences.
20,"in waiting for a definite technical solution of the cernobyl problem, a careful monitoring of the plant area and especially the sarcophagus had to be performed."
20,the establishment of an automatic measuring system for continuous information gathering is necessary.
20,the system should consist of the following subsystems: (1) a gps-system for continuous deformation monitoring of the structure with the sarcophagus.
20,(2) a photogrammetrical system for continuous control of the sarcophagus and the “junk-yard” in the vicinity (containing radioactive waste and scrap including helicopters which were used during the rescue and decontamination operations at chernobyl).
20,(3) airborne remote sensing for the detection of environmental pollution and industrial disposals in ground and water.
20,the use of gps technology will give large advantages.
20,the requirement of sight between the measurement points will be eliminated and the process is weather independent.
20,three dimensional coordinates is achieved in a very short time.
20,another important factor is the costs which will be low compared with classical methods of deformation measurement.
20,"the system will be able to detect absolute movements of about 2 – 3 mm in three dimensions, if reference points are situated not more than 30 kilometres of each other."
20,the word “deformation” is here interpreted as both changes in the object geometry in regard to its original state and shifts in the entire object in regard to its surroundings.
20,"deformations, regardless of reason, are always of a geometrical type."
20,the major research tasks for the proposed system should be: (1) identification of systematical error sources and development of methods for elimination of the influence of the errors on the measurement results.
21,"kybernetes (2) development of mathematical models for deformation determination 31,2 with gps."
21,(3) computer simulation of the object’s deformation and estimation of the accuracy for different models with respect to deformation determination.
21,(4) development of tools for integration of gps with terrestrial geodetic and 240 geotechnical measurements.
21,"(5) elaboration of methods for interpretation, prediction and 4d visualisation of deformation of objects."
21,"(6) design, establishment and field test of a computer system for continuos deformation monitoring with gps."
21,a drawing of principle for the proposed system is shown in figure 1.
21,figure 2 shows its main subsystems.
21,the photogrammetry part of the system also has some major advantages.
21,"the camera, for example, has no need for a position on a stable platform, as is the case when geodetical instruments are used."
21,this allows for photography being taken from the most advantageous location.
21,the system should perform the following tasks: figure 1.
21,a gps system for monitoring of the chernobyl site
22,monitoring and early warning systems 241 figure 2.
22,main subsystems of the system shown in figure 1 (1) digital stereo-image acquisition.
22,"(2) image evaluation – orientation of digital image pairs, image matching, computation of digital elevation models and, 3d coordinates for all targets established on the sarcophagus and junk-yard."
22,(3) comparison of results obtained for different measurement epochs in order to determine the changes of the objects.
22,(4) graphical presentation of the results.
22,(5) achieving and storage of the data.
22,"the main software function should be the data flow control between cameras, image memory, computer memory and data storage."
22,"image quality can be tested, using tools for histogram, line or row profiles, or zooming."
22,image acquisition should be automated.
22,the structure of the photogrammetry system is shown in figure 3.
22,"the last part of the system, airborne remote sensing, is an excellent tool for gathering information about large areas."
22,"in the chernobyl case, resolution obtained from satellite sensors is not good enough and low flying mobile vehicles had to be used as platforms for installation of rs sensors."
22,further parts of this subsystem would be gps equipment for flight
23,"kybernetes 31,2 242 figure 3."
23,hardware components of the photogrammetry system navigation and driving of the sensor platform and a fast computer with software for processing of rs data and calibration of the system.
23,"its main tasks would be: (1) creating a 3d model of the area by means of digital photogrammetry, after first flying over the area."
23,(2) by means of rs sensors collect information about; – distribution of temperature in the zone; – distribution of radioactivity; – ground water level; – environmental pollution in the water and soil; and – changes in localisation of industrial deposits.
23,(3) to create a 3d dynamic model of the area including water relations in the zone and water exchange between the restricted zone and kiev water reservoir.
23,(4) to create a mathematical model of expansion of the pollution in the future by sequential comparison of the periodical measurements.
23,principles of the airborne system is shown in figure 4.
24,monitoring and early warning systems 243 figure 4.
24,airborne system for collection of information embedded in the process should be temperature and strain measurements for mass concrete temperature changes as well as soil and water temperature changes.
24,data from piezometric pressure in shear zone in foundation rock at concrete/rock interface and adjacent to penstock should also be valuable.
24,"conclusions design of systems for gathering of information about risk areas, which can be affected by environmental catastrophes, plays a very important role in the process of recognition and prediction of environmental changes."
24,"there are a great number of such areas on the earth, and many of them have already been affected by catastrophes."
24,one of the most critical is the chernobyl area where we have to act quickly and collectively in order to prevent further disasters.
25,"kybernetes the first and most urgent action here is to establish an automated system 31,2 for monitoring which gives the possibility for early warnings."
25,"the main requirements for the design of such a system are: . digital data collection and processing; . automation and real-time access to the results; 244 . compatibility and integration of different types of data from multisensors and/or existing databases; . possibility to easily modify the system by accommodating additional instrumentation and/or installation of new software; . continuous storage and archiving of data; . prediction of events, depending on different scenarios of acting forces; . early warning procedures as part of the system; . visualization of dynamic information; and . quick distribution of results."
25,"interdisciplinary team work, global analysis of all observations and, digital data collection are the key words which describe in a short way a modern system for surveillance of risk areas."
25,"references brown, l.r."
25,"(1993), state of the world 1993, norton, new york."
25,"brown, l.r."
25,"(1994), “facing food security”, in, state of the world 1994, norton, new york pp."
25,177-97.
25,"bryant, e.a."
25,"(1991), natural hazards, cambridge university press, london."
25,"cardy, w.f."
25,"(1994), environment and forced migration: a review, un environment programme, nairobi."
25,"curran, p."
25,"(1985), principles of remote sensing, longman, london."
25,"chrzanowski, a., chen, y.q. and secord, j.m."
25,"(1986), “geometrical analysis of deformation surveys”, in, proceedings of a workshop on deformation measurements, massachusetts institute of technology, cambridge, mass pp."
25,170-206.
25,"dunnicliff, j."
25,"(1988), geotechnical instrumentation for monitoring field performance, john wiley, toronto."
25,"gleick, p.h."
25,"(1993), water in crisis: a guide of the world’s fresh water resources, oxford university press, oxford."
25,"herrmannsfeldt, w.e., spanza, j.j., lee, j.m. and trigger, k.r."
25,"(1967), “the laser alignment system for the stanford 3-km long accelerator”, in, proc. 9th annual symposium on electron, ion and laser beam technology, berkeley, ieee pp."
25,304-12.
25,"kerpelman, c."
25,"(1994), disasters around the world: a global and regional view, un department of humanitarian affairs, geneva."
25,"krakiwsky, e.j."
25,"(1986), “an overview of deformations, measurement technologies, and mathematical modelling and analysis”, in, deformation measurements workshop, bock, y., (eds) massachusetts institute of technology, cambridge, mass."
26,"kendall, h.w. and pimentel, d."
26,"(1994), “constraints on the expansion of the global food monitoring and supply”, ambio, vol. 23, pp."
26,198-205.
26,"lowe, m.d."
26,"1991 shaping cities: the environmental and human dimensions worldwatch 105. early warning myers, n."
26,"(1992), “population/environment linkages: discontinuities ahead”, ambio, vol. 21 systems no. 1, pp."
26,116-8.
26,"myers, n. and kent, j."
26,"(1995), environmental exodus, climate institute, 34th street, ne, washington dc."
26,"245 peskin, h.m."
26,"(1989), “accounting for natural resource depletion and degradation in developing countries”, in, environment department working paper #13, world bank, washington d.c."
26,"pittok, a.b. and flatherr, r.a."
26,"(1993), “severe tropical storms and storm surges”, in, climate and sea level changes, warrick, e.m., (eds) cambridge university press, cambridge pp."
26,392-4.
26,"quing, d."
26,"(1994), yangtse!"
26,"yangtse!, earthscan publications, london."
26,"rahmato, d."
26,"(1991), famine and survival strategy, scandinavian institute of african studies, lund."
26,"schlesinger, m.e."
26,"(1993), “model projections of co2-induced equilibrium climate change”, in, climate and sea level changes, warrick, e.m., (eds) cambridge university press, cambridge pp."
26,169-91.
26,"schneider, s.h."
26,"(1989), global warming: are we entering the greenhouse century?, sierra club books, san fransisco, calif."
26,"un dep. of humanitarian affairs, (1993), dha news, 1993 in review, geneva."
26,"un development programme, (1993), human development report 1993, new york."
26,"un development programme, (1994), human development report 1994, new york."
26,"vitousek, p.m., ehrlich, a.h. and matson, p.a."
26,"(1986), “human appropriation of the products of photosynthesis”, bioscience, vol. 36, pp."
26,368-73.
26,"wilson, e.o."
26,"(1992), the diversity of life, norton, new york."
