page,p
10,"it can identify an initial reading after the lidar was moved to a new point. foreign objects and can contribute to enforce indicators of our experiments showed that using the lidar sensor to smoke and fog in the environment using lidar pattern read distances through a glass window would return erro- changes based on atmospheric perturbances such as mist, fog neous readings since the laser ray would be reflected or or smoke. refracted depending on the angle of incidence."
10,"for the same small reaction time in case of critical events is very reason, having glass surfaces in the environment that was important."
10,"the proposed system has proven to be effective probed, was also a big problem. in identifying abnormal situations and sending alerts to the by placing other objects between the sensors hub and the users registered in the web application."
10,"furthermore, real- trees we confirmed the lidar was able to pick up the foreign time knowledge of the conditions in the forest contributes to objects and the central hub of the expert system generated increasing the safety of the humans that intervene in crisis alerts."
10,fig. 19 shows the baseline measurement in blue and situations. the new measurement in orange.
10,"there are foreign objects while the lidar sensor proved to be useful, we also successfully identified based on the median baseline and the identified limitations of the implementation presented in the current reading. article."
10,the rotation of the platform using a stepper motor the lidar sensor probes the environment on a horizontal leads to small drifts that can affect the algorithms checking plane and this means that the position of the device is limited for abnormal situations.
10,"to solve this issue, a self-correction by the height we use to take the measurements (usually 1 m mechanism based on markers at the leftmost and rightmost 106286 volume 11, 2023"
11,coman et al.: ground level lidar as a contributing indicator limits of the scanning range could be devised in future [13] v.
11,"ambrosia, s."
11,"wegener, d."
11,"sullivan, s."
11,"buechel, research."
11,"dunagan, j."
11,"brass, j."
11,"stoneburner, and s."
11,"schoenung, ‘‘demonstrating uav-acquired real-time thermal data over fires,’’ pho- the distance mapping created using the lidar sensor togrammetric eng."
11,"remote sens., vol. 69, no. 4, pp."
11,"391–402, apr. 2003, can be affected by factors such as atmospheric conditions, doi: 10.14358/pers.69.4.391. wildlife movements or falling branches."
11,to avoid false [14] d.
11,"casbeer, d."
11,"kingston, r."
11,"beard, and t."
11,"mclain, ‘‘cooperative forest fire surveillance using a team of small unmanned air positive alerts, the system corelates information from all sen- vehicles,’’ int."
11,"sci., vol. 37, no. 6, pp."
11,"351–360, may 2006, doi: sors, but a future research direction could use classification 10.1080/00207720500438480. algorithms to identify patterns that should not trigger an alert."
11,[15] e.
11,hinkley and t.
11,"zajkowski, ‘‘usda forest service-nasa: unmanned aerial systems demonstrations—pushing the leading edge in fire map- another direction for future work is to explore the use ping,’’ geocarto int., vol. 26, no. 2, pp."
11,"103–111, apr. 2011, doi: of proposed method in other application domains and to 10.1080/10106049.2011.555823. investigate positive synergies with other types of sensors [16] l."
11,"merino, f."
11,"caballero, j."
11,"martínez-de-dios, i."
11,"maza, and a."
11,"ollero, ‘‘an unmanned aircraft system for automatic forest fire monitoring and and technologies, such as wireless sensing and cameras with measurement,’’ j."
11,intell.
11,"robotic syst., vol. 65, nos. 1–4, pp. 533–548, computer vision software."
11,"jan. 2012, doi: 10.1007/s10846-011-9560-x."
11,[17] nepal tests new unmanned aerial vehicle technology to stop acknowledgment wildlife crime.
11,accessed jun.
11,"11, 2023."
11,[online].
11,"available: the authors would like to thank their employing companies, https://wwf.panda.org/wwf_news/?"
11,206154/nepal-tests-new-unmanned- aerial-vehicle-technology-to-stop-wildlife-crime tesagon international srl and the politehnica university of [18] conservation drones.
11,accessed: jan.
11,"19, 2022."
11,[online].
11,"available: bucharest, for supporting the mephifa research project and https://conservationdrones.org/ the publication of this article."
11,[19] j.
11,"paneque-gálvez, m."
11,"mccall, b."
11,"napoletano, s."
11,"wich, and l."
11,"koh, ‘‘small drones for community-based forest monitoring: an assessment of their feasibility and potential in tropical areas,’’ forests, vol. 5, no."
11,"6, references pp."
11,"1481–1507, jun. 2014, doi: 10.3390/f5061481."
11,[1] j.
11,"boyle, j."
11,"tappeiner, r."
11,"waring, and c."
11,"smith, ‘‘sus- [20] l."
11,koh and s.
11,"wich, ‘‘dawn of drone ecology: low-cost autonomous tainable forestry: ecology and silviculture for resilient forests,’’ in aerial vehicles for conservation,’’ tropical conservation sci., vol. 5, no."
11,"2, reference module in earth systems and environmental sciences."
11,amster- pp.
11,"121–132, jun. 2012, doi: 10.1177/194008291200500202. dam, the netherlands: elsevier, 2016, doi: 10.1016/b978-0-12-409548- [21] a."
11,horcher and r.
11,"visser, ‘‘unmanned aerial vehicles: applications for 9.09761-x. natural resource management and monitoring,’’ in council on forest engi- [2] j."
11,"ghazoul, ‘‘deforestation and land clearing,’’ in encyclopedia of biodi- neering proceedings 2004: machines and people."
11,"hot springs, ar, usa, versity."
11,"amsterdam, the netherlands: elsevier, 2013, pp. 447–456, doi: 2004, pp."
11,853–858.
11,[online].
11,available: https://www.researchgate.net/ 10.1016/b978-0-12-384719-5.00281-1. publication/237232718_unmanned_aerial_vehicles_applications_for_ [3] j.-l.
11,"dupuy, p."
11,"vachet, j."
11,"maréchal, j."
11,"meléndez, and a."
11,"j. de castro, natural_resource_management_and_monitoring ‘‘thermal infrared emission-transmission measurements in flames from a [22] c."
11,here come the drones!
11,wired u.k.
11,"accessed: jun. 11, cylindrical forest fuel burner,’’ int."
11,"wildland fire, vol. 16, no. 3, p."
11,"324, 2023."
11,[online].
11,"available: https://www.wired.co.uk/article/here-come-the- 2007, doi: 10.1071/wf06043. drones [4] p."
11,"kanakaraja, p."
11,"sundar, n."
11,"vaishnavi, s."
11,"reddy, and [23] c."
11,"oancea, ‘‘gsm infrastructure used for data transmission,’’ in proc."
11,"manikanta, ‘‘iot enabled advanced forest fire detecting and moni- 7th int."
11,topics electr.
11,"(atee), may 2011, pp."
11,"1–4. toring on ubidots platform,’’ mater."
11,"today, proc., vol. 46, pp."
11,"3907–3914, [24] a."
11,"chong, n."
11,"darmawan, k."
11,"ooi, and b."
11,"lin, ‘‘adoption of 3g ser- jan. 2021, doi: 10.1016/j.matpr.2021.02.343. vices among malaysian consumers: an empirical analysis,’’ int."
11,mobile [5] g.
11,patra and l.
11,"goswami, ‘‘withdrawn: forest protection using commun., vol. 8, no. 2, p. 129, 2010, doi: 10.1504/ijmc.2010.031444. wireless sensor network and iot,’’ mater."
11,"today, proc., may 2021, art. no."
11,"s2214785321028820, doi: 10.1016/j.matpr.2021.03.742."
11,[25] t.
11,"liang, c."
11,"huang, y."
11,"yeh, and b."
11,"lin, ‘‘adoption of mobile technology [6] d."
11,"riaño, e."
11,"chuvieco, s."
11,"ustin, j."
11,"salas, j."
11,"rodríguez-pérez, in business: a fit-viability model,’’ ind."
11,manag.
11,"data syst., vol. 107, no."
11,"ribeiro, d."
11,"viegas, j."
11,"moreno, and h."
11,"fernández, ‘‘estimation pp."
11,"1154–1169, oct. 2007, doi: 10.1108/02635570710822796. of shrub height for fuel-type mapping combining airborne lidar and [26] a.-e."
11,"marcu, g."
11,"suciu, e."
11,"olteanu, d."
11,"miu, a."
11,"drosu, and i."
11,"marcu, ‘‘iot simultaneous color infrared ortho imaging,’’ int."
11,"wildland fire, vol. 16, system for forest monitoring,’’ in proc. 42nd int."
11,telecommun.
11,"signal no. 3, p. 341, 2007, doi: 10.1071/wf06003."
11,process.
11,"(tsp), jul. 2019, pp. 629–632, doi: 10.1109/tsp.2019.8768835."
11,[7] y.
11,sahin and t.
11,"ince, ‘‘early forest fire detection using radio-acoustic [27] c."
11,"oancea, ‘‘aspects of renewable energy supply to small consumers,’’ sounding system,’’ sensors, vol. 9, no. 3, pp."
11,"1485–1498, mar. 2009, doi: in proc."
11,electr.
11,"power eng., oct. 2012, pp. 964–967, doi: 10.3390/s90301485."
11,10.1109/icepe.2012.6463809.
11,[8] j.
11,"papán, m."
11,"jurecka, and j."
11,"púchyová, ‘‘wsn for forest monitoring to [28] r."
11,"singh, a."
11,"gehlot, s."
11,"akram, a."
11,"thakur, d."
11,"buddhi, and p."
11,"das, prevent illegal logging,’’ in proc."
11,federated conf.
11,comput.
11,"‘‘forest 4.0: digitalization of forest using the internet of things (iot),’’ (fedcsis), sep. 2012, pp."
11,809–812.
11,king saud univ.-comput.
11,"sci., vol. 34, no. 8, pp."
11,"5587–5601, [9] rainforest connection—stopping illegal logging & protecting wildlife."
11,"sep. 2022, doi: 10.1016/j.jksuci.2021.02.009."
11,accessed: jun.
11,"11, 2023."
11,[online].
11,available: https://rfcx.org/our_work [29] j.
11,"zhang, y."
11,"li, w."
11,"xiao, and z."
11,"zhang, ‘‘online spatiotemporal modeling [10] h."
11,"zhou, a."
11,"taal, s."
11,"koulouzis, j."
11,"wang, y."
11,"hu, g."
11,"suciu, v."
11,"poenaru, for robust and lightweight device-free localization in nonstationary envi- c. de laat, and z."
11,"zhao, ‘‘dynamic real-time infrastructure planning ronments,’’ ieee trans."
11,"informat., vol. 19, no. 7, pp."
11,"1–11, jul. 2022, and deployment for disaster early warning systems,’’ in computa- doi: 10.1109/tii.2022.3218666. tional science—iccs, y."
11,"shi, h."
11,"fu, y."
11,"tian, v."
11,"krzhizhanovskaya, [30] j."
11,"zhang, y."
11,"li, h."
11,"xiong, d."
11,"dou, c."
11,"miao, and d."
11,"zhang, ‘‘handgest: m."
11,"lees, j."
11,"dongarra, and p."
11,"sloot, eds."
11,"cham, switzerland: hierarchical sensing for robust-in-the-air handwriting recognition with springer, 2018, pp. 644–654, doi: 10.1007/978-3-319-93701-4_51. commodity wifi devices,’’ ieee internet things j., vol. 9, no."
11,"19, [11] d."
11,"bui, q.-t."
11,"bui, q.-p."
11,"nguyen, b."
11,"pradhan, h."
11,"nampak, and pp."
11,"19529–19544, oct. 2022, doi: 10.1109/jiot.2022.3170157."
11,"trinh, ‘‘a hybrid artificial intelligence approach using gis-based [31] k."
11,"tan, s."
11,"chong, b."
11,"lin, and u."
11,"eze, ‘‘internet-based ict neural-fuzzy inference system and particle swarm optimization for forest adoption: evidence from malaysian smes,’’ ind."
11,manag.
11,"data syst., vol. fire susceptibility modeling at a tropical area,’’ agricult."
11,"forest meteorol., 109, no. 2, pp."
11,"224–244, mar. 2009, doi: 10.1108/02635570910930118. vol. 233, pp."
11,"32–44, feb. 2017, doi: 10.1016/j.agrformet.2016.11.002."
11,[32] particulate matter sensor breakout (for pms5003).
11,accessed: [12] n.
11,sarasvathi and f.
11,"chelsea, ‘‘study and implementation of internet jun."
11,"11, 2022."
11,[online].
11,"available: https://shop.pimoroni.com/products/ of things (iot) based forest fire automation system to detect and prevent particulate-matter-sensor-breakout wildfire,’’ inti j., vol. 1, no. 15, pp."
11,"1–5, 2018."
11,[online].
11,available: [33] enviro for raspberry pi—enviro.
11,accessed: jun.
11,"11, 2022."
11,[online].
11,"avail- http://eprints.intimal.edu.my/1149/ able: https://shop.pimoroni.com/products/enviro volume 11, 2023 106287"
12,coman et al.: ground level lidar as a contributing indicator ciprian m.
12,coman received the bache- mihai a.
12,"constantin received the b.s. lor’s degree in computer science and engineering and m.s. degrees in database systems from the and the m.s. degree in information technology petroleum-gas university of ploieşti, romania, in management from the politehnica university of 2010 and 2012, respectively."
12,"bucharest, in 2011 and 2013, respectively, where from 2014 to 2016, he was a purchasing he is currently pursuing the ph.d. degree in iot specialist, gaining hands-on experience in an engi- technologies for industry 4.0. neering company."
12,"since 2017, he has been a from 2009 to 2014, he was a teaching assis- software developer and a research assistant with tant for the applied electronics optional course, tesagon international srl, where he is a part of algorithms design course, and software project the research and development fellowship. management course with the politehnica university of bucharest."
12,he is mr.
12,"constantin was awarded a studies grant by the romanian education currently leading an invocative ict company, tesagon international srl, ministry."
12,romania.
12,"he has experience as a researcher in several projects, as well as industry experience as a software engineer, a system architect, and the man- ager."
12,"his interests include the iot, automation, digital industry, clean energy, cloud systems, web technologies, artificial intelligence, and blockchain."
12,"adriana florescu (senior member, ieee) received the degree in engineering and the ph.d. degree in electronics from the politehnica univer- sity of bucharest, romania, in 1988 and 2001, respectively."
12,"since 1993, she has been with the department of industrial electronics and infor- bogdan c."
12,"toma received the degree from the matics, faculty of electronics, telecommunica- faculty for automation control and computers, tions and information technology, politehnica politehnica university of bucharest, bucharest, university of bucharest."
12,"she has been a professor, romania, in 2005. since 2015, and a ph.d."
12,"coordinator, since 2016."
12,"from 2005 to 2018, he was a software devel- her research interests include power electronics, renewable energy conver- oper and a designer in the field of animations sion, artificial intelligence, electric vehicles, medical electronics, and the iot. and graphics."
12,"since january 2019, he has been a she has published more than 100 publications, one patent, and ten books in software developer and a research assistant with these fields."
12,"she has been an ieee member of the power electronics society, tesagon international srl, bucharest, where he is since 1995, and the social chair of the executive committee of the ieee a part of the research and development fellowship."
12,"romanian section, since 2013."
12,he is actively involved in the research projects of the company.
12,"106288 volume 11, 2023"
