page,p
9,in the preprocessing of multidate researchers have been able to identify some wetland species images. the most critical steps are the registration of the and to make progress on estimating biochemical parameters of multidate images and their radiometric rectification.
9,"to wetland vegetation, such as water content, biomass, and leaf minimize errors, registration accuracies of a fraction of a pixel area index."
9,the higher spatial resolution makes it possible to must be attained.
9,"to detect changes between two corrected study small critical sites, including rapidly changing or patchy images from different dates several techniques can be upstream wetlands. employed, including postclassification comparison and spectral the integration of hyperspectral imagery and lidar- image differencing. derived data has improved the accuracy of mapping salt marsh the two case studies presented in this paper clearly vegetation and can also provide information on marsh illustrate the practical aspects of wetland remote sensing."
9,"in topography, beach profiles, and bathymetry."
9,"high-resolution the nerrs study, the highest accuracy for mapping clusters of synthetic aperture radar allows researchers to distinguish different plant species over small critical areas was obtained by between forested wetlands and upland forests. visually analyzing orthophotos produced by airborne digital since wetlands and estuaries have high spatial complexity cameras."
9,"to achieve cost-effectiveness, landsat tm imagery and temporal variability, satellite observations must usually be was used to map land cover for large sites or entire watersheds, journal of coastal research, vol."
9,"27, no."
9,"3, 2011 downloaded from: https://bioone.org/journals/journal-of-coastal-research on 23 nov 2024 terms of use: https://bioone.org/terms-of-use access provided by university of california santa barbara"
10,"426 klemas and ikonos high-resolution imagery was used only for literature cited detailed mapping of critical nerrs areas or those identified adam, e."
10,"; mutanga, o., and rugege, d., 2010."
10,multispectral and by landsat tm as having changed.
10,"the changes observed in hyperspectral remote sensing for identification and mapping of the satellite imagery include land cover change, buffer wetland vegetation: a review."
10,"wetlands ecology and management, degradation, wetland loss, biomass change, wetland fragmen- 18, 281–296. tation, and invasive species expansion."
10,"akins, e.r."
10,"; wang, y., and zhou, y., 2010."
10,eo-1 advanced land imager data in submerged aquatic vegetation mapping.
10,"in: wang, in a study of changes at a unique delaware bay tidal wetland j. (ed.), remote sensing of coastal environment."
10,"boca raton, site, which faces an accelerated sea level rise due to a canal florida: crc press. breach, satellite and airborne digital sensors of 1- and 2-m baldwin, a.h. and mendelssohn, i.a., 1998."
10,effects of salinity and ground resolution enabled researchers to track annual changes water level on coastal marshes: an experimental test of disturbance as a catalyst for vegetation change.
10,"aquatic botany, 61, 255–268. in the details of the vegetation patterns and hydrologic carabell/rapanos, 2006."
10,federal wetlands programs: rapanos/cara- networks.
10,"for instance, by comparing aisa hyperspectral bell. http://www.aswm.org/fwp/rapanos_state2006.htm (accessed imagery with 1- and 4-m resolution ikonos images acquired november 19, 2010). in october 2000 and september 2001, respectively, it was coppin, p."
10,"; jonckhere, i."
10,"; nackaerts, k."
10,"; mays, b., and lambin, e., 2004."
10,digital change detection methods in ecosystem monitoring: a possible to measure major changes in the width of tide review.
10,"international journal of remote sensing, 25, 1565–1596. channels, width of scoured creek banks, areas of open water, dahl, t.e., 2006."
10,status and trends of wetlands in the conterminous and length of open water (figure 4).
10,analysis of landsat tm united states 1998 to 2004.
10,"washington, d.c.: u.s."
10,"department of images, acquired over a decade, were used to determine that the interior, fish and wildlife service publication, 112p."
10,"dierssen, h.m."
10,"; zimmermann, r.c."
10,"; leathers, r.a."
10,"; downes, v., and the area of open water to the west of greco’s canal had davis, c.o., 2003."
10,ocean color remote sensing of seagrass and increased from 40 to 160 ha.
10,"(field and philipp, 2000a)."
10,"the bathymetry in the bahamas banks by high resolution airborne case studies showed that satellite and aircraft remote sensors, imagery."
10,"limnology and oceanography, 48, 444–455. supported by a reasonable number of site visits, are suitable digitalglobe, 2003."
10,quickbird imagery products and product guide (revision 4).
10,"longmont, colorado: digitalglobe. and practical for mapping and studying coastal wetlands, dobson, j.e."
10,"; bright, e.a."
10,"; ferguson, r.l."
10,"; field, d.w."
10,"; wood, l.l.; including long-term trends and short-term changes of vegeta- haddad, k.d."
10,"; iredale, iii, h."
10,"; jensen, j.r."
10,"; klemas, v."
10,"; orth, r.j., tion and hydrology."
10,"some practical recommendations can be and thomas, j.p., 1995."
10,"noaa coastal change analysis program made, based on the results of the case studies: (c-cap): guidance for regional implementation."
10,noaa technical report nmfs-123.
10,"washington, d.c.: u.s."
10,"department of com- (1) the cost per square kilometer of imagery and its analysis merce, 92p. rises rapidly with the shift from medium- to high- ellis, j.m. and dodd, h.s., 2000."
10,applications and lessons learned with airborne multispectral imaging. 14th international confer- resolution imagery.
10,"therefore, large wetland areas or ence on applied geologic remote sensing (las vegas, nevada). entire watersheds should be mapped using medium- farris, g.s., 2005."
10,"usgs reports new wetland loss from hurricane resolution sensors (e.g., landsat tm at 30 m), and only katrina in southeastern louisiana. http://www.usgs.gov/ (accessed small, critical areas should be examined with high- november 19, 2010)."
10,"field, r.t. and philipp, k.r., 2000a."
10,"tidal inundation, vegetation resolution sensors (e.g., ikonos at 1–4 m)."
10,"type, and elevation at milford neck wildlife conservation area: (2) multispectral imagery should be used for most applica- an exploratory analysis."
10,"report prepared for delaware division of tions, with hyperspectral imagery reserved for difficult fish and wildlife, under contract agr 199990726 and the nature species identification cases, larger budgets, and highly conservancy under contract defo-0215000-01."
10,"field, r.t. and philipp, k.r., 2000b."
10,vegetation changes in the experienced image analysts. freshwater tidal marsh of the delaware estuary.
10,"wetlands ecology (3) airborne digital camera imagery is not only useful for and management, 8, 79–88. mapping coastal land cover but also helpful in interpret- gilmore, m.s."
10,"; civco, d.l."
10,"; wilson, e.h."
10,"; barrett, n."
10,"; prisloe, s.; ing satellite images."
10,"hurd, j.d., and chadwick, c., 2010."
10,remote sensing and in situ measurements for delineation and assessment of coastal marshes (4) the combined use of lidar and hyperspectral imagery and their constituent species.
10,"in: wang, j. (ed.), remote sensing of can improve the accuracy of wetland species discrimina- coastal environment."
10,"boca raton, florida: crc press. tion and provide a better understanding of the topogra- goetz, s.j."
10,"; jantz, c.a."
10,"; prince, s.d."
10,"; smith, a.j."
10,"; varlyguin, d., and phy, bathymetry, and hydrologic conditions."
10,"wright, r.k., 2004."
10,integrated analysis of ecosystem interactions with land use change: the chesapeake bay watershed.
10,"ecosystems (5) high-resolution imagery is more sensitive to within-class and land use change geophysical monograph series, 153, 263– spectral variance, making separation of spectrally mixed 275. land cover types more difficult."
10,"therefore, pixel-based jensen, j.r., 1996."
10,"introductory digital image processing: a remote techniques are sometimes replaced by object-based sensing perspective, 2nd edition."
10,"upper saddle river, new jersey: prentice hall. methods, which incorporate spatial neighborhood prop- jensen, j.r., 2007."
10,"remote sensing of the environment: an earth erties (shan and hussain, 2010; wang, sousa, and gong, resource perspective."
10,"upper saddle river, new jersey: prentice 2004)."
10,"jensen, r.r."
10,; mausel p.
10,; dias n.
10,; gonser r.
10,; yang c.
10,"; everitt, j., and fletcher, r., 2007."
10,spectral analysis of coastal vegetation and land cover using aisa+ hyperspectral data.
10,"geocarto international, 22, acknowledgments 17–28."
10,"kelly, m. and tuxen, k., 2009."
10,remote sensing support for tidal this research was partly supported by a noaa sea grant wetland vegetation research and management.
10,"in: yang, x. (ed.), (na09oar4170070-r/ete-15) and by the nasa-epscor remote sensing and geospatial technologies for coastal ecosystem program at the university of delaware."
10,assessment and management.
10,berlin: springer-verlag.
10,"journal of coastal research, vol."
10,"27, no."
10,"3, 2011 downloaded from: https://bioone.org/journals/journal-of-coastal-research on 23 nov 2024 terms of use: https://bioone.org/terms-of-use access provided by university of california santa barbara"
11,"remote sensing of wetlands 427 klemas, v., 2005."
11,remote sensing: wetlands classification.
11,"in: (red sea, egypt)."
11,"international journal of remote sensing, 23, schwartz, m.l. (ed.), encyclopedia of coastal science."
11,"dordrecht, 1677–1698. the netherlands: springer. pp."
11,804–807.
11,"purkis, s. and klemas, v., 2011."
11,"remote sensing and global klemas, v., 2009."
11,sensors and techniques for observing coastal environmental change.
11,oxford: wiley-blackwell. ecosystems.
11,"in: yang, x. (ed.), remote sensing and geospatial ramsey, e., 1995."
11,monitoring flooding in coastal wetlands by using technologies for coastal ecosystem assessment and management. radar imagery and ground-based measurements.
11,international berlin: springer-verlag.
11,"journal of remote sensing, 16, 2495–2502."
11,"klemas, v."
11,"; dobson, j.e."
11,"; ferguson, r.l., and haddad, k.d., 1993."
11,"a schmidt, k.s."
11,"; skidmore, a.k."
11,"; kloosterman, e.h."
11,"; van oosten, h.; coastal land cover classification system for the noaa coastwatch kumar, l., and janssen, j.a.m., 2004."
11,mapping coastal vegetation change analysis project.
11,"journal of coastal research, 9, 862–872. using an expert system and hyperspectral imagery."
11,"photogram- li, m."
11,"; zhong, l."
11,"; boicourt, w.c."
11,"; zhang s., and zhang, d., 2006. metric engineering and remote sensing, 70, 703–716."
11,"hurricane-induced storm surges, currents and destratification in a shan, j. and hussain, e., 2010."
11,object-based data integration and semi-enclosed bay.
11,"geophysical research letters, 33, l02604, 1–4. classification for high-resolution coastal mapping."
11,"in: wang, j."
11,"linker, l.c."
11,"; stigall, g.e."
11,"; chang, c.h., and donigian, a.s., 1993."
11,"the (ed.), remote sensing of coastal environment."
11,"boca raton, florida: chesapeake bay watershed model."
11,environmental protection crc press.
11,"agency and computer sciences corporation, report csc.md1j.7/ space imaging, 2003."
11,"ikonos imagery products and product guide, 93. pp."
11,1–9. version 1.3.
11,"thornton, colorado: space imaging."
11,"lunetta, r.s. and balogh, m.e., 1999."
11,"application of multi-temporal swancc, 2001."
11,the swancc decision: implications for wetlands landsat 5 tm imagery for wetland identification.
11,"photogrammetric and waterfowl. http://www.ducks.org/conservation/public-policy/ engineering and remote sensing, 65, 1303–1310. swancc-report (accessed november 19, 2010)."
11,"lunetta, r.s. and elvidge, c.d., 1998."
11,"remote sensing change tiner, r.w., 1996."
11,wetlands.
11,"in: manual of photographic interpreta- detection: environmental monitoring methods and applications. tion, 2nd edition."
11,"falls church, virginia: american society for chelsea, michigan: ann arbor press."
11,"photogrammetry and remote sensing, 2440p."
11,"lyon, j.g. and mccarthy, j., 1995."
11,"wetland and environmental tiner, r.w."
11,"; bergquist, h.c."
11,"; dealessio, g.p., and starr, m.j., 2002."
11,applications of gis.
11,new york: lewis publishers.
11,"geographically isolated wetlands: a preliminary assessment of macleod, r.d. and congalton, r.g., 1998."
11,a quantitative comparison their characteristics and status in selected areas of the united of change algorithms for monitoring eelgrass from remotely sensed states.
11,"hadley, massachusetts: u.s."
11,"department of the interior, data."
11,"photogrammetric engineering and remote sensing, 64, 207– fish and wildlife service, northeast region."
11,"titus, j.g."
11,"; hudgens, d.e."
11,"; trescott, d.l."
11,"; craghan, m."
11,"; nuckols, w.h."
11,"; hreshner, c.h."
11,"; kassakian, j.m."
11,"; linn, c.j."
11,"; merritt, p.g."
11,"; mishra, d."
11,"; narumalani, s."
11,"; rundquist, d., and lawson, m., 2006."
11,"mccue, t.m."
11,"; o’connell, j.f."
11,"; tanski, j., and wang, j., 2009."
11,state benthic habitat mapping in tropical marine environments using and local government plan for development of most land vulnerable quickbird multispectral data.
11,photogrammetric engineering and to rising sea level along the u.s.
11,atlantic coast.
11,"environmental remote sensing, 72, 1037–1048."
11,"research letters, 4, 7."
11,"morris, j.t."
11,"; sundareshwar, p.v."
11,"; nietch, c.t."
11,"; kjerfve, b., and wang, l."
11,"; sousa, w.p., and gong, p., 2004."
11,"integration of object-based cahoon, d.r., 2002."
11,responses of coastal wetlands to rising sea and pixel-based classification for mapping mangroves with iko- level.
11,"ecology, 83, 2869–2877."
11,nos imagery.
11,"international journal of remote sensing, 25, 5655– mumby, p.j. and edwards, a.j., 2002."
11,"mapping marine environments 5668. with ikonos imagery: enhanced spatial resolution can deliver wang, y."
11,"; christiano, m., and traber, m., 2010."
11,mapping salt greater thematic accuracy.
11,"remote sensing of environment, 82, marshes in jamaica bay and terrestrial vegetation in fire island 248–257."
11,national seashore using quickbird satellite data.
11,"in: wang, j."
11,"nicholas institute, 2010."
11,climate-ready estuaries.
11,"report by nicho- (ed.), remote sensing of coastal environment."
11,"boca raton, florida: las institute for environmental policy solutions at duke univer- crc press. sity. http://nicholasinstitute.duke.edu/search?"
11,"subject%3alist5 weatherbee, o.p., 2000."
11,"application of satellite remote sensing for adaptation (accessed november 19, 2010). monitoring and management of coastal wetland health."
11,"in: noe, g.b. and zedler, j.b., 2001."
11,"variable rainfall limits the gutierrez, j. (ed.), improving the management of coastal ecosys- germination of upper intertidal marsh plants in southern califor- tems through management analysis and remote sensing/gis nia."
11,"estuaries, 24, 30–40."
11,applications.
11,sea grant report.
11,"newark, delaware: university of odum, e.p., 1993."
11,"ecology and our endangered life-support delaware, pp."
11,122–142.
11,"systems, 2nd edition."
11,"sunderland, massachusetts: sinauer associ- wolter, p.t."
11,"; johnston, c.a., and niemi, g.j., 2005."
11,mapping ates. submerged aquatic vegetation in the u.s.
11,"great lakes using orbimage, 2003."
11,orbview-3 satellite and ground systems specifica- quickbird satellite data.
11,"international journal of remote sensing, tions."
11,"dulles, virginia: orbimage inc."
11,"26, 5255–5274."
11,"parkinson, c.l., 2003."
11,"aqua: an earth-observing satellite mission to yang, c."
11,; everitt j.h.
11,; fletcher r.s.
11,"; jensen, j.r., and mausel, p.w., examine water and other climate variables."
11,ieee transactions on 2009.
11,"mapping black mangrove along the south texas gulf coast geoscience and remote sensing, 41, 173–183. using aisa+ hyperspectral imagery."
11,"photogrammetric engineering phinn, s.r."
11,"; menges, c."
11,"; hill, g.j.e., and standford, m., 2000."
11,"& remote sensing, 75, 425–436."
11,"optimizing remotely sensed solution for monitoring, modeling and yang, j. and artigas, f.j., 2010."
11,mapping salt marsh vegetation by managing coastal environments.
11,"remote sensing of environment, integrating hyperspectral and lidar remote sensing."
11,"in: wang, j."
11,"73, 117–132. (ed.), remote sensing of coastal environment."
11,"boca raton, florida: pinet, p.r., 2009."
11,"invitation to oceanography, 5th edition."
11,"sudbury, crc press."
11,"ontario, canada: jones & bartlett."
11,"young, s.s. and wang, c.y., 2001."
11,"land-cover change analysis of porter, d.e."
11,"; field, d.w."
11,"; klemas, v.v."
11,"; jensen, j.r."
11,"; malhotra, a."
11,"; china using global-scale pathfinder avhrr landcover (pal) data, field, r.t., and walker, s.p., 2006."
11,resaap final report: noaa/ 1982–92.
11,"international journal of remote sensing, 22, 1457–1477."
11,nerrs remote sensing applications assessment project.
11,"aiken, yuan, d."
11,"; elvidge, c.d., and lunetta, r.s., 1998."
11,survey of south carolina: university of south carolina. multispectral methods for land cover change analysis.
11,"in: lunetta, purkis, s.j."
11,"; kenter, j.a.m."
11,"; oikonomou, e.k., and robinson, i.s., r.s. and elvidge, c.d. (eds.), remote sensing change detection: 2002."
11,"high-resolution ground verification, cluster analysis and environmental monitoring methods and applications."
11,"chelsea, optical model of reef substrate coverage on landsat tm imagery michigan: ann arbor press."
11,"journal of coastal research, vol."
11,"27, no."
11,"3, 2011 downloaded from: https://bioone.org/journals/journal-of-coastal-research on 23 nov 2024 terms of use: https://bioone.org/terms-of-use access provided by university of california santa barbara"
