page,p
7,"temporal and spatial accuracy temporal and assessment accuracyand spatialtemporal spatial accuracy assessment assessment we have conductedclassification this classificationfor of allofsurface available classification surface reflectance, pixels reflectance, and of using years asurface a cart in the classifier analysis. ran within gee and trained classification classification classification classification classification classification of of of surface surface classification classification classification classification temporal and of of of surface surface reflectance, of ofspatialof surface surface reflectance, surface of reflectance, surface surface surface accuracy temporal reflectance, reflectance, reflectance, classification reflectance, and using reflectance,using using reflectance, reflectance, assessment spatial using aaccuracy oftemporal using aclassification usingusing using cart using surface aaand cart cart using using cart aacartcart reflectance, aaassessment cart classifier aaclassifier cart cart cartclassifier cart reflectance, spatial of classifier using surface classifier classifier ran classifier ran classifier classifier using classifier classifier accuracy ran ran ran awithin reflectance, cart ran within within ranran aran ran within ran within within cart assessment within gee gee within within classifier gee and within withingee using geegee and gee gee and classifier gee trained gee andandand trained trained andand ran andaran and cart andtrained within trained trained trained within trained geeand classifier trained trained trained gee and rantrained withi traine classification separately classification separately for forboth bothof surface landsat-7, of surface landsat-7, separately reflectance, and classification for -8 reflectance, and both on -8 of on using collected surface landsat-7, separatelyclassification using collecteda field a reflectance, forcart field and cart both classifier data, -8 of on data, produces surface classifier using produces collected landsat-7, ran reflectance, a 95.6% ran field and within cart within -8 95.6% and data, on gee and 94.1% gee classifier using collectedand 94.1% produces a and accuracy rantrained cart field within trained accuracy 95.6% classifier data, andgee and produces 94.1%ran withi traine 95.6% accurac taken separately separately separately separately separately separately separately separately separately both fortogether, for separately forseparately both for for forfor both both for both for fortemporal landsat-7, both landsat-7,both bothlandsat-7, both both landsat-7, landsat-7, integration and landsat-7, landsat-7, landsat-7, separately landsat-7, and landsat-7, and-8 and on and -8 and and for and -8 and on and on-8-8 and -8 on on ofcollected collected both -8 collected on-8 on -8 on landsat-7, on collectedon collected gee’s field collected collected collected collected field collected individual field data, field field data, field and fielddata,data, field field field data, produces -8data, data, data, ondata, produces produces data, produces land produces use 95.6% produces produces produces collected produces 95.6% produces 95.6% classification 95.6% and 95.6% 95.6% field 95.6% 95.6% and 95.6%and data, 95.6% and and 94.1% and94.1% and and 94.1% and 94.1% accuracy 94.1% 94.1% produces and 94.1% accuracy maps accuracy 94.1% 94.1% accuracy 95.6% accuracy 94.1% accuracy accuracy into accuracy and accuracy accuracy 94.1% accuracy confiners separately for classification confiners for ls-7 for for both both ls-7 landsat-7, and of classification surface ls-8, separately landsat-7, confiners and ls-8, forand -8 reflectance, respectively, for both ls-7 on -8 respectively, of separately on andcollected using surface confiners field reflectance, classification for collected landsat-7, forthe ls-8, for the for areference field and cart both respectively, ls-7 reference data, -8 data, of landsat-7, on produces classifier surface using yearproduces collected2015 a 95.6% reflectance, ran andcart field within (table 95.6% -8 and on classifier 3). data,and 94.1% gee using the collected produces 94.1% aaccuracy and rancarttrained gap-filling field within 95.6% accuracy classifier gee data, and and ran 94.1% produces traine withi accurac 95.6% confiners a gap-free confiners confiners for confiners for for sequence confiners confiners confiners confiners ls-7 forfor ls-7 andforls-7 of for forand ls-7ls-7 maps ls-7 ls-8, and ls-7 ls-7 ls-8, andand andthat and and ls-8, ls-8, respectively, ls-8, confiners ls-8, respectively, follow respectively,ls-8, ls-8, respectively, for logical respectively, ls-7 respectively, for for respectively, respectively, and the for the land for the forfor ls-8, for for the use thereference reference the referencethe transitions the yearand reference reference reference reference respectively, reference year year year 2015 2015 ls-8, for year 2015 enabled yearyear year for year the 2015 (table 2015 the 2015 2015 2015 (table reference respectively, (table (table (table us 2015 3). to (table (table reference (table 3)."
7,the analyze 3).
7,(table the for 3). year the 3).
7,"the the yearthethe the the the 3). 2015 gap-filling 2015 reference gap-filling gap-filling gap-filling land gap-filling gap-filling the gap-filling use 3).3). year (table gap-filling (table gap-filling the2015 the (table gap-fillin gap-filling confiners confiners for for confinersls-7 algorithm’s confiners and ls-7 separately for forandls-8, ls-7 for both performance ls-7 ls-8, and respectively, respectively, ls-8, separately landsat-7, confiners and to respectively, for predict ls-8, for and bothfor -8 land respectively, ls-7 onfor landsat-7, separately and confiners the use for reference thethe collected type for ls-8, reference for for the reference field and basedboth ls-7 -8 respectively, year data, on reference on and year2015 year collected landsat-7, the year for 2015 2015 produces (table and seven-year ls-8, the 2015 (table (table field 95.6% -8 respectively, reference 3). data, on 3). pattern (table the 3). and the collected for year 3). gap-filling the producesgap-filling 94.1% the the 2015gap-filling 95.6% accuracy field surrounding data, gap-filling (table reference and produces 3). year94.1% the2015 accurac 95.6% (table gap-fillin trends algorithm’s algorithm’s algorithm’s algorithm’s algorithm’s algorithm’s algorithm’s occurring performance performance performance performance performanceto performance performance throughout algorithm’s to available predict algorithm’s the to to topredict predict toto performance predict land predict predict predict performance landland use land data. algorithm’s land landuse type land use use use land use type useto type type based type to based type predict type use predict based performance based on based on the based based changes land on on land on the the use the seven-year onon the the use the were to predict seven-year type seven-year seven-year seven-year seven-year type grouped based pattern seven-year based land pattern patternon pattern pattern on use surrounding pattern the pattern into the four based pattern surrounding seven-year type surrounding surrounding surrounding surrounding surrounding seven-year categories on the surrounding pattern seven-year surroundinp algorithm’s algorithm’s algorithm’s performance algorithm’s performance algorithm’s performance confiners performance to predict to performance for ls-7 predict to and toto predict land predict confiners land predict ls-8, foruseland land use ls-7 type land respectively, type use confiners and use usebasedtotype based type type for ls-8, on based the for based on based the respectively, ls-7 the on on reference seven-year andon the seven-year the the seven-year for year ls-8, seven-year seven-year the 2015pattern pattern respectively, reference surrounding pattern pattern (table pattern 3). surrounding year for the the2015 surrounding surrounding surrounding reference (table gap-filling 3). yearthe gap-fillin 2015 missing missing missing pixels algorithm’s missing missing pixels missing missing missing pixels pixels pixels hovers pixels pixels pixels hovers performance hovers hovers hovers between between hovers hovers hovers between algorithm’s between missing between 87 between missing between to 87 to between 87 predict pixels 87 92% pixelsto 87 87 87 87 to performance to 92% to to 92% to hovers 92% 92% to92% hovers land algorithm’s 92% depending depending 92% depending missing use between depending depending depending depending between on depending type on the on performance predict pixels 87 87 on the year onto on based on to hovers on the the the 92% year land the 92% yearyear (table the the yearon year (table use depending between (table (table year year the 4)."
7,(table (table depending to type (table 4).
7,(table 4). predict seven-year 87 4).
7,4).4).
7,4). on 4). based tothe on land 92% the on pattern year year the use depending (table (table seven-year surrounding type 4).
7,4).based on on the year the pattern surroundin seven-year (table 4).
7,(tablep illustrated missing missing missing pixels missing through pixelshovers missing pixelspixels hovers algorithm’s the pixels color hovers between hoversbetween hovers scheme between 87 between performance to 87 92% betweento 87 algorithm’s in 87 to92%87 to table to depending to 92% predict 92% 92% 2. depending only depending depending performance land on depending use algorithm’s mangrove the on to type year the on on predict on year the the based theforest (table performance year year land year (table on 4).
7,(table (table the use changes to(table 4). type 4). predict were 4).
7,4).4). seven-year based land onconsidered the pattern use type seven-yearin theon based surrounding pattern the surroundin seven-year p missing pixels hovers missing between pixels 87 to hovers 92% depending between missing pixels 87 hovers to on 92% the depending between year (table 87 to on 92% the depending year (table on 4). the year (table 4). trend mapsmissing (other landpixels table use tablehovers table table3. changes 3.
7,3. missing validation 3.
7,"validation validation validationbetween remain pixels 87 results results results results hovers to table of of of white). 92% land missing land of3. land betweenmoreover, depending land use useuse validation use pixels 87 classification classification classification classification hovers to on table results we the 92% of for year for 3. land for used between (table depending landsat-7 for landsat-7 use validation landsat-7 landsat-7 150 87 and × 4). on and and results andto 150 92% the landsat-8. classification of landsat-8."
7,landsat-8.
7,landsat-8. myear land box depending for use averages (table landsat-7 on 4).and the classification toyear landsat-8. for (table landsat-74). and lan validation table 3.
7,table table table 3.3.
7,validation validation 3.
7,validation results results of landof results table results useland 3.of of classification land land use validationuse use for landsat-7 classification classification classification results for for for of land useand landsat-7 landsat-7 landsat-7 landsat-8. and and and classification landsat-8.
7,landsat-8. for landsat-7 and landsat-8.
7,landsat-8. highlight general table 3.
7,table table trends table 3.
7,table validation and 3.
7,validation 3.
7,table reduce validation validation results 3.
7,validation of uncertainties results validation results results land of results landuse results table of of of land land land by use use classification use of3. spatial classification classification classification validation land use ground use for results classification classification truth from regularization.
7,landsat-7 for table field landsat-7 of 3. for for validation land survey landsat-7 for for landsat-7 andclassification use landsat-7 landsat-7 landsat-8. and andlandsat-8. results and and landsat-8. and of landsat-8. for landsat-7 landsat-8. land use classification landsat-8. for landsat-7 and lan and landsat-8.
7,ground ground ground truth groundground truth from ground truth truth truth fromfrom field from truth from field survey from field field field survey survey survey field ground survey survey truth from field ground truth from field survey survey table 3.
7,validation results tableof 3.
7,ground ground validation land truth use water truth water from water from classification results table field field ofsurvey 3.
7,survey ground land truth use for landsat-7 validation waterfrom from classification results field andof survey land for landsat-7 landsat-8. usewaterclassification and landsat-8. for landsat-7 and lan land cover dense ground sparse truth waterground ground fromwater truth truth water field water water from surveyfrom field built field ground survey environment/ survey truth water field total survey ground classified truth user from field accuracy survey land land cover cover dense dense land cover groundsparse sparse ground truth truth dense from land field from cover survey field sparsesurvey builtbuilt denseenvironment/ environment/ sparse total total built environment/ classified classified useruser accuracy total accuracybuilt environment/ classified user accuracy total c 3.
7,"resultsland land cover land land cover land land cover type cover cover cover densedense dense dense dense mangrove dense sparse land sparse cover sparse mangrove sparse sparse sparse bodies/pondsdense bodies/ponds water bodies/ponds bodies/ponds bodies/ponds bodies/ponds groundbodies/ponds built water bodies/ponds truth water sparse from built environment/ environment/ built built built mudflats field built environment/ environment/ ground survey environment/ (ls7/ls8) environment/ totaltotal bodies/ponds water bodies/ponds truth classified classified from total total total pixels field total built user classified classified environment/ classified (ls7/ls8) survey ground classified user accuracy user bodies/ponds water truth accuracy user user (%) accuracy accuracy accuracy total (ls7/ls8) from field classified survey user accuracy type type type land typetype type type mangrove mangrove cover mangrove mangrove mangrovedense mangrove mangrove mangrove land type mangrove mangrove type cover mangrovemangrove mangrove mangrove water sparse mangrove waterdense mangrove water land (ls7/ls8) type mudflats cover mangrove mangrove mudflats mudflats sparse mangrove mudflats (ls7/ls8) built mudflats mudflats mudflats dense (ls7/ls8) (ls7/ls8) (ls7/ls8) environment/ (ls7/ls8) (ls7/ls8)pixelspixels (ls7/ls8) mangrove (ls7/ls8) mudflats pixels pixels (ls7/ls8) total sparse pixels built pixels pixels (ls7/ls8) (ls7/ls8) classified (ls7/ls8) mudflats (ls7/ls8) (ls7/ls8) (%)user (%)(ls7/ls8) environment/ (%) (ls7/ls8) (%) (%)(%)accuracy (ls7/ls8) pixels (ls7/ls8) (ls7/ls8) user accuracy total (ls7/ls8) (%) mudflats built (ls7/ls8) pixels (ls7/ls8) (ls7/ls8) (ls7/ls8)(ls7/ls8) environment/ classified user (%)(%) pixels total c( (ls7/ls8) accuracy (ls7/ls8) land cover land land cover land cover cover dense dense dense dense sparse sparse sparse sparse (ls7/ls8) bodies/ponds (ls7/ls8) (ls7/ls8) (ls7/ls8) built bodies/ponds (ls7/ls8) (ls7/ls8) (ls7/ls8) environment/ built built environment/ built environment/ environment/ (ls7/ls8) bodies/ponds (ls7/ls8)total classified total total total classified classified user classified (ls7/ls8) accuracy user bodies/ponds user accuracy user accuracy accuracy typetype mangrove mangrove type mangrove bodies/ponds mangrovebodies/ponds mangrove bodies/pondswater mangrove type mudflats mudflats mangrove (ls7/ls8) water mangrove (ls7/ls8) pixels pixels mudflats (ls7/ls8) (ls7/ls8) water (%) (ls7/ls8) (ls7/ls8) (%) pixels (ls7/ls8) mudflats (ls7/ls8) (ls7/ls8)(%) pixels (ls7/ls8) type typetypetype land mangrove cover mangrove ls7 ls7mangrove ls7 ls7 mangrove ls8 ls7 dense ls8 mangrovels8 ls8 ls7 land ls8 mangrove ls7 ls7 cover ls7 mangrove ls8 mangrove ls7 sparse ls8 ls8 ls8 ls7 ls8 ls7 bodies/ponds dense ls7 ls7 ls7 ls8 land (ls7/ls8) ls8 ls7 ls8 ls8 cover ls8 mudflats (ls7/ls8) ls7 ls8 ls7 mudflats sparse ls7 ls8 mudflats ls7 built ls8 ls7 ls7 (ls7/ls8) dense ls7 mudflatsls8 environment/ (ls7/ls8) ls8 ls7 ls8 ls7 (ls7/ls8) ls8 ls8 ls8 (ls7/ls8) pixels ls7 (ls7/ls8) ls8 ls7 ls7 pixels ls7 sparse ls7total ls7 (ls7/ls8) ls8 built ls8ls8 pixels (ls7/ls8) pixels classified ls7 ls8 environment/ ls8 ls8 ls7 (ls7/ls8)ls7 (ls7/ls8) (%) ls7 (%) ls7 ls8 ls7 (ls7/ls8) ls8 (ls7/ls8) user ls7 ls8 accuracy ls8 ls8built total (%) (ls7/ls8) ls7 ls8 ls8 (ls7/ls8) (%) (ls7/ls8) environment/ classified ls7 ls8 ls8user ls7 total accuracy ls7ls8c( temporal anddense spatial dense accuracy type ls7 ls7 ls7 ls8 assessment mangrove ls8 ls8 ls7 type ls7 ls7 ls8 (ls7/ls8) mangrove ls7ls8 ls8 ls7 (ls7/ls8) mangrove ls8 ls7ls7 ls8 bodies/ponds (ls7/ls8) (ls7/ls8) type ls8 ls7 mangrove ls7 ls8 ls7 mangrove mudflats ls7 ls8 bodies/ponds (ls7/ls8) ls8ls8 ls8 ls7 mangrove ls7ls7 ls7 mudflats pixels ls8 ls8 ls8 (ls7/ls8) ls8 bodies/ponds (ls7/ls8) ls7 ls7ls7 (%) ls8 ls7 ls8 ls8 ls8 mudflats (ls7/ls8) pixels (ls7/ls8) ls7 (ls7/ls8)(%) ls8 pixels (ls7/ls8) dense dense dense dense dense dense ls7 72 ls7 ls8 84 ls8dense ls7 dense 1115 1ls7 ls8 555072ls7 ls8 ls7 0 00ls7 ls7 ls8 ls8 dense (ls7/ls8) ls8 ls7 000ls8 ls7 ls8 ls7 ls7 00050ls8 ls8 ls7 ls8 ls8ls7 000ls7 0(ls7/ls8) ls8 ls7 73ls8 7389ls7 ls7 ls8 89ls8 ls7 ls7 ls8 98.63 0(ls7/ls8) ls7 ls8 ls8 ls7 94.38ls8ls7 ls8 ls8 ls7 ls7 ls8( results 72 ls772 72 847272 84 84 84 18484 1 ls8 11ls7 5 ls8 572 55 ls8 08400 0ls8 100100ls7 0 ls7 572 0084 000 ls8 0 00ls8 73 10 73 73 50ls8 89 0 98.63 89 89 98.63 98.63 0 98.63 098.63 94.38 094.38 73 94.38 94.38 8989 0 ls8 0 98.63 94.38 73 results results results results classification results mangrove ls7 ls8 ls7 ls8 ls8 ls7 ls7 ls7 ls8 ls7 ls7 ls8 ls8 ls7 results ls7 dense ls7 ls8 72 72 ls8 ls7 84 ls7 ls8 ls7 ls7 ls8084 ls8 0ls7 7373 ls773 898989 ls8 ls7 98.63 98.63ls7 ls8 94.38 73 94.38 94.38ls8 98.63 94.38 results results classification results classification results mangrove mangrove mangrove mangrovedense mangrove mangrove mangrove ls7 mangrove ls8 dense mangrove ls7 ls8 ls7 mangrove ls8 ls7 dense ls8 ls7 ls7 ls8 ls7 ls7 ls8 ls8 ls7 ls8 ls7ls8 ls7 ls7 ls8 ls8 ls7 ls8 ls7ls8ls7 ls8 ls8 ls7 ls7ls8 72 84 1 5 0 0 0 0 73 89 98.63 94.38 classification of surface1 reflectance, 84sparseusing a725cart classifier ran 5 0 within 0gee and73 5 trained separately results sparse 72 1 84 0 sparse 10 72 84 0 10 0 890 0 98.63 0 94.38 73 0 89 0 98.63 73 94.38 results results results dense densedense sparsedense mangrove sparse sparse sparse mangrove mangrove mangrove 72sparse sparse sparse dense 72 84 72 72 110 184 184 11 0 841 000 084 sparse 051dense120 20 520 20 0516 1616 0516 15 20 22202084 16 2 0 222020 0202 dense 01202 0 0 16 20 00016150 0000 02084 002 000023 73 0 2020 73 232 23231889 73 2316 7389 18 18 98.63 0 86.96 18 89 8986.96 98.63 180286.96 94.38 0 86.96 86.96 86.96 98.63 88.89 98.63 94.38 288.89 23 88.89 88.89 0 94.38 94.38 18 86.96 88.89 0 98.63 88.89 23 classification results 1 20 16 2 0 88.89 classification results classification results mangrove results mangrove mangrove sparse mangrove mangrove 72 0 mangrove 20 20 201 16 1 16 72 mangrove 2 720 0 0 10 232323 73 5 0 0 181818 89 086.96 86.96 0 0 98.63 88.89 23 88.89 88.89 94.38 73 0 1889 86.96 0 73 94.38 results results results mangrove mangrove classification for both landsat-7, mangrove mangrove and -8 on1 collected sparse mangrove field sparse 20 20 data, 1 produces sparse 2 95.6% and 1 0 94.1% 02 0 0accuracy 2 23 2316 0confiners for ls-7 classification mangrove mangrove classification 0mangrove classification classification mangrove 2 mangrove classification 16 16 016 18 182 86.96 2 88.89 classification classification water water mangrovewater water 1 0 water 02 water 20 2 20 0 86.96 23 88.89 0 18 0 86.96 23 88.89 sparse sparse sparse water mangrove 0 0 0 001 mangrove mangrove classification sparse water water water sparse water sparse 12 1 2 36 2 02 36 36 36 38 038 sparse 002 00 002 000037 374037 2400 97.3040 40 97.30 95.00 classification classification classification 0 0 0 0 1 1 2 38 0 36 382 38 212the 20016 0 0 gap-filling 36036 3812 37 0 00algorithm’s 37 40 36 97.30 0 97.30 097.30 97.3095.00 38 37 95.00 95.00 95.00 40 0 88.89 0 97.30 95.00 37 ls-8, andmangrove respectively, mangrove mangrove 1 1 for bodies/ponds water bodies/ponds bodies/ponds bodies/ponds bodies/ponds mangrove water bodies/ponds bodies/ponds bodies/ponds mangrove 0 1 0the 1 0 0 01reference 0 0 20 0 16 0 020 16 200bodies/ponds bodies/ponds 0 mangrove 20 water year 1 120 1 16 2015 2 16 22021612 (table 2 36362 0 36 0 2 bodies/ponds water mangrove 3). 38 03838 120 010 000 0 23 020 3823 23 373718 37 23 1623 0180 performance 86.96 404018 40 18 2 18 86.96 97.30 86.96 97.30 0 88.89 2 86.96 86.96 88.89 95.00 3723 to 88.89 95.00 95.00 88.89 0 4018 97.30 0 86.96 95.00 88.89 23 0 built1 1 2 02 36 36 38 38 002 0 0 0 0 38 1 37 37 2 0 40 40 36 97.30 38 95.00 classification classification classification classification bodies/ponds built built builtbuilt 0 built 1 36 0 97.30 95.00 37 0 40 0 97.30 37 95.00 predictwater land built use waterwater water type bodies/ponds builtbuilt built water based on the seven-year bodies/ponds built water pattern bodies/pondssurrounding water missing pixels hovers between 0built1 0 10 1110 1 1010 0 10environment/ environment/ 0environment/ 0 210001 0 00136 000environment/ 01 built 11121 1012 381 11103836 0 038 000 24 36 1 38 38 24 1022424 0 0121 001 21 36 21 0 03701 26 38 2622 26 1224 37 37 22 97.30 0 92.31 36 40 4092.31 0 97.30 38 95.45 37 97.3095.00 40 0 95.00 0 97.30 37 95.00 built environment/ environment/ environment/ environment/ environment/ environment/ bodies/ponds bodies/ponds 0 002 bodies/ponds 21 36 36 01 011 built environment/ bodies/ponds 00 00 0 24 1024 24 021 24 21 3721 026 21 21 0 26 37 262640 26 40 2224 22 22 222240 22 97.30 192.31 21 92.31 95.45 92.31 21 95.00 92.31 97.30 92.31 92.31 95.00 095.45 26 95.45 95.45 95.45 26 95.45 95.45 24 95.00 2222 2192.31 95.45 92.31 95.45 26 87bodies/ponds to bodies/ponds 92%bodies/ponds depending mudflats environment/ mudflats mudflats mudflats mudflats environment/ mudflats mudflats on the1 year mudflats built 1 (table 0environment/ 0mudflats mudflats built 0 4). 0 1 1 1environment/ 01mudflats built 0 0 24 1 24 01 21 21 0 26 26 1 24 22 221 92.31 0 95.45 2192.31 95.45 26 24 22 2192.31 26 95.45 builtbuilt builtbuilt total ground mudflats total ground 74 1 total ground total ground total total total groundground total total ground mudflats ground total ground ground environment/ 84 total 0mudflats environment/ 22 ground 0 24 24 24 1 39 39 39 01mudflats environment/ 40 24 0 24 24 24 1 24 24 01 21 21 2121 0 159159 2624 1169 169169 24169 221 2221 2192.31 0 92.31 95.45 26 24 95.45 22 2192.31 159 95.45 26 environment/ environment/ environment/ environment/ 1 truth 1 74 pixel 0 1 74 01 74 84 74 0 747474 84 0 84 22 84 848484 1 22 22 0 124 222222 0 ground 22 1 39 24 1 2424 1 39 74 74 24 0 40 1 039 84 3939 84 40 40 24 40 0pixel2222 40 0 4040 24 24 24 7424 2121 242424 39 2124 21 84 2139 21159 26 21 40 22 159 26 212140 159 169 159 26159 22 26 15924 16924 22 169 39 92.31 169 92.31 40 95.4595.45 22 21 92.31159 95.45169159 24 169 21 total truth truth truth pixel ground truth pixel total pixel pixel ground truth total pixel truth truthtruth truth pixel pixel pixel mudflats 74 74 84truth pixel mudflats22 22 24 74 39total ground mudflats 40 22 40 for 24 39 21 and 15915924 24169169 mudflats mudflats table mudflats mudflats producer producer truth producer producertruth producer total 3. pixel producer producer producer validation pixel97.30 ground 97.30 results 100.0 84 producer truth producer total of pixel 90.91 ground land use 66.67 24 classification 92.31 39 84 truth total producer pixel 95.00 ground landsat-7 74 100.0 24 24 84 100.0 21 2240 landsat-8. 39 21 40 159 24 169 21 159 accuracy 97.30 (%)(%) 97.30 97.30 100.0 97.30 97.30 97.3074 100.0 100.090.91 100.0 100.0 100.0 100.0 84 90.9190.91 66.67 90.91 90.9190.91 90.91 22 66.67 66.67 92.31 66.67 66.67 97.30 97.30 66.67 66.67 74 24 92.31 92.31 95.00 92.3192.31 100.0 92.31 100.0 92.3139 84 95.00 95.00 95.00 95.00 90.91 100.0 95.00 90.91 95.00 40 100.0 22 66.67 97.30 100.0 100.0 100.0 66.677424 100.0 100.0 100.0 24 92.3192.31 100.0 39100.0 100.0 84 100.0 100.0100.0 100.0 90.91 95.00 95.00 21 22 40 66.67 159 100.0 100.0 24 24 92.31 100.0 39 100.0 169 2195.00 40 159 100.0 24 169 100.0 21 159 ground totaltotal totaltotal ground accuracy ground producer accuracy accuracy accuracy ground (%) accuracy(%) (%) producer (%) accuracy producer (%) accuracy producer (%) 74accuracy accuracy truth pixel 74 (%)(%)(%) 84 84 74 7497.30 22 84 97.30 84 accuracy 100.0 22 truth 100.024 22 22 24 overall (%) pixel 90.91 90.91 39 24 accuracy 24 66.67 39 97.30 66.67 (%) 40 39 92.3139 40 truth 92.31 100.0 (ls7/ls8) 95.00 40pixel 24 4024 100.0 95.00 90.91 24 66.67 97.30 21 100.024 21100.0 92.31 100.0 21 159 100.0 21 159 159 95.00 90.91 169 159 66.67 169 169 100.0 92.31 169 100.095.00 95.60 94.08 100.0 100.0 truthtruth pixelpixel truth accuracy truth pixelpixel accuracy (%) overalloverall accuracyoverall overall accuracy ground accuracy (%) (%) (%) truth accuracy accuracy(ls7/ls8) (%) (%) from (ls7/ls8) (ls7/ls8) (ls7/ls8) accuracy field overall (%) survey(%) accuracy (%) (ls7/ls8) overall accuracy (%) (ls7/ls8) 95.60 95.60 95.60 95.60 94.08 94.08 94.08 94.08 94.08 95.60 94.08 producer overall overall overall producer accuracy accuracy accuracy (%) (%) (%)(ls7/ls8) (ls7/ls8) (ls7/ls8) overall producer accuracy (ls7/ls8) 95.60 95.60 95.60 94.08 94.08 94.08 95.60 producer producer 97.30 100.0overall 90.91 accuracy97.30 66.67 (%) (ls7/ls8) 100.0 92.31 overall 95.00 90.91 66.67 97.30 92.31 overall 100.0 100.0 100.0 95.00accuracy 90.91 66.67100.0 92.31 100.0 95.00 95.60 94.08 95.60 100.0 100.0 producer producer accuracy (%) accuracyoverall (%) accuracy (%) (ls7/ls8) accuracy (%) accuracy (%) (ls7/ls8) built (%) (ls7/ls8) 94.08 95.60 94.08 97.3097.30100.0 97.3090.91 97.30100.0 100.066.67 100.090.91 90.9192.31 90.9166.67 66.6795.00 66.6792.31 92.3195.00 92.3195.00 95.00 100.0 water 100.0 100.0 100.0100.0 100.0100.0100.0 total user accuracy accuracy (%)table accuracy table (%)table accuracy table 4."
7,table 4.
7,(%) (%) table table table 4.
7,validationvalidation 4.4.4.
7,validation validation validation validation results results validation validation results results dense ofresults table land resultsof land results table results ofoverall of ofuse of 4. land 4. of of accuracy land validation land use landsparse land land use use use use classification use validation (%) for overall (ls7/ls8) classification table results classification classification classification classification use for landsat-7 classification classification results of4. for ofland validation land for for accuracy for for landsat-7 use (%) landsat-7 classification landsat-7 landsat-7 landsat-7 for landsat-7 use landsat-7 environment and classification (ls7/ls8) results and and and andand and landsat-8.
7,overall of landsat-8. land landsat-8.
7,landsat-8.
7,landsat-8. and for accuracy for use landsat-7 classified years landsat-8.
7,landsat-8.
7,landsat-8.
7,years (%) classification years years withyears yearswith years years landsat-7 with (ls7/ls8) with slcand and with slc with with slc 95.60 landsat-8.
7,slc accuracy slc with for landsat-7 slc slc slc landsat-8.
7,94.08 yearsand 95.60 with years with slc 94.08 landsat-8 slc cover land table type overall 4.
7,validation accuracy overall resultsoverall (%) accuracy accuracy (ls7/ls8) (%) (ls7/ls8) ofaccuracy land use bodies/ponds (%) (ls7/ls8) (%) classification 95.60 95.60 94.0895.6094.0894.08 95.6094.08 table are 4. malfunction malfunction malfunction malfunction arevalidation are shaded malfunction are shaded shaded shaded in grey table results in are ofconsidering 4. grey malfunction in grey grey inmalfunction shaded mangrove land validation are considering considering the overall use in classification considering the table results shadedgrey the higher malfunction in the higher considering mangrove of 4. grey higher areuse land validation for higherconsidering uncertainties. uncertainties. the higherfor (ls7/ls8) landsat-7 results classification shaded the uncertainties. uncertainties. and uncertainties. land of landsat-8.
7,landsat-7 for use inhigher higher grey /mudflats classification considering and landsat-8. theand years withlandsat-8.
7,landsat-7 uncertainties. higherfor slc pixelsyears yearsand landsat-7 uncertainties. with slc slc (%) withlandsat-8 malfunction malfunction malfunction areare are shaded shaded shaded in grey inin considering grey grey considering are considering shaded thethe in thehigher higher grey higherconsidering (ls7/ls8)uncertainties. uncertainties. the uncertainties. uncertainties. malfunction table 4.
7,validation malfunction shaded areare shaded grey in in results table ofconsidering 4. malfunction grey areuse land validation considering the results classification shaded higher table the in malfunction 4. grey uncertainties. land of validation for areuse higher (ls7/ls8) classification landsat-7 uncertainties. shaded considering inand results the (ls7/ls8) landfor of landsat-8. higher grey use considering years (ls7/ls8) landsat-7 classification withlandsat-8. theand uncertainties. higherfor slc yearsand landsat-7 uncertainties.
7,slc withlandsat-8 year year year temporal temporal temporal gap-filling year gap-filling gap-filling accuracy year accuracy temporal accuracy (%) gap-filling (%) (%) accuracy temporal gap-filling (%) accuracy (%) classification results table 4.
7,table table 4.
7,validation validation validationresults malfunction of results are year land shaded ls7of year results use land of year in ls8 temporal land classification use year year malfunction grey temporal ls7 use classification temporal temporal considering are gap-filling classification temporal shaded ls8 gap-filling for the inlandsat-7 for ls7 accuracy for landsat-7 gap-filling gap-filling year grey malfunction higher ls8areaccuracy landsat-7 gap-fillingandaccuracy accuracy temporal shaded uncertainties. considering ls7 (%) landsat-8. and landsat-8.
7,accuracy the in ls8(%) gap-filling grey higher table 4.
7,validation results of land use classification for landsat-7 and landsat-8.
7,years with slcand (%) landsat-8.
7,(%) (%)ls7years with years accuracy uncertainties. considering ls8 years slc with thels7 with slc (%) higher slc uncertainties.
7,ls8 year temporal year temporal gap-filling year accuracy (%) malfunction malfunction aremangrove malfunction dense shaded are malfunction are are shaded 2001–2002 shaded in grey in shaded grey 72in 2001–2002 in grey2001–2002 2001–2002 2001–2002 grey 2001–2002 2001–2002 considering 2001–2002 considering 84 considering higher 1the the considering the 5higher - gap-filling 2001–2002- 0 ---uncertainties. higher uncertainties. the2001–2002 - -- 0 2001–2002 0uncertainties. higher temporal uncertainties.
