page,p
7,"the synoptic predictor was initially oi (1 2 oi ) considered as a four-level ﬁxed-effect factor and every level was dsi 5 oi log2 1 (1 2 oi )log2 , (3) fi (1 2 fi ) found to be signiﬁcant; however, it is not intuitive how a particu- lar synoptic pattern could affect model performance in the same where oi is either 1 (event occurred) or 0 (event did not occur); way for every forecast region and every potential upwind/down- fi is the forecast event probability (0 , fi , 1)."
7,ds measures wind wildﬁre-forecast region conﬁguration.
7,our thinking is that how much information (in bits) is gained going from climatology unauthenticated | downloaded 11/23/24 06:03 pm utc
8,688 weather and forecasting volume 37 table 2.
8,comparison of xgbm model performance based on tenfold cv at monitor locations on potentially smoke impacted days with similar studies.
8,number obs. mean modeled mean mean bias r rmse notes study mg m23 mg m23 mg m23 mg m23 method (location) timeframe this study 4472 23.6 23.5 20.1 0.85 17.2 xgbm (western canada) 3 ﬁre seasons yao et al.
8,(2013) 2062 } } } 0.70 } multiple linear regression (british columbia) 2003–12 reid et al.
8,(2015) 1540 } } } 0.90 1.5 gradient boosted machine (northern california) summer 2008 zou et al.
8,"(2019) } } 21.4 } 0.73 30.3 community multiscale air quality model (paciﬁc northwest) august–september 2017 (e.g., the base rate) to the observations."
8,"ds is a negatively ori- our main assessment of xgbm’s suitability as a benchmarking ented score with range (0, ‘)."
8,the ds for each model is the mean dataset is based on comparisons of firework pss and dss value of the dsi from each of its forecasts.
8,"similar to other veriﬁ- scores when computed using either observations or the xgbm- cation metrics, ds can be transformed into a positively oriented evaluate dataset."
8,"a single score is computed for each forecast skill score, dss, with range (‘, 1) through the normalization with region, and if a region has more than one monitor, scores were climatology (dsref) and a perfect-forecast (dsperf) score by calculated using the median of the region’s monitored values."
8,"as a result, each forecast region provides at most a single value for ds 2 dsref ds dss 5 512 : (4) comparison."
8,"figure 2 summarizes the results of these compari- dsperf 2 dsref dsref sons via scatterplots for pss (fig. 2a) and dss (fig. 2b), where scores based on monitoring data are referenced to the x axis and a random forecast with the same marginal distribution as those based on the xgbm-evaluate output to the y axis."
8,"within climatology produces a dss of 0 and a perfect forecast has a each plot, the sampling uncertainties are shown by thin gray lines dss of 1."
8,"dss can be decomposed into three components: and forecast region base rates are represented in marker color. reliability (rel), resolution (res), and uncertainty (unc): the 95% conﬁdence intervals for both the pss and dss were res 2 rel estimated using 1000 replicates from a moving-block bootstrap dss 5 , (5) (wilks 2011) from the python recombinator package (https:// unc pypi.org/project/recombinator)."
8,we used its optimal_block_ where unc measures the uncertainty (in bits) of the forecast length algorithm to determine block lengths and its circular_ situation (with range from 0 to 1 bit); rel measures the con- block_bootstrap algorithm to estimate conﬁdence intervals.
8,"in ditional bias in the forecast probabilities [negatively oriented both scatterplots, markers generally fall along the 1:1 line, indi- with range [0, ‘)]; and res measures the amount of informa- cating that the xgbm is a suitable surrogate for monitoring data, tion in the forecast (positively oriented with range [0, unc]). and given the size of the sampling uncertainty, scores based on the formulae for calculating these components are given in the xgbm-evaluate outputs are consistent with those based on the supplemental material. the monitoring data."
8,similar scatterplots for the sfm model are given in the supplemental material (fig.
8,further analysis 4.
8,"results using the wilcoxon signed rank tests, a nonparametric test, reveal no statistically signiﬁcant differences between the xgbm-evalu- a. xgbm output evaluation ate and observation based scores, where p values were greater as the xgbm output is used as the basis for evaluating fire- than 0.05 (table 3)."
8,"work and sfm performance, we ﬁrst present an evaluation of based on these results, we conclude that the xgbm xgbm to show that it is “ﬁt for purpose,” speciﬁcally, we output is an adequate surrogate for the monitoring data, demonstrate that the xgbm-evaluate dataset replicates when performance is assessed using the pss and dss observations when it comes to calculating pss and dss."
8,for metrics.
8,"the outputs from xgbm-benchmark can thus be benchmarking purposes only, table 2 lists the performance used in the evaluation of firework without the constraints of the xgbm-evaluate dataset when evaluated using stan- of the limited spatial coverage provided by the surface mon- dard statistical measures."
8,the results in the table are consis- itors over our western canada analysis region. tent with similar machine learning-based analyses of surface b.
8,“at face value” evaluation: pss pm2.5 concentrations during ﬁre-impacted conditions (zou et al.
8,2019; yao et al. 2013); results from reid et al.
8,"(2015) we now use the xgbm-benchmark output as an observational show substantially lower rmse, which is likely due to its surrogate to evaluate model pss performance at each of the shorter study period and smaller spatial domain. 187 forecast regions."
8,figure 3 shows firework (x axis) versus unauthenticated | downloaded 11/23/24 06:03 pm utc
9,may 2022 ainslie et al.
9,689 fig.
9,scatterplot of (a) pss and (b) dss scores for firework when using observations (x axis) and xgbm (y axis) modeled pm2.5 concentrations.
9,sampling uncertainty (95% conﬁdence intervals) is indicated by thin gray lines centered on each point.
9,symbols are colored by base rate.
9,also shown is the 1:1 line in black.
9,"sfm (y axis) forecast region scores, along with sampling uncer- • forecast concentrations explain the most amount of model tainty (gray lines are 95% conﬁdence interval) and forecast variance and its effect is nonlinear, region base rate (marker color)."
9,"results from a wilcoxon signed • forecast region base rate is a signiﬁcant predictor, and rank test, a nonparametric test with null hypothesis that the • the synop factor is a signiﬁcant random effect. median difference between pairs of scores from the two model is regression summaries and diagnostic plots are provided in the zero, is given in table 4. supplemental material (tables s2 and s3; figs."
9,s4 and s5).
9,"at the 95% conﬁdence level, sfm has higher pss than fire- regression results are shown in fig. 4, where we use each model’s work, indicating that the simple persistence approach performs regression to estimate event probabilities as a function of forecast better at capturing smoke events than the deterministic fire- concentrations [p(event|fcst)] and assume a ﬁxed base rate of 0."
9,"work model forecasts when the forecast is taken at face value. 043, which equals to the mean base rate observed over all the the biggest difference in pss is observed at forecast regions for forecast regions."
9,"in this ﬁgure, we scale the event probabilities by which firework has low scores (,0.1) and sfm produces the 0.043 base rate since the resulting ratio represents the change scores in the range of 0.2–0.6."
9,"these performance differences in event probability as one moves from the prior [e.g., the are largely isolated to 25 forecast regions found in southern p(event) base rate] to the posterior [p(event|fcst)] given the saskatchewan (sk) and manitoba (mb), where the base rate model likelihood [p(fcst|event)] and forecast [p(fcst)]: is low (≈0.1)."
9,"in many of these regions, firework never once forecast an event."
9,the low skill score in these regions may be p(event|fcst) p(fcst|event) 5 : (6) due to their distance from the more predominant ﬁre locations p(event) p(fcst) situated in the central interior of bc.
9,"we speculate the resulting also included in the plot is a horizontal line at y 5 1, where large source-receptor distances may have made predicting the posterior is equal to prior, and we use a logarithmic scale plume location and smoke dispersion extremely challenging. on the y axis in order to highlight the importance of values both above and below this line."
9,forecasts whose values lie c.
9,"additive mixed effects binomial regression above (or below) the y 5 1 line suggest the forecaster should the binomial regression, ﬁt using the gam for both mod- proportionally revise their expectations of an event upward els, shows (or downward) from the climatological norm."
9,both models table 3.
9,"results of wilcoxon signed rank tests on the difference in means, where a signiﬁcance level of 0.05 is used, for the firework deterministic wfaqm and the simple forecast model when observations are either the monitoring data or xgbm- evaluate output."
9,metric models monitor xgbm difference (monitor–xgbm) p value pss firework 0.47 0.45 0.02 0.10 sfm 0.58 0.56 0.03 0.06 dss firework 0.42 0.40 0.02 0.54 sfm 0.27 0.29 20.01 0.70 unauthenticated | downloaded 11/23/24 06:03 pm utc
10,690 weather and forecasting volume 37 fig.
10,comparison of pss scores at each forecast region (along with 95% conﬁdence intervals indicated by the thin gray lines) over fig.
10,gam-predicted event probabilities as a function of fore- 2016–18 summers.
10,marker shading is representative of forecast cast concentration assuming a ﬁxed base rate of 0.043 for firework region base rate.
10,also shown is 1:1 line. (blue) and sfm (green).
10,color shading around each curves gives 95% conﬁdence intervals.
10,"the event probabilities [p(event|fcst)] produce more support for an event as forecast concentrations have been scaled by the 0.043 event base rate [p(event)] and have increase, although the sfm needs to forecast higher concentra- been plotted on a logarithmic scale."
10,also included is a horizontal line at p(event|fcst)/p(event) 5 1 indicating where the forecast tions than firework to produce comparable event probabili- provides no new information beyond knowledge of the base rate. ties.
10,"note that firework provides large support for an event by the time pm2.5 forecast concentrations reach 10 mg m23, which is well below the 25 mg m23 event threshold deﬁnition."
10,"these both models, the majority of forecast probabilities are either at regression curves cannot be used directly to assess the informa- or below 0.1."
10,"firework produces more forecasts of event proba- tion supplied by each model, since this depends on the distribu- bility 0.8 or larger."
10,the low rel values for both firework tion of forecasts made in each forecast region along with each (0.016 bits) and sfm (0.018 bits) implied both models were well region’s base rate. calibrated.
10,"the average event uncertainty (unc) before the forecast is 0.68 bits and on average, firework forecasts provide d."
10,information based skill score: dss 0.29 bits of information while the sfm only 0.18 bits.
10,"to assess the information provided by firework and sfm, figure 5c compares sfm and firework dss values by fore- the ﬁtted model-speciﬁc binomial regression was used to convert cast region."
10,"from this plot, we see a performance reversal from forecasts into event probabilities."
10,"we used these probabilities, that of pss (fig. 3), with firework generally performing better together with the event outcomes determined by xgbm-bench- than sfm at many forecast regions."
10,"wilcoxon signed rank tests mark, to calculate mean forecast region dss, unc, rel, and between the two models in table 4 indicates that the differences res values."
10,"figures 5a and 5b shows reliability diagrams for in model performance are statistically signiﬁcant (p , 0.01)."
10,"firework and sfm, where the observed event frequencies are of interest to us is whether firework performance is uniform plotted against forecast probabilities."
10,model probabilities have across western canada.
10,"the binomial regression shows the prob- been placed into 11 bins: 0.05, 0.1–0.9 in increments of 0.1, and ability of correctly forecasting an event is concentration depen- 0.95."
10,"for firework, the binomial regression produces a very well dent."
10,"as a result, it is possible that during the ﬁre season, some calibrated model, with conditional event frequencies almost regions, perhaps due to proximity to forested areas, will have always equal to the forecast probability, such that the points lie forecasts for lower (or higher) concentrations."
10,"in such instances, along the 1:1 line. one might expect pss or dss would show a spatial dependence."
10,"the conversion of the sfm output to a probabilistic forecast figure 6 shows spatial plots of firework pss, dss and forecast produces a less well calibrated model with forecast probabilities region event base rate."
10,spatial plots for the sfm are not shown consistently smaller than the conditional event frequencies.
10,for as they are similar to those of firework and can be found in the table 4.
10,results of wilcoxon signed rank test on the difference in means in pss and dss between firework and the simple forecast model.
10,"metric model 1 model 2 model 1 model 2 model 1–model 2 p value pss firework sfm 0.31 0.44 20.13 ,0.01 dss firework sfm 0.37 0.19 0.18 ,0.01 unauthenticated | downloaded 11/23/24 06:03 pm utc"
11,may 2022 ainslie et al.
11,691 fig.
11,reliability plots for (a) firework and (b) sfm.
11,the inset in each ﬁgure gives the distributions for the forecast probabilities (note logarithmic scale).
11,scatter- plots of dss at each forecast region for (c) firework vs sfm.
11,marker shading representative of base rate.
11,also shown is 1:1 line and 95% conﬁdence intervals (thin gray lines). supplemental material (fig.
11,"note that only forecast regions may not be substantial differences in model performance where scores are signiﬁcantly (p , 0.05) different from zero are between the regions. shaded."
11,"to include uncertainty in the spatial pss and dss analysis, we also plot these scores, along with their 95% conﬁ- 5."
11,"discussion dence intervals, by forecast region longitude in fig."
11,a similar plot for the sfm is given in the supplemental material (fig.
11,s7). a.
11,"wildfire air quality model user survey from these plots, we ﬁnd both pss and dss have similar the number of survey respondents (23) is small and presents spatial variability, with highest scores in coastal, central, and a challenge in drawing broad conclusions about wfaqm usage southern bc, which are all regions with generally high base and preferences, although we likely surveyed a reasonable per- rates and close proximity to high ﬁre emissions locations centage of professional users in western canada."
11,"nonetheless, it (fig."
11,"the lowest scores are observed in southern sk and is interesting to note that two aspects about model usage that mb, regions with low base rates and large distances from ﬁre arose from the survey and informal interviews, namely, the locations."
11,"the dss plot suggests southern and coastal bc get importance of local forecast region as the appropriate spatial the most informative forecasts, while the pss plot suggests the scale and the focus on events rather than absolute concentra- southern prairie forecasts have little to no value."
11,"although tions, were also identiﬁed as important to ozone air quality fore- there appears to be a decreasing trend in mean pss and dss casters in the united states (eder et al."
11,2010).
11,"another scores when forecast regions are arranged from west to east, interesting ﬁnding is the focus on near-term (up to 24 h) guidance the overlapping uncertainty bounds in fig. 7 suggest there and the discounting of longer (.48 h) time frames."
11,one cited unauthenticated | downloaded 11/23/24 06:03 pm utc
12,692 weather and forecasting volume 37 fig.
12,spatial maps of mean (a) pss and (b) dss at each forecast region for firework over 2016–18 summers. (c) the base rate at each forecast region is shown.
12,"only forecast regions where scores are signiﬁ- cantly (p , 0.05) different from zero are colored. reason was the propensity of wildﬁres to exhibit explosive using the binomial regression to calibrate forecasts would growth, which can potentially make long range forecasting using allow uncertainty to be passed to these users."
12,pennington et al. static ﬁre size and location problematic.
12,"for instance, garcia- (2019) ﬁnds the public gathers its air quality information from menendez et al. (2014) show small changes in the timing of a variety of sources; thus, it is likely that in addition to how approximately 2–3 h of ﬁre emission can have considerable they treat the forecast guidance, the general public will have impact on downwind peak surface concentrations."
12,"furthermore, different concerns, priorities, and thresholds than those iden- the identiﬁcation of the “as information source” group of users is tiﬁed via our user survey, potentially resulting in different consistent with the stewart et al. (2004) analysis of decision-mak- evaluation metrics and scales in both time and space."
12,such a ing around precipitation forecasts and snow removal.
12,"they found user survey would also complement ongoing work investigat- forecasts are supplemented with radar data, discussions with ing how weather information and warnings provided by other agencies, and personal observations and concluded that eccc are being used by the general public (silver 2015)."
12,"the decisions around public safety and weather are rarely based on methods used in this study could also be extended to other weather information alone}an important point not addressed in user groups, where interest in exposure (yao et al. 2016), this study. prescription renewals (mclean et al."
12,2015; yao et al.
12,"2013), forecasters also stressed that a missed event is a more severe community vulnerability (rappold et al. 2017), or visibility forecast error than a false alarm."
12,"yet our current model evalua- (brewer and moore 2009) have previously been identiﬁed. tion framework only indirectly accounts for this (e.g., via pss’s dual ability to quantify model skill and maximum potential b."
12,binomial regression model value) and only for the “at face value” users.
12,"garner and thompson (2012) looked at ozone forecast performance from it is not surprising that forecast concentration is an impor- the perspective of costs associated with issuing a warning against tant predictor in the binomial regression, and that the ability the health beneﬁts from avoided exposure but only in terms of to predict an event increases with increasing forecast con- generic cost–loss ratios, without pinning down the exact user centration."
12,"we suspect model performance is sensitive to cost–loss ratio. synoptic conditions, but we could not adequately account we speculate a user survey targeting the general public for this source of variability as a ﬁxed effect, as it is likely would reveal a greater preponderance of “at face value” users conditioned on the relative positioning of ﬁre location, than found in the present study."
12,"if this were to be the case, prevailing winds and forecast region."
12,"without more data, unauthenticated | downloaded 11/23/24 06:03 pm utc"
13,may 2022 ainslie et al.
13,693 fig.
13,mean (a) pss and (b) dss scores (along with 95% conﬁdence intervals) at each forecast region for fire- work over 2016–18 summers.
13,forecast regions have been grouped by province/territory and then sorted by their longi- tude (from west to east) within each province/territory.
13,"note: nt (northwest territories), bc (british columbia), ab (alberta), sk (saskatchewan), and mb (manitoba). inclusion of a ﬁxed effect synoptic factor could lead to over- highlights the importance of evaluation criteria in the assessment ﬁtting problems (bröcker 2010). process."
13,"koo et al. (2015) came to a similar conclusion when the concentration-base rate-probability curves produced looking at model performance from a regulatory point of by the binomial regression (e.g., fig. 4) reveal a model’s view: they show two models can both exhibit “acceptable” behavior over the range of environmental conditions it was performance [under the boylan and russell (2006) metrics exercised under, while the dss reﬂects model behavior under and thresholds] but nonetheless provide different policy the distribution of forecast situations."
13,"as a result, evaluation guidance."
13,"they stress the importance of selecting context- using the dss becomes context dependent, making it difﬁcult dependent evaluation criteria. to compare model performance across different studies."
13,"the “at face value” users are better served with the persis- tence-based model as it tends to have less missed events, albeit c."
13,"skill scores with higher false alarms, while expert users are better off using the deterministic firework model, as it provides a higher infor- the reversal in the relative rankings between firework and mation content."
13,"sfm, when scoring using pss versus dss, is noteworthy and we ﬁnd mean base rate to be 0.043, implying users achieve maximum beneﬁt from the forecast when their cost–loss ratio is this value too (richardson 2012)."
13,"furthermore, we ﬁnd users are willing to accept more false alarms if that translates to fewer misses, suggesting their cost–loss ratio is relatively small and possibly close to the mean base rate of 0.043."
13,we use an event threshold based on results from our survey.
13,"the chosen pm2.5 event threshold of 25 mg m23 was the most common reply, one heavily inﬂuenced by the large number of bc respondents, although other thresholds were mentioned in the responses."
13,we have looked at the effect of choosing different thresholds on the “at face value” analysis.
13,the relative operating characteristic curves for firework and sfm (not shown) indicate that our “at face value” ﬁndings are insensitive to event threshold.
13,"from fig. 6, it appears higher pss scores occur at locations with higher base rates, despite the fact that pss is an event base rate independent score."
13,additional analyses looking at fig.
13,spatial map of total pm2.5 ﬁre emissions (in kilotonnes) the relationship between skill scores and base rates are over the evaluation period by forecast region. shown in the supplemental material (table s4).
13,"in these, we unauthenticated | downloaded 11/23/24 06:03 pm utc"
14,"694 weather and forecasting volume 37 regressed the skill scores as a function of base rate for each should be benchmarked against persistence models using model to see whether it is a signiﬁcant predictor and include robust statistical analysis to quantify uncertainties, especially the critical success index (csi), a base-rate-dependent metric, in remote locations with sparse pm2.5 measurements. as a benchmark for comparison purposes."
14,"while there is evi- • they should also make use of additional proxy measurements dence of a relationship between base rate and both skill scores, from low-cost detectors or remote sensing outputs to supple- as the 95% ci of the ﬁtted slopes do not contain 0, the amount ment pm2.5 measurements in locations with limited ambient of variability in pss that can be explained by base rate alone is monitoring. fairly low (adjusted r2 of approximately 0.2 for firework)."
14,"• in forecast situations, model evaluation focused on concentra- for both models, the pss base rate relationship is weaker than tion biases, correlations, and errors are often less pertinent the corresponding csi association based on the spearman cor- that evaluations focusing on episode onset and duration. relation coefﬁcient."
14,"it is possible the base rate dependence the deterministic firework model achieves higher dss arises due to the presence of another factor, such as proximity scores than the sfm, indicating the deterministic model adds to ﬁre, which has an inﬂuence on surface concentrations and in value for sophisticated users."
14,using binomial regression to turn affects model performance. calibrate forecast would allow the uncertainty of the forecast to be passed to face value users.
14,"conclusions it must be remembered that air quality forecast systems pro- we have undertaken an evaluation of an operational wfaqm vide guidance to air quality forecasters, which supplements, not replaces, other tools and techniques used at the desk (eder et al. over three wildﬁre seasons from the forecaster perspective."
14,we 2010).
14,"for advisories speciﬁc to wildﬁre smoke, rappold et al. surveyed 23 professional users to determine how guidance from (2014) show economic and health beneﬁts are dependent on the numerical wildﬁre smoke forecast model output is used."
14,"the level of adherence to the advisories, but there is limited evidence survey shows respondents are most concerned with short-term to gauge how effective these advisories are (fish et al."
14,2017).
14,"it is (24 h) forecast mainly due to the nature of issuing or rescinding our hope that with more accurate models, we can increase advi- advisories, but also due to skepticism about the ability to model sory adherence and ultimately the beneﬁts these models provide. ﬁre behavior and smoke transport out past one day."
14,professional users are also mainly concerned with the ability of models to forecast air quality episodes (or “events”) with more concern that acknowledgments.
14,the project was guided by environment forecasts not miss events than to issue false alarms.
14,"there appears and climate change canada, meteorological services of to be two types of forecasters, likely distinguished by their experi- canada, prediction and services west."
14,"we thank the aq fore- casters in the united states and canada for their participation ence with wildﬁre smoke forecasts: one that takes the numerical in the user survey, and to the air quality meteorologists at guidance at face value, and the other as one of many different metrovancouver, bcmoe and the forecasters at eccc for information sources."
14,"based on the survey ﬁndings, we develop an their participation in our face to face meetings."
14,"we would also evaluation framework which stresses the forecast region spatial like to thank the anonymous reviewers for their constructive scale, is event focused and is from the forecaster point of view. comments."
14,two separate means of scoring model performance are applied and tailored to how the model forecast is interpreted by the two data availability statement.
14,observed and model generated target groups. data were used in this analysis.
14,"naps air quality data were since we are interested in model performance over western obtained from http://data.ec.gc.ca/data/air/national-air-pollution- canada, a large region with relatively few monitors, we use surveillance-naps-program/data-donnees."
14,the maiac satellite machine learning to downscale satellite and meteorological data data were obtained from https://ladsweb.modaps.eosdis.nasa. to create gridded surface pm2.5 concentration ﬁelds.
14,we ﬁnd gov/.
14,"bc ministry of environment and climate change strategy this output to be a reliable substitute for monitoring data, at least air quality data were obtained from ftp://ftp.env.gov.bc.ca/pub/ for evaluations using the pss and dss metrics, which allows us outgoing/air/."
14,data from the airnow archive were obtained to examine forecast performance across all of western canada. from https://www.airnow.gov/.
14,"the msc forecast region shape- we ﬁnd the relative rankings of model performance to be depen- ﬁles were taken from https://dd.weather.gc.ca/meteocode/ dent on user perspective, highlighting the need for the selection geodata/."
14,noaa hms smoke polygons were obtained from of evaluation criteria that are consistent with the model’s ftp://satepsanone.nesdis.noaa.gov/fire/hms/gis/archive/. intended use (steyn and galmarini 2008).
14,"merra-2 output and airs level3 co data were obtained our research is also relevant to model developers, where from disc.gsfc.nasa.gov."
14,daily ncep reanalysis data were we ﬁnd the following: obtained from ftp://ftp.cdc.noaa.gov/datasets/ncep.reanalysis.
14,• modelers should directly engage with professional forecasters dailyavgs/.
14,eccc’s gem-mach and firework model output and the general public to learn how wfaqm forecasts are can be made available upon request to the authors. used and use that knowledge to develop targeted evaluation metrics.
14,"references • modelers should utilize hindcast model experiments over a sufﬁciently large number of historical ﬁre seasons to assess the abatzoglou, j."
14,"t., a."
14,"williams, and r."
14,"barbero, 2019: global beneﬁts of future model development."
14,wfaqm performance emergence of anthropogenic climate change in ﬁre weather unauthenticated | downloaded 11/23/24 06:03 pm utc
15,may 2022 ainslie et al. 695 indices.
15,geophys.
15,"lett., 46, 326–336, https://doi.org/10."
15,"c ôté, j., s."
15,"gravel, a."
15,"methot, a."
15,"patoine, m."
15,"roch, and 1029/2018gl080959."
15,"staniforth, 1998: the operational cmc-mrb global ahrens, b., and a."
15,"walser, 2008: information-based skill scores environmental multiscale (gem) model."
15,part i: design for probabilistic forecasts.
15,"rev., 136, 352–363, considerations and formulation."
15,"rev., 126, https://doi.org/10.1175/2007mwr1931.1. 1373–1395, https://doi.org/10.1175/1520-0493(1998)126, b.c."
15,"wildﬁre service, 2017: 2017 season summary."
15,"rep., 1373:tocmge.2.0."
15,"co;2. https://www2.gov.bc.ca/gov/content/safety/wildﬁre-status/about- craig, k., s."
15,"raffuse, s."
15,"sakiyama, d."
15,"lyder, and g."
15,"hicks ii, 2012: bcws/wildﬁre-history/wildﬁre-season-summary."
15,"the bluesky western canada wildﬁre smoke forecasting sys- boybeyi, z., n."
15,"ahmad, d."
15,"bacon, t."
15,"dunn, m."
15,"hall, tem. 11th annual cmas conf., chapel hill, nc, university of p."
15,"lee, r."
15,"sarma, and t."
15,"wait, 2001: evaluation north carolina, 52, https://cmascenter.org/conference/2012/ of the operational multiscale environment model with grid agenda.cfm. adaptivity against the european tracer experiment."
15,"dennis, r., and coauthors, 2010: a framework for evaluating meteor., 40, 1541–1558, https://doi.org/10.1175/1520-0450(2001) regional-scale numerical photochemical modeling systems."
15,"040,1541:eotome.2.0."
15,environ.
15,"fluid mech., 10, 471–489, https://doi.org/10.1007/ boylan, j."
15,"w., and a."
15,"russell, 2006: pm and light extinction s10652-009-9163-2. model performance metrics, goals, and criteria for three-dimen- dennison, p."
15,"e., s."
15,"brewer, j."
15,"arnold, and m."
15,"moritz, sional air quality models."
15,atmos.
15,"environ., 40, 4946–4959, 2014: large wildﬁre trends in the western united states, https://doi.org/10.1016/j.atmosenv.2005.09.087."
15,1984–2011.
15,geophys.
15,"lett., 41, 2928–2933, https://doi.org/ brewer, p., and t."
15,"moore, 2009: source contributions to visibility 10.1002/2014gl059576. impairment in the southeastern and western united states."
15,"di, q., i."
15,"kloog, p."
15,"koutrakis, a."
15,"lyapustin, y."
15,"wang, and j."
15,air waste manage.
15,"assoc., 59, 1070–1081, https://doi.org/10."
15,"schwartz, 2016: assessing pm2.5 exposures with high spa- 3155/1047-3289.59.9.1070. tiotemporal resolution across the continental united states."
15,"brey, s."
15,"j., and e."
15,"fischer, 2016: smoke in the city: how often environ."
15,"technol., 50, 4712–4721, https://doi.org/10.1021/ and where does smoke impact summertime ozone in the acs.est.5b06121."
15,united states?
15,environ.
15,"technol., 50, 1288–1294, https:// doubleday, a., j."
15,"schulte, l."
15,"sheppard, m."
15,"kadlec, r."
15,"dhammapala, doi.org/10.1021/acs.est.5b05218."
15,"fox, and t."
15,"isaksen, 2020: mortality associated with british columbia lung association, 2017: state of the air 2017. wildﬁre smoke exposure in washington state, 2006–2017: a tech."
15,"rep., british columbia lung association, 23 pp., case-crossover study."
15,environ.
15,"health, 19, 4, https://doi.org/10. https://bclung.ca/sites/default/ﬁles/state%20of%20the%20air% 1186/s12940-020-0559-2. 202017%20-%20merged.pdf."
15,"dreessen, j., j."
15,"sullivan, and r."
15,"delgado, 2016: observations and }}, 2019: 2019 state of the air."
15,"rep., british columbia impacts of transported canadian wildﬁre smoke on ozone lung association, 9 pp., https://bclung.ca/sites/default/ﬁles/ and aerosol air quality in the maryland region on june 9–12, 1074-state%20of%20the%20air%202019_r9.pdf."
15,air waste manage.
15,"assoc., 66, 842–862, https://doi."
15,"bröcker, j., 2010: regularized logistic models for probabilistic org/10.1080/10962247.2016.1161674. forecasting and diagnostics."
15,"rev., 138, 592–604, eder, b., and coauthors, 2010: using national air quality forecast https://doi.org/10.1175/2009mwr3126.1. guidance to develop local air quality index forecasts."
15,"buchard, v., and coauthors, 2017: the merra-2 aerosol rean- amer."
15,meteor.
15,"soc., 91, 313–326, https://doi.org/10.1175/ alysis, 1980 onward."
15,part ii: evaluation and case studies.
15,2009bams2734.1.
15,"climate, 30, 6851–6872, https://doi.org/10.1175/jcli-d-16- emery, c., z."
15,"liu, a."
15,"russell, m."
15,"odman, g."
15,"yarwood, and 0613.1."
15,"kumar, 2017: recommendations on statistics and bench- canadian interagency forest fire centre inc, 2018: canada marks to assess photochemical model performance."
15,air report 2017.
15,"rep., 11 pp., https://www.ciffc.ca/sites/ waste manage."
15,"assoc., 67, 582–598, https://doi.org/10.1080/ default/ﬁles/2019-03/2017_canada_report_2018_05_04.pdf."
15,10962247.2016.1265027.
15,"chen, j., j."
15,"vaughan, j."
15,"avise, s."
15,"o’neill, and b."
15,"lamb, 2008: eccc, 2000a: data and products of the regional air quality deter- enhancement and evaluation of the airpact ozone and ministic prediction system."
15,environment and climate change pm2.5 forecast system for the paciﬁc northwest.
15,geophys.
15,"canada, accessed 3 may 2022, https://eccc-msc.github.io/open- res., 113, d14305, https://doi.org/10.1029/2007jd009554. data/msc-data/nwp_raqdps/readme_raqdps_en/."
15,"}}, k."
15,"anderson, r."
15,"pavlovic, m."
15,"moran, p."
15,"engleﬁeld, eccc, 2000b: data and products of the regional air quality d."
15,"thompson, r."
15,"munoz-alpizar, and h."
15,"landry, 2019: deterministic prediction system firework."
15,"environment and the firework v2.0 air quality forecast system with biomass climate change canada, accessed 3 may 2022, https://eccc- burning emissions from the canadian forest fire emissions msc.github.io/open-data/msc-data/nwp_raqdps-fw/readme_ prediction system v2.03."
15,geosci.
15,"model dev., 12, 3283–3310, raqdps-fw_en/. https://doi.org/10.5194/gmd-12-3283-2019."
15,"fish, j."
15,"a., m."
15,"peters, i."
15,"ramsey, g."
15,"sharplin, n."
15,"corsini, and chen, t., and c."
15,"guestrin, 2016: xgboost: a scalable tree boosting m."
15,"eckert, 2017: effectiveness of public health messaging system."
15,proc. 22nd acm sigkdd int.
15,"conf. on knowledge and communication channels during smoke events: a rapid discovery and data mining, san francisco, ca, association systematic review."
15,environ.
15,"manage., 193, 247–256, https:// for computing machinery, 785–794, https://doi.org/10.1145/ doi.org/10.1016/j.jenvman.2017.02.012."
15,2939672.2939785.
15,"ford, b., m."
15,"burke, w."
15,"lassman, g."
15,"pﬁster, and j."
15,"pierce, coops, n."
15,"c., t."
15,"hermosilla, m."
15,"wulder, j."
15,"white, and 2017: status update: is smoke on your mind?"
15,using social d.
15,"bolton, 2018: a thirty year, ﬁne-scale, characterization media to assess smoke exposure."
15,atmos.
15,"phys., 17, of area burned in canadian forests shows evidence of 7541–7554, https://doi.org/10.5194/acp-17-7541-2017. regionally increasing trends in the last decade."
15,"plos one, garcia-menendez, f., y."
15,"hu, and m."
15,"odman, 2014: simulating 13, e0197218, https://doi.org/10.1371/journal.pone.0197218. smoke transport from wildland ﬁres with a regional-scale air unauthenticated | downloaded 11/23/24 06:03 pm utc"
16,696 weather and forecasting volume 37 quality model: sensitivity to spatiotemporal allocation of ﬁre simulating regulatory outcomes and the relationship to model emissions.
16,"total environ., 493, 544–553, https://doi.org/10. performance."
16,atmos.
16,"environ., 116, 159–171, https://doi.org/10. 1016/j.scitotenv.2014.05.108. 1016/j.atmosenv.2015.06.036."
16,"garner, g."
16,"g., and a."
16,"thompson, 2012: the value of air quality landis, m."
16,"s., e."
16,"edgerton, e."
16,"white, g."
16,"wentworth, forecasting in the mid-atlantic region."
