page,p
18,"if the shrub-scrub classes and sandy beach/sandy dune classes are aggregated to create a smaller set of nine classes, then the accuracy increases to 95 % overall."
18,this level of accuracy presents a strong case for expanded application of obia and multi-sensor high resolution mapping of coastal environments (fig.
18,17.9).
18,"17.3.4 case study synthesis the overall results from the case studies presented highlights the robustness of remote sensing across a diversity of multi-sensor, multi-date, and alternative classification algorithms for coastal wetlands."
18,two general insights are notewor- thy.
18,"first, it is increasingly feasible to classify finer thematic detail and spatial resolution of coastal wetlands with improved data and algorithms."
18,"the potential to map discrete classes of coastal wetlands has been long-established, although now it is possible to accurately identify and classify wetland communities that have historically been challenging."
18,"in these case studies, those difficult to map and monitor classes include forested wetlands and phragmites."
18,"secondly, there is"
19,17 advances in remote sensing of coastal wetlands. . .
19,423 fig.
19,"17.9 resulting image classification for 11 island vegetative and surficial categories expanding opportunities to incorporate lidar and sar imagery for their capa- bilities to characterize structural and continuous variation of wetland character- istics, such as biomass, elevation, density, and canopy structure."
19,lidar data in the case studies often disentangled marshes that are spectrally similar but isolated elevationally.
19,"similarly, sar imagery captured the differential and seasonal changes of wetland canopies, particularly shrub-scrub, forests, and phragmites in the fine-scale study of carrot island, both lidar and sar variables formed the majority of the cart rule sets, despite the ultra-high resolution and cir bands in the orthophotography."
19,"finally, landsat 8 is illustrated in the ndx composites for the alligator nwr case study."
19,"although significantly coarser than the other remotely sensed data applied in this chapter, landsat 8 offers extremely improved radiometric and spectral characteristics."
19,"in conjunction with its systematic and low-cost image acquisition and the continuity of preceding landsat sensors, the potential for monitoring and change detection with landsat is robust, indeed."
19,"as an assemblage of remote sensing systems, these data offer new opportunities for screening-level inventorying, hotspot and anomaly detection (e.g., erosion events, phragmites colonization, land use/cover change or loss), and investigation of coastal ecological processes as never before (e.g., marsh dieback, ecotone switching, and biological invasions.)"
20,424 t.r.
20,allen 17.4 conclusions this chapter sought to assess developments in the state of the art of remote sensing of coastal wetlands through the lens of selected case studies.
20,"throughout the investigations described, the incorporation of exotic or novel imagery was often deemed experimental or risky among cooperating coastal resource managers."
20,"the familiarity of traditional optical imagery, albeit digital and perhaps multispectral, was a comfort zone that end-users of remote sensing products were favorable toward, yet they also recognized the potential efficiency, scalability, and repeatability of satellite sensors."
20,"king and green (2009) remark on the continuing, automatic assumption by managers and non-remote sensing specialists that aerial photography is the natural and most desirable form of remotely sensed information for dynamic coasts."
20,they cite the need for better education and awareness and applied research that matches the pertinent issue to the scale of imagery prescribed.
20,"while there are applications and especially ultra-fine resolution that aerial or even uav drones may be the only solution, since humans to a great degree can intuitively interpret aerial photography, efforts to educate sectors of end-users on the wider variety of data available should demonstrate, guide, and evaluate the degree to which users can incorporate evolving data into their products and workflows."
20,"one possibility, organizing imagery and derivative map products hierarchically, could allow variable resolution and “drilling down” to the appropriate detail and accuracy desirable for a given application."
20,the structure of such a hierarchy can be quite readily developed with modern gis and decision support systems.
20,"indeed, a variety of coastal web atlases have begun doing that, such as the noaa digital coast (noaa 2014)."
20,"while both satellite and airborne remote sensing are essential for coastal applications, the increasing resolution and volume of data calls for more automation and object-based techniques (kelly and tuxen 2009) and exploitation of innovative multi-temporal and multi-sensor data."
20,"references akbar m, aliabadi s, patel r, watts m (2013) a fully automated and integrated multi-scale forecasting scheme for emergency preparedness."
20,"environ model software 39:24–38 allen tr, wang y, gore b, swords j, newcomb d (2011) coastal wetland mapping using time series sar imagery and lidar: alligator river national wildlife refuge, north carolina."
20,"in: proceedings, pecora 18 symposium, herndon, virginia, 14–17 november allen yc, couvillion br, barras ja (2012) using multitemporal remote sensing imagery and inundation measures to improve land change estimates in coastal wetlands."
20,"estuar coasts 35:190–200 allen tr, wang y, gore b (2013) coastal wetland mapping combining multi-date sar and lidar in north carolina."
20,"geocarto int 28(7):616–631 aplin p, smith gm (2008) advances in object-based image classification."
20,"int arch photogramm remote sens spat inf sci vol xxxvii(b7):725–728, beijing blaschke t (2010) object based image analysis for remote sensing."
20,isprs j photogramm remote sens 65:2–16. doi:10.1016/j.isprsjprs.2009.06.004
21,17 advances in remote sensing of coastal wetlands. . .
21,"425 borgeau-chavez ll, smith kb, brunzell sm, kasischke es, romanowicz ea, richardson cj (2005) remote sensing of regional inundation patterns and hydroperiod in the greater ever- glades using synthetic aperture radar."
21,wetlands 25(1):176–191 carle mv (2011) estimating wetland losses and gains in coastal north carolina: 1994–2001.
21,"wetlands 31:1275–1285 chambers jq, fisher ji, zeng h, chapman el, baker db, hurtt gc (2007) hurricane katrina’s carbon footprint on u.s."
21,gulf coast forests.
21,science 318(5853):1107. doi:10.1126/science.
21,"1148913, 16 chen y, huang c, ticehurst c, merrin l, thew p (2013) an evaluation of modis daily and 8-day composite products for floodplain and wetland inundation mapping."
21,wetlands 33:823–835 chmura gl (2013) what do we need to assess the sustainability of the tidal salt marsh carbon sink?
21,oceans coast manag 83:25–31. doi:10.1016/j.ocecoaman.2011.09.006 coe mt (2000) modeling terrestrial hydrologic systems at the continental scale: testing the accuracy of an atmospheric gcm.
21,"j climate 13:686–704 corcoran jm, knight jf, gallant al (2013) influence of multi-source and multi-temporal remotely sensed and ancillary data on the accuracy of random forest classification of wetlands in northern minnesota."
21,"remote sens 2013(5):3212–3238. doi:10.3390/rs5073212 couvillion br, beck h (2013) marsh collapse thresholds for coastal louisiana estimated using elevation and vegetation index data."
21,"j coast res 63:58–67 couvillion br, steyer gd, wang h, beck hj, rybczyk jm (2013) forecasting the effects of coastal protection and restoration projects on wetland morphology in coastal louisiana under multiple environmental uncertainty scenarios."
21,"j coast res 67:29–50 crist ep, cicone rc (1984) a physically-based transformation of thematic mapper data – the tm tasseled cap."
21,"ieee trans geosci remote sens ge-22:256–263 dai l, liu c (2010) multiple classifier combination for land cover classification of remote sensing image."
21,"in: proceedings, 2nd international conference on information science and engineering (icise), beijing, institute of geographic sciences and natural resources research, pp 3835–3839 dehouck a, lafon v, baghdadi n, marieu v (2012) use of optical and radar data in synergy for mapping intertidal flats and coastal salt-marshes (arcachon lagoon, france)."
21,"geosci remote sens symp (igarss) 2011, ieee international."
21,available http://www.halcyon.com/pub/ journals/21ps03-vidmar.
21,"last accessed 1 may 2011 dobson jd, bright ea (1991) coastwatch – detecting change in coastal wetlands."
21,"geo info syst 1:36–40 donelly jp, bertness md (2001) rapid shoreward encroachment of salt marsh cordgrass in response to accelerated sea-level rise."
21,"proc natl acad sci 98(25):14218–14223. doi:10.1073/ pnas.251209298 dresback km, fleming jg, blanton bo, kaiser c, gourley jj, tromble em, luettich ra jr, kolar rl, hong y, van cooten a, vergara hj, flamig zl, lander hm, kelleher ke, nemunaitis-monroe kl (2013) skill assessment of a real-time forecast system utilizing a coupled hydrologic and coastal hydrodynamic model during hurricane irene (2011)."
21,cont shelf res 71:78–94 franklin se (1991) satellite remote sensing of mountain geomorphic surfaces.
21,"can j remote sens 17(3):218–229 hamilton sk, kellndorfer j, lehner b, tobler m (2007) remote sensing of floodplain geomor- phology as a surrogate for biodiversity in a tropical river system (madre de dios, peru)."
21,geomorphology 89:23–38 heumann bw (2011) an object-based classification of mangroves using a hybrid decision tree – support vector machine approach.
21,"remote sens 3:2440–2460 hladik c, alber m (2012) accuracy assessment and correction of a lidar-derived salt marsh digital elevation model."
21,remote sens environ 121:224–235
22,426 t.r.
22,"allen hofel b, vetter m, pfeiffer n, mandlburger g, stotter j (2009) water surface mapping from airborne laser scanning using signal intensity and elevation data."
22,earth surf proc land 34 (12):1635–1649 hupp cr (1988) plant ecological aspects of flood geomorphology and paleoflood history.
22,"in: baker vr, kochel rc, patton pc (eds) flood geomorphology."
22,"wiley, new york, pp 335–356 jensen jr, cowen d, althausen jd, narumalani s, weatherbee o (1993) an evaluation of coastwatch change detection protocol in south carolina."
22,"photogramm eng remote sens 59 (6):1039–1046 kamal m, phinn s (2011) hyperspectral data for mangrove species mapping: a comparison of pixel-based and object-based approach."
22,"remote sens 3:2222–2242. doi:10.3390/rs3102222 kasischke es, bourgeau-chavez ll (1997) monitoring south florida wetlands using ers-1 sar imagery."
22,"photogramm eng remote sens 33:281–291 kearney ms, rogers as (2010) forecasting sites of future coastal marsh loss using topographical relationships and logistic regression."
22,"wetlands ecol manag 18(4):449–461 kearney ms, stutzer d, turpie k, stevenson jc (2009) the effects of tidal inundation on the reflectance characteristics of coastal marsh vegetation."
22,"j coast res 25(6):1177–1186 kelly m, tuxen ka (2009) remote sensing support for tidal wetland vegetation research and management."
22,in: yang x (ed) remote sensing and geospatial technologies for coastal ecosys- tem assessment and management.
22,lecture notes in geoinformation and cartography.
22,"springer, heidelberg, pp 341–363 kelly m, tuxen ka, stralberg d (2011) mapping changes to vegetation pattern in a restoring wetland: finding pattern metrics that are consistent across spatial scale and time."
22,"ecol indic 11:263–273. doi:10.1016/j.ecolind.2010.05.003 kim m, warner ta, madden m, atkinson ds (2011) multi-scale geobia with very high resolution digital aerial imagery: scale, texture and image objects."
22,"int j remote sens 32(10):2825–2850 king sd, green dr (2009) matching issue to utility: an hierarchical store of remotely sensed imagery for coastal zone management."
22,"in: green dr, king sd (eds) coastal and marine geo-information systems."
22,coastal systems and continental margins.
22,"kluwer, dordrecht, pp 474–486 klemas v (2009) sensors and techniques for observing coastal systems."
22,in: yang x (ed) remote sensing and geospatial technologies for coastal ecosystem assessment and management.
22,lecture notes in geoinformation and cartography.
22,"springer, heidelberg, pp 17–43 klemas v (2013a) remote sensing of coastal wetland biomass: an overview."
22,j coast res 29(5):1016–1028 klemas v (2013b) remote sensing of emergent and submerged wetlands: an overview.
22,"int j remote sens 34(18):6286–6320 klemas vv, dobson je, ferguson rl, haddad kd (1993) a coastal land cover classification system for the noaa coastwatch change analysis project."
22,"j coast res 9(3):862–872 kushwaha sps, dwivedi rs, rao brm (2000) evaluation of various digital image processing techniques for detection of coastal wetlands using ers-1 sar data."
22,"int j remote sens 21(3):565–579 lang mw, kasischke es, prince sd, pittman kw (2008) assessment of c-band synthetic aperture radar for mapping and monitoring coastal plain forested wetlands in the mid-atlantic region, u.s.a."
22,"remote sens environ 112:4120–4130 lang m, mccarty g, oesterling r, yeo i (2013) topographic metrics for improved mapping of forested wetlands."
22,"wetlands 33:141–155 lee y, park j, choi j, oh y, choi j, oh hy, won j (2012) potential uses of terrasar-x for mapping herbaceous halophytes over salt marsh and tidal flats."
22,"estuar coast shelf sci 115:366–376 loveland tr, merchant jw, ohlen do, brown jf (1991) development of a land-cover charac- teristics database for the conterminous u.s."
22,photogramm eng remote sens 57(11):1453–1463
23,17 advances in remote sensing of coastal wetlands. . .
23,"427 lunetta rs, evlidge cd (eds) (1988) remote sensing change detection: environmental monitoring methods and applications."
23,"taylor and francis, london mcleod e, chmura gl, bouillon s, salm r, bjor m, duarte cm, lovelock cf, schlesinger wh, silliman br (2011) a blueprint for blue carbon: toward an improved understanding of the role of vegetated coastal habitats in sequestering co2."
23,front ecol environ 9(10):552–560. doi:10.
23,"1890/110004 meyerson la, saltonstall k, chambers rm (2009) phragmites australis in eastern north america: a historical and ecological perspective."
23,"in: silliman bre, grosholz m, bertness d (eds) salt marshes under global siege."
23,"university of california press, berkley, pp 57–82 morris jt, sundareshwar pv, nietch ct, kjerfve b, cahoon dr (2002) responses of coastal wetlands to rising sea level."
23,"ecology 83:2869–2877 pal m, mather p (2003) an assessment of the effectiveness of decision tree methods for land cover classification."
23,"remote sens environ 86:554–565 phinn sr, roelfsema cm, mumby pj (2012) multi-scale, object-based image analysis for mapping geomorphic and ecological zones on coral reefs."
23,"int j remote sens 33(12):3768–3797 platt rv, rapoza l (2008) an evaluation of an object-oriented paradigm for land use/land cover classification."
23,"prof geogr 60(1):87–100 pontius rg, millones m (2011) death to kappa: birth of quantity disagreement and allocation disagreement for accuracy assessment."
23,"int j remote sens 32(15):4407–4429 poulter b, halpin pn (2008) raster modelling of coastal flooding from sea‐level rise."
23,"int j geogr info sci 22(2):167–182. doi:10.1080/13658810701371858 ramsey e iii, rangoonwala a, suzuoki y, jones c (2011) oil detection in a coastal marsh with polarimetric synthetic aperture radar (sar)."
23,"remote sens 3(12):2630–2662 ramsey e iii, werle d, suzuoki y, rangoonwala a, lu z (2012) limitations and potential of satellite imagery to monitor environmental response to coastal flooding."
23,"j coast res 28 (2):457–476 rodrigues swp, souza-filho p (2013) mapping of environmental sensitivity index to oil spill from landsat tm images: a study case on the amazon coastal plain."
23,"rev bras geofis 30 (4):533–543 rogers as, kearney ms (2004) reducing signature variability in unmixing coastal marsh thematic mapper scenes using spectral indices."
23,"int j remote sens 25:2317–2335 saltonstall k (2002) cryptic invasion by a non-native genotype of the common reed, phragmites australis, into north america."
23,"proc natl acad sci 99(4):2445–2449 schmid ka, hadley bc, wijekoon n (2011) vertical accuracy and use of topographic lidar data in coastal marshes."
23,"j coast res 27(6):116–132 south s, qi j, lusch dp (2004) optimal classification methods for mapping agricultural tillage practices."
23,"remote sens environ 91:90–97 timm bc, mcgarigal k (2012) fine-scale remotely-sensed cover mapping of coastal dune and salt marsh ecosystems at cape cod national seashore using random forests."
23,"remote sens environ 127:106–117 townsend pa, walsh sj (1998) modeling floodplain inundation using an integrated gis with radar and optical remote sensing."
23,geomorphology 21:295–312 wang y (2004) seasonal change in the extent of inundation on floodplains detected by jers-1 synthetic aperture radar data.
23,"int j remote sens 25(13):2497–2508 wang y, allen tr (2008) estuarine shoreline change detection using japanese alos palsar hh and jers-1 l-hh sar data in the albemarle-pamlico sounds, north carolina, usa."
23,"int j remote sens 29(15):4429–4442 wang y, colby jd, mulcahy ka (2002) an efficient method for mapping flood extent in a coastal floodplain using landsat tm and dem data."
23,"int j remote sens 23(18):3681–3696 wang w, qu jj, hao x, liu y, stanturf ja (2010) post-hurricane forest damage assessment using satellite remote sensing."
23,"agric for meteorol 150(1):122–132 weih jr rs, riggan nd (2010) object-based classification vs. pixel-based classification: com- parative [sic] importance of multi-resolution imagery."
23,int arch photogramm remote sens spat
24,428 t.r.
24,"allen inf sci, vol."
24,xxxviii-4/c7.
24,available at http://www.isprs.org/proceedings/xxxviii/4-c7/pdf/ weih_81.pdf.
24,"last accessed 23 apr 2013 yoon j, shim j (2013) estimation of storm surge inundation and hazard mapping for the southern coast of korea."
24,"j coast res 65:856–861 zhang sp, wang rq, zhang z (2003) study on morphological variation of phragmites australis in the yellow river downstream wetland."
24,chin j plant ecol 27(1):78–85
