page,p
12,"in contrast, lower spatial resolution satellites, such as modis, provide broader spatial coverage (at regional to global spatial scales) and twice-daily temporal resolution at no facets downloaded from www.facetsjournal.com by 47.146.66.131 on 11/23/24 cost, yet are unable to detect fine-scale ecological patterns (potter et al."
12,2016).
12,landsat imagery provides a useful compromise among the trade-offs in scale and cost (cohen and goward 2004; wulder et al.
12,"2012, 2016)."
12,the opening of the landsat archive for public use by the united states geological survey in 2008 (woodcock et al. 2008) has further revolutionized its utility.
12,"with over 40 years of observations at a medium resolution (30 m) and ∼16-d intervals for parts of the world, this expansion of spatial and temporal coverage has supported an exponential increase in the scientific use of landsat imagery (wulder et al."
12,2012).
12,"building on this, recent advancements for canada include a nationwide best available pixel landsat database (white and wulder 2014; hermosilla et al. 2016), fulfilling the need for free and open data in a “user-ready” database."
12,"as open data become increasingly accessible to scientists at academic institutions, government agencies, and consulting companies, there will be greater opportunity to improve landscape monitoring and bolster landscape-level decision-making in natural resource developments, particularly eia–cea."
12,"some of the greatest opportunities to exploit the utility and benefits of open remote sensing data will likely transpire in historically understudied and inaccessible landscapes, such as those found throughout the vast extent of northern canada."
12,"when used in tandem, the combination of aerial photography and landsat provide an unparalleled opportunity to assess landscapes at high spatial resolution, over a variety of spatial extents, over longer time frames, and evaluate the impacts of activities causing land cover change."
12,"because the use of air photos and remote sensing has potential to fill in data gaps in different ways, one of the goals of landscape analysts should be to better integrate historical photography and long-term satellite archives to improve the assessment of changing landscape connectivity across different spatial extents in eia and cea."
12,"conclusions the rapid pace and broad scale of development often exceeds our ability to monitor, much less under- stand, its environmental impact."
12,"contending with environmental change, especially in remote areas throughout canada, will require data acquisition and analysis methods with relevance for examining understudied systems over broad spatio-temporal extents (soranno et al."
12,2015).
12,empirical data and new methods are required for robust eia development and decision-making.
12,"the expanding avail- ability of geodata provides new opportunities for eia, cea, and monitoring."
12,combining smaller site-level assessments using aerial photos with imagery from satellite remote sensing provides an important way forward.
12,"when combined with perspectives on scaling and landscape history from the discipline of landscape ecology, remote sensing can improve the spatio-temporal context for assessing cumulative impacts and stressors."
12,"through a series of examples, we have demonstrated how landscape ecology concepts (varying spatial extents), tools (connectivity analysis), and data sources (historical imagery) can contribute to facets | 2021 | 6: 358–378 | doi: 10.1139/facets-2020-0049 369 facetsjournal.com"
13,harker et al. advancing the scientific rigour of cea.
13,we conclude that the choices made regarding spatial extent in cea can be better informed through using comparative analyses over multiple extents and network analyses of connectivity.
13,the temporal range of assessments should also include historical road con- struction and effects on wetlands.
13,"all these examples follow relatively simple le methods, which we believe can be readily adopted to improve the scientific rigour of cea."
13,"with an array of tools that are easily implementable, and have a defensible foundation in the scientific literature, landscape ecol- ogy can provide improved information for regulators, decision-makers, and resource managers, and more accurately account for the impacts and benefits of development."
13,"although the potential for geospatial researchers to participate in policy has been lauded (mayer and lopez 2011), often such participation has not been well-linked to policy specifics (de leeuw et al."
13,facets downloaded from www.facetsjournal.com by 47.146.66.131 on 11/23/24 2010).
13,"despite successful implementation of remote sensing into some aspects of policy (such as satellite detection of the ozone-layer hole which culminated in a chlorofluorocarbon ban), remote sensing is under-utilized to answer specific policy questions and evaluate policy outcomes."
13,"in the past, barriers to the use of landscape and remote sensing analysis included cost, specialized skill, lack of data and software, inconsistent methods, and fluctuating political reasons (mayer and lopez 2011)."
13,"along with the markedly declining costs of imagery, open access data products are now increasingly “user-ready,” with image preprocessing already complete."
13,"with geodata such as the national land cover database (homer et al. 2020) and best-available pixel (white and wulder 2014), specialized skills for preprocessing and classification of raw imagery no longer present problems."
13,countries are also implementing coordinated transborder classification systems such as the corine database spanning most of europe (eea 2020).
13,"specialized skills are also becoming more widely accessible through open access landscape ecology moocs (edx.org/course/landscape-ecology), course-based masters programs in geomatics, and textbooks with shareware resources (gergel and turner 2017)."
13,"participatory mapping methods (which can help directly address resource use concerns of local com- munities) is also being increasingly linked to remote sensing, providing further avenues to foster links between remote sensing, policy, and public perception of landscape disruption (eddy et al."
13,2017).
13,"as these conceptual and technical barriers continue to crumble, future landscape ecological research should focus on making more direct links to policy development, policy implementation, and policy evaluation to utilize the full potential of such expanding technology."
13,"more robust, transparent, and routine integration of remote sensing into eia will help promote the validity of eia work and enhance public confidence in the assessment, review, and approval process."
13,"the conceptual approaches of landscape ecology provide useful insights into improving eia and are primed to help build better connections between scientific research, eia practice, and decision-making."
13,"acknowledgements kjh was supported by an nserc cgs-master’s scholarship, ubc forestry’s strategic recruitment fund, the nserc canadian network of aquatic ecosystem services, world wildlife fund (wwf)— canada as well as an nserc discovery grant to seg."
13,we would also like to thank james casey of wwf-canada for his role as a catalyst in this work.
13,"author contributions kjh, la, and seg conceived and designed the study."
13,kjh and ijs performed the experiments/col- lected the data.
13,kjh analyzed and interpreted the data.
13,seg contributed resources.
13,"la, ijs, and seg drafted or revised the manuscript."
13,competing interests the authors have declared that no competing interests exist.
13,facets | 2021 | 6: 358–378 | doi: 10.1139/facets-2020-0049 370 facetsjournal.com
14,harker et al.
14,data availability statement all relevant data are within the paper.
14,"references asner gp, and vitousek pm."
14,remote analysis of biological invasion and biogeochemical change.
14,"proceedings of the national academy of sciences of the united states of america, 102(12): 4383–4386."
14,pmid: 15761055 doi: 10.1073/pnas.0500823102 auditor general of british columbia.
14,managing the cumulative effects of natural resource development in b.c. [online]: available from bcauditor.com/sites/default/files/publications/reports/ facets downloaded from www.facetsjournal.com by 47.146.66.131 on 11/23/24 oagbc%20cumulative%20effects%20final.pdf.
14,"ball m, noble bf, and dubé mg."
14,"valued ecosystem components for watershed cumulative effects: an analysis of environmental impact assessments in the south saskatchewan river watershed, canada."
14,"integrated environmental assessment and management, 9(3): 469–479."
14,pmid: 22733426 doi: 10.1002/ieam.1333 bc ministry of environment.
14,2000. [online]: available from www2.gov.bc.ca/assets/gov/ environment/natural-resource-stewardship/nr-laws-policy/risc/tem_man.pdf.
14,"beanlands ge, and duinker pn."
14,an ecological framework for environmental impact assessment.
14,"journal of environmental management, 18(3): 267–277."
14,bélisle m.
14,measuring landscape connectivity: the challenge of behavioral landscape ecology.
14,"ecology, 86: 1988–1995."
14,"doi: 10.1890/04-0923 bocking e, cooper dj, and price j."
14,using tree ring analysis to determine impacts of a road on a boreal peatland.
14,"forest ecology and management, 404: 24–30."
14,"doi: 10.1016/j.foreco.2017.08.007 british columbia ministry of forests, lands, natural resource operations and rural development (bc mflnro)."
14,marbled murrelet habitat suitability model [online]: available from catalogue.data.gov.bc.ca/dataset/marbled-murrelet-suitability-model.
14,"bürgi m, silbernagel j, wu j, and kienast f."
14,linking ecosystem services with landscape history.
14,"landscape ecology, 30: 11–20."
14,"doi: 10.1007/s10980-014-0102-3 cash dw, adger wn, berkes f, garden p, lebel l, olsson p, et al."
14,scale and cross-scale dynamics: governance and information in a multilevel world.
14,"ecology and society, 11(2): 8."
14,doi: 10.5751/es-01759-110208 cashmore m.
14,the role of science in environmental impact assessment: process and procedure versus purpose in the development of theory.
14,"environmental impact assessment review, 24: 403–426."
14,"doi: 10.1016/j.eiar.2003.12.002 chilima js, blakely jae, noble bf, and patrick rj."
14,"institutional arrangements for assessing and managing cumulative effects on watersheds: lessons from the grand river watershed, ontario, canada."
14,"canadian water resources journal, 42(3): 223–236."
14,"doi: 10.1080/07011784.2017.1292151 cohen wb, and goward sn."
14,landsat’s role in ecological applications of remote sensing.
14,"bioscience, 54(6): 535–545."
14,doi: 10.1641/0006-3568(2004)054[0535:lrieao]2.0.
14,co;2 facets | 2021 | 6: 358–378 | doi: 10.1139/facets-2020-0049 371 facetsjournal.com
15,harker et al.
15,"coulon a, cosson jf, angibault jm, cargnelutti b, galan m, morellet n, et al."
15,landscape connectivity influences gene flow in a roe deer population inhabiting a fragmented landscape: an individual-based approach.
15,"molecular ecology, 13: 2841–2850."
15,"pmid: 15315694 doi: 10.1111/ j.1365-294x.2004.02253.x creed if, duinker pn, steenberg jwn, and serran jn."
15,managing risks to canada’s boreal zone: transdisciplinary thinking in pursuit of energy security.
15,"environmental reviews, 27(3): 407–418."
15,"doi: 10.1139/er-2018-0070 dahl te, and watmough md."
15,current approaches to wetland status and trends monitoring in prairie canada and the continental united states of america.
15,"canadian journal of remote sensing, facets downloaded from www.facetsjournal.com by 47.146.66.131 on 11/23/24 33: s17–s27."
15,doi: 10.5589/m07-050 de groot a.
15,"review of the hydrology, geomorphology, ecology and management of the skeena river floodplain."
15,bulkley valley research centre.
15,"de leeuw j, georgiadou y, kerle n, de gier a, inoue y, ferwerda j, et al."
15,the function of remote sensing in support of environmental policy.
15,"remote sensing, 2(7): 1731–1750."
15,"doi: 10.3390/rs2071731 díaz s, pascual u, stenseke m, martín-lópez b, watson rt, molnár z, et al."
15,assessing nature’s contributions to people.
15,"science, 359(6373): 270–272."
15,pmid: 29348221 doi: 10.1126/ science.aap8826 ducks unlimited.
15,canadian wetland inventory [online]: available from ducks.ca/initiatives/ canadian-wetland-inventory/.
15,"duinker pn, and greig la."
15,the impotence of cumulative effects assessment in canada: ailments and ideas for redeployment.
15,"environmental management, 37(2): 153–161."
15,"pmid: 16362488 doi: 10.1007/s00267-004-0240-5 eddy ims, gergel se, coops nc, henebry gm, levine j, zerriffi h, et al."
15,integrating remote sensing and local ecological knowledge to monitor rangeland dynamics.
15,"ecological indicators, 82: 106–116."
15,"doi: 10.1016/j.ecolind.2017.06.033 eigenbrod f, hecnar sj, and fahrig l."
15,"quantifying the road-effect zone: threshold effects of a motorway on anuran populations in ontario, canada."
15,"ecology and society, 14(1): 24."
15,doi: 10.5751/es-02691-140124 environment canada.
15,recovery strategy for the marbled murrelet (brachyramphus marmoratus) in canada.
15,species at risk act recovery strategy series.
15,"environment canada, ottawa, ontario. v + 49 p."
15,environmental assessment office (eao).
15,guideline for the selection of valued components and assessment of potential effects [online]: available from www2.gov.bc.ca/assets/gov/environment/ natural-resource-stewardship/environmental-assessments/guidance-documents/eao-guidance- selection-of-valued-components.pdf.
15,environmental assessment office (eao).
15,eao user guide [online]: available from www2.gov.bc.ca/assets/gov/environment/natural-resource-stewardship/environmental-assessments/ guidance-documents/2018-act/eao_user_guide_v101.pdf.
15,european environment agency (eea).
15,"european union, copernicus land monitoring service."
15,facets | 2021 | 6: 358–378 | doi: 10.1139/facets-2020-0049 372 facetsjournal.com
16,harker et al.
16,"foley mm, mease la, martone rg, prahler ee, morrison th, murray cc, et al."
16,the challenges and opportunities in cumulative effects assessment.
16,"environmental impact assessment review, 62: 122–134."
16,"doi: 10.1016/j.eiar.2016.06.008 frayer we, monahan tj, bowden dc, and graybill fa."
16,"status and trends of wetlands and deepwater habitats in the conterminous united states, 1950’s to 1970’s."
16,"frohn rc, and lopez rd."
16,"remote sensing for landscape ecology: new metric indicators: monitoring, modeling, and assessment of ecosystems."
16,crc press.
16,"gergel se, and turner mg (editors)."
16,learning landscape ecology: a practical guide to concepts and techniques. 2nd edition.
16,"springer, new york, new york. 347 p."
16,"facets downloaded from www.facetsjournal.com by 47.146.66.131 on 11/23/24 gibson rb, doelle m, and sinclair aj."
16,fulfilling the promise: basic components of next generation environmental assessment.
16,"journal of environmental law and practice, 29: 257–283."
16,"greig la, and duinker pn."
16,a proposal for further strengthening science in environmental impact assessment in canada.
16,"impact assessment and project appraisal, 29: 159–165."
16,"doi: 10.3152/146155111x12913679730557 gross je, goetz sj, and cihlar j."
16,application of remote sensing to parks and protected area monitoring: introduction to the special issue.
16,"remote sensing of environment, 113(7): 1343–1345."
16,"doi: 10.1016/j.rse.2008.12.013 gunn j, and noble bf."
16,conceptual and methodological challenges to integrating sea and cumulative effects assessment.
16,"environmental impact assessment review, 31(2): 154–160."
16,"doi: 10.1016/j.eiar.2009.12.003 halseth gr, gillingham mp, johnson cj, and parkes mw."
16,"cumulative effects and impacts: the need for a more inclusive, integrative, regional approach."
16,"in integration imperative: cumulative environmental, community and health effects of multiple natural resource developments."
16,"edited by mp gillingham, gr halseth, cj johnson, and mw parkes."
16,"springer international publishing, cham, switzerland. pp."
16,"hardisky ma, and klemas v."
16,tidal wetlands natural and human-made changes from 1973 to 1979 in delaware: mapping techniques and results.
16,"environmental management, 7(4): 339–344."
16,"doi: 10.1007/bf01866916 harvey e, and altermatt f."
16,regulation of the functional structure of aquatic communities across spatial scales in a major river network.
16,"ecology, 100(4): e02633."
16,"pmid: 30693474 doi: 10.1002/ ecy.2633 hegmann g, and yarranton ga."
16,alchemy to reason: effective use of cumulative effects assessment in resource management.
16,"environmental impact assessment review, 31(5): 484–490."
16,"doi: 10.1016/j.eiar.2011.01.011 hermosilla t, wulder ma, white jc, coops nc, hobart gw, and campbell lb."
16,mass data processing of time series landsat imagery: pixels to data products for forest monitoring.
16,"international journal of digital earth, 9(11): 1035–1054."
16,"doi: 10.1080/17538947.2016.1187673 higgs e, falk da, guerrini a, hall m, harris j, hobbs rj, et al."
16,the changing role of history in restoration ecology.
16,"frontiers in ecology and the environment, 12: 499–506."
16,doi: 10.1890/110267 facets | 2021 | 6: 358–378 | doi: 10.1139/facets-2020-0049 373 facetsjournal.com
17,harker et al.
17,"hodgson ee, and halpern bs."
17,investigating cumulative effects across ecological scales.
17,"conservation biology, 33(1): 22–32."
17,"pmid: 29722069 doi: 10.1111/cobi.13125 homer c, dewitz j, jin s, xian g, costello c, danielson p, et al."
17,conterminous united states land cover change patterns 2001–2016 from the 2016 national land cover database.
17,"isprs journal of photogrammetry and remote sensing, 162: 184–199."
17,doi: 10.1016/j.isprsjprs.2020.02.019 jaeger jag.
17,improving environmental impact assessment and road planning at the landscape scale.
17,in handbook of road ecology.
17,"edited by r van der ree, dj smith, and c grilo."
17,"john wiley & sons, ltd. pp."
17,32–42.
17,"jay js, slinn p, and wood c."
17,environmental impact assessment: retrospect and prospect.
17,"facets downloaded from www.facetsjournal.com by 47.146.66.131 on 11/23/24 environmental impact assessment review, 27: 287–300."
17,doi: 10.1016/j.eiar.2006.12.001 joão e.
17,how scale affects environmental impact assessment.
17,"environmental impact assessment review, 22: 289–310."
17,doi: 10.1016/s0195-9255(02)00016-1 jones fc.
17,cumulative effects assessment: theoretical underpinnings and big problems.
17,"environmental reviews, 24: 187–204."
17,"doi: 10.1139/er-2015-0073 karlson m, mörtberg u, and balfors b."
17,road ecology in environmental impact assessment.
17,"environmental impact assessment review, 48: 10–19."
17,"doi: 10.1016/j.eiar.2014.04.002 karsten sa, bots pw, and slinger jh."
17,spatial boundary choice and the views of different actors.
17,"environmental impact assessment review, 27: 386–407."
17,"doi: 10.1016/j.eiar.2007.02.002 kayastha n, thomas v, galbraith j, and banskota a."
17,monitoring wetland change using inter-annual landsat time-series data.
17,"wetlands, 32(6): 1149–1162."
17,"doi: 10.1007/s13157-012-0345-1 kennedy re, townsend pa, gross je, cohen wb, bolstad p, wang yq, et al."
17,remote sensing change detection tools for natural resource managers: understanding concepts and tradeoffs in the design of landscape monitoring projects.
17,"remote sensing of environment, 113(7): 1382–1396."
17,"doi: 10.1016/j.rse.2008.07.018 kennedy re, yang z, and cohen wb."
17,detecting trends in forest disturbance and recovery using yearly landsat time series: 1.
17,landtrendr—temporal segmentation algorithms.
17,"remote sensing of environment, 114(12): 2897–2910."
17,"doi: 10.1016/j.rse.2010.07.008 kristensen s, noble bf, and patrick rj."
17,"capacity for watershed cumulative effects assessment and management: lessons from the lower fraser river basin, canada."
17,"environmental management, 52(2): 360–373."
17,pmid: 23703583 doi: 10.1007/s00267-013-0075-z kupfer ja.
17,landscape ecology and biogeography: rethinking landscape metrics in a post fragstats landscape.
17,"progress in physical geography, 36: 400–420."
17,doi: 10.1177/ 0309133312439594 lebel l.
17,the politics of scale in environmental assessment.
17,in bridging scales and knowledge systems: concepts and applications in ecosystem assessment.
17,"edited by wv reid, f berkes, t wilbanks, and d capistrano."
17,"island press, washington, d.c. pp."
17,37–57.
17,"liu j, and taylor w."
17,integrating landscape ecology into natural resource management.
17,"cambridge university press, new york, new york."
17,facets | 2021 | 6: 358–378 | doi: 10.1139/facets-2020-0049 374 facetsjournal.com
18,harker et al.
18,"lookingbill t, and minor e."
18,assessing multi-scale landscape connectivity using network analysis.
18,chapter 12.
18,in learning landscape ecology: a practical guide to concepts and techniques. 2nd edition.
18,edited by se gergel and mg turner.
18,"springer, new york, new york."
18,"mackinnon aj, duinker pn, and walker tr."
18,the application of science in environmental impact assessment.
18,routledge focus on environment and sustainability.
18,"taylor & francis group, london, uk. 141 p."
18,mader k.
18,mitigating impacts of new forest access roads on water levels in forested wetlands: are cross-drains enough?
18,"master’s thesis, dalhousie university, halifax, nova scotia."
18,"mandelik y, dayan t, and feitelson e."
18,"issues and dilemmas in ecological scoping: scientific, facets downloaded from www.facetsjournal.com by 47.146.66.131 on 11/23/24 procedural and economic perspectives."
18,"impact assessment and project appraisal, 23: 55–63."
18,"doi: 10.3152/147154605781765724 mayer al, and lopez rd."
18,use of remote sensing to support forest and wetlands policies in the usa.
18,"remote sensing, 3(6): 1211–1233."
18,"doi: 10.3390/rs3061211 morgan jl, and gergel se."
18,automated analysis of aerial photographs and potential for historic forest mapping.
18,"canadian journal of forest research, 43(8): 699–710."
18,"doi: 10.1139/cjfr-2012-0492 morgan jl, gergel se, and coops nc."
18,aerial photography: a rapidly evolving tool for ecological management.
18,"bioscience, 60: 47–59."
18,doi: 10.1525/bio.2010.60.1.9 morgan rk.
18,environmental impact assessment: the state of the art.
18,"impact assessment and project appraisal, 30: 5–14."
18,"doi: 10.1080/14615517.2012.661557 morrison-saunders a, and bailey j."
18,practitioner perspectives on the role of science in environ- mental impact assessment.
18,"environmental management, 31: 683–695."
18,"pmid: 14565690 doi: 10.1007/s00267-003-2709-z morrison-saunders a, and sadler b."
18,the art and science of impact assessment: results of a survey of iaia members.
18,"impact assessment and project appraisal, 28: 77–82."
18,"doi: 10.3152/ 146155110x488835 morrison-saunders a, pope j, gunn ja, bond a, and retief f."
18,strengthening impact assessment: a call for integration and focus.
18,"impact assessment and project appraisal, 32: 2–8."
18,doi: 10.1080/14615517.2013.872841 national air photo library (napl). 2020 [online]: available from nrcan.gc.ca/maps-tools- publications/satellite-imagery-air-photos/air-photos/22030.
18,"nemani r, hashimoto h, votava p, melton f, wang w, michaelis a, et al."
18,monitoring and forecasting ecosystem dynamics using the terrestrial observation and prediction system (tops).
18,"remote sensing of environment, 113(7): 1497–1509."
18,"doi: 10.1016/j.rse.2008.06.017 nilsson c, reidy ca, dynesius m, and revenga c."
18,fragmentation and flow regulation of the world’s large river systems.
18,"science, 308(5720): 405–408."
18,"pmid: 15831757 doi: 10.1126/ science.1107887 noble b, liu j, and hackett p."
18,the contribution of project environmental assessment to assess- ing and managing cumulative effects: individually and collectively insignificant?
18,"environmental management, 59(4): 531–545."
18,pmid: 27885387 doi: 10.1007/s00267-016-0799-7 facets | 2021 | 6: 358–378 | doi: 10.1139/facets-2020-0049 375 facetsjournal.com
19,harker et al.
19,noble bf.
19,strengthening eia through adaptive management: a systems perspective.
19,"environmental impact assessment review, 20(1): 97–111."
19,doi: 10.1016/s0195-9255(99)00038-4 noble bf.
19,introduction to environmental impact assessment: a guide to principles and practice.
19,"oxford university press, don mills, ontario."
19,"pasher j, seed e, and duffe j."
19,development of boreal ecosystem anthropogenic disturbance layers for canada based on 2008 to 2010 landsat imagery.
19,"canadian journal of remote sensing, 39(1): 42–58."
19,doi: 10.5589/m13-007 pauly d.
19,anecdotes and the shifting baseline syndrome of fisheries.
19,"trends in ecology & evolution, 10: 430."
19,"pmid: 21237093 doi: 10.1016/s0169-5347(00)89171-5 facets downloaded from www.facetsjournal.com by 47.146.66.131 on 11/23/24 pearson dm, and mcalpine ca."
19,landscape ecology: an integrated science for sustainability in a changing world.
19,"landscape ecology, 25: 1151–1154."
19,"doi: 10.1007/s10980-010-9512-z potter km, koch fh, oswalt cm, and iannone bv."
19,"data, data everywhere: detecting spatial patterns in fine-scale ecological information collected across a continent."
19,"landscape ecology, 31(1): 67–84."
19,"doi: 10.1007/s10980-015-0295-0 price dt, alfaro ri, brown kj, flannigan md, fleming ra, hogg eh, et al."
19,anticipating the consequences of climate change for canada’s boreal forest ecosystems.
19,"environmental reviews, 21: 322–365."
19,"doi: 10.1139/er-2013-0042 raudsepp-hearne c, and peterson gd."
19,"scale and ecosystem services: how do observation, management, and analysis shift with scale—lessons from québec."
19,"ecology and society, 21(3): 16."
19,"doi: 10.5751/es-08605-210316 renard d, rhemtulla jm, and bennett em."
19,historical dynamics in ecosystem service bundles.
19,"proceedings of the national academy of sciences of the united states of america, 112: 13411–13416."
19,"pmid: 26460005 doi: 10.1073/pnas.1502565112 richardson js, and milner am."
19,chapter 16.
19,pacific coast rivers (canada and alaska).
19,in field guide to rivers of north america.
19,edited by ac benke and ce cushing.
19,"elsevier, burlington, massachusetts. pp."
19,320–341.
19,"saura s, and de la fuente b."
19,advances in quantifying habitat connectivity using graph theory (with conefor).
19,chapter 14.
19,in learning landscape ecology: a practical guide to concepts and tech- niques. 2nd edition.
19,edited by se gergel and mg turner.
19,"springer, new york, new york."
19,"saura s, and torné j."
19,conefor sensinode 2.2: a software package for quantifying the importance of habitat patches for landscape connectivity.
19,"environmental modelling & software, 24(1): 135–139."
19,"doi: 10.1016/j.envsoft.2008.05.005 seitz ne, westbrook cj, and noble bf."
19,bringing science into river systems cumulative effects assessment practice.
19,"environmental impact assessment review, 31(3): 172–179."
19,"doi: 10.1016/ j.eiar.2010.08.001 sinclair aj, doelle m, and duinker pn."
19,"looking up, down, and sideways: reconceiving cumula- tive effects assessment as a mindset."
19,"environmental impact assessment review, 62: 183–194."
19,doi: 10.1016/j.eiar.2016.04.007 facets | 2021 | 6: 358–378 | doi: 10.1139/facets-2020-0049 376 facetsjournal.com
20,harker et al.
20,"snell t, and cowell r."
20,scoping in environmental impact assessment: balancing precaution and efficiency?
20,"environmental impact assessment review, 26: 359–376."
20,"doi: 10.1016/j.eiar.2005.06.003 soranno pa, bissell eg, cheruvelil ks, christel st, collins sm, fergus ce, et al."
20,building a multi-scaled geospatial temporal ecology database from disparate data sources: fostering open science and data reuse.
20,"gigascience, 4: 28."
20,"pmid: 26140212 doi: 10.1186/s13742-015-0067-4 squires aj, westbrook cj, and dubé mg."
20,"an approach for assessing cumulative effects in a model river, the athabasca river basin."
20,"integrated environmental assessment and management, 6(1): 119–134."
20,"pmid: 19558197 doi: 10.1897/ieam_2008-081.1 steenberg jwn, duinker pn, creed if, serran jn, and ouellet dallaire c."
20,alternative scenarios facets downloaded from www.facetsjournal.com by 47.146.66.131 on 11/23/24 for the future of the canadian boreal zone.
20,"environmental reviews, 27(2): 185–199."
20,"doi: 10.1139/er- 2018-0062 steiniger s, and hay gj."
20,free and open source geographic information tools for landscape ecology.
20,"ecological informatics, 4(4): 183–195."
20,"doi: 10.1016/j.ecoinf.2009.07.004 sutherland ij, bennett em, and gergel se."
20,recovery trends for multiple ecosystem services reveal non-linear responses and long-term tradeoffs from temperate forest harvesting.
20,"forest ecology and management, 374: 61–70."
20,"doi: 10.1016/j.foreco.2016.04.037 swetnam tw, allen cd, and betancourt jl."
20,applied historical ecology: using the past to man- age for the future.
20,"ecological applications, 9: 1189–1206."
20,doi: 10.1890/1051-0761(1999)009[1189: aheutp]2.0.
20,"co;2 tarabon s, bergès l, dutoit t, and isselin-nondedeu f."
20,environmental impact assessment of development projects improved by merging species distribution and habitat connectivity modelling.
20,"journal of environmental management, 241: 439–449."
20,pmid: 30975576 doi: 10.1016/j.jenvman.
20,"2019.02.031 thackway r, lymburner l, and guerschman jp."
20,dynamic land cover information: bridging the gap between remote sensing and natural resource management.
20,"ecology and society, 18(1): 2."
20,"doi: 10.5751/es-05229-180102 therivel r, and ross b."
20,cumulative effects assessment: does scale matter?
20,"environmental impact assessment review, 27: 365–385."
20,"doi: 10.1016/j.eiar.2007.02.001 tiner rw, lang mw, and klemas vv."
20,remote sensing of wetlands: applications and advances.
20,crc press.
20,"tomscha sa, sutherland ij, renard d, gergel se, rhemtulla jm, bennett em, et al."
20,a guide to historical data sets for reconstructing ecosystem service change over time.
20,"bioscience, 66: 747–762."
20,"doi: 10.1093/biosci/biw086 trombulak sc, and frissell ca."
20,review of ecological effects of roads on terrestrial and aquatic communities.
20,"conservation biology, 14(1): 18–30."
20,"doi: 10.1046/j.1523-1739.2000.99084.x turner mg, and gardner rh."
20,landscape ecology in theory and practice.
20,"springer, new york, new york."
20,"urban d, and keitt t."
20,landscape connectivity: a graph-theoretic perspective.
20,"ecology, 82: 1205–1218."
20,doi: 10.1890/0012-9658(2001)082[1205:lcagtp]2.0.
20,co;2 facets | 2021 | 6: 358–378 | doi: 10.1139/facets-2020-0049 377 facetsjournal.com
21,"harker et al. van der ree r, jaeger jag, rytwinski t, and van der grift ea."
21,good science and experimenta- tion are needed in road ecology.
21,in handbook of road ecology.
21,"edited by r van der ree, dj smith, and c grilo."
21,"john wiley & sons, ltd. pp."
21,71–81.
21,"venier la, walton r, and brandt jp."
21,scientific considerations and challenges for addressing cumulative effects in forest landscapes in canada.
21,"environmental reviews, 29(1): 1–22."
21,"doi: 10.1139/er-2019-0072 webster kl, beall fd, creed if, and kreutzweiser dp."
21,impacts and prognosis of natural resource development on water and wetlands in canada’s boreal zone.
21,"environmental reviews, 23(1): 78–131."
21,"doi: 10.1139/er-2014-0063 facets downloaded from www.facetsjournal.com by 47.146.66.131 on 11/23/24 white jc, and wulder ma."
21,the landsat observation record of canada: 1972–2012.
21,"canadian journal of remote sensing, 39(6): 455–467."
21,"doi: 10.5589/m13-053 white jc, wulder ma, hermosilla t, coops nc, and hobart gw."
21,a nationwide annual characterization of 25 years of forest disturbance and recovery for canada using landsat time series.
21,"remote sensing of environment, 194: 303–321."
21,"doi: 10.1016/j.rse.2017.03.035 williams tj, quinton wl, and baltzer jl."
21,linear disturbances on discontinuous permafrost: implications for thaw-induced changes to land cover and drainage patterns.
21,"environmental research letters, 8(2): 025006."
21,"doi: 10.1088/1748-9326/8/2/025006 woodcock ce, allen r, anderson m, belward a, bindschadler r, cohen w, et al."
21,free access to landsat imagery.
21,"science, 320(5879): 1011–1011."
21,pmid: 18497274 doi: 10.1126/science.320.
21,"5879.1011a wulder ma, masek jg, cohen wb, loveland tr, and woodcock ce."
21,opening the archive: how free data has enabled the science and monitoring promise of landsat.
21,"remote sensing of environment, 122: 2–10."
21,"doi: 10.1016/j.rse.2012.01.010 wulder ma, white jc, loveland tr, woodcock ce, belward as, cohen wb, et al."
21,"the global landsat archive: status, consolidation, and direction."
21,"remote sensing of environment, 185: 271–283."
21,"doi: 10.1016/j.rse.2015.11.032 young dm, baird aj, morris pj, and holden j."
21,simulating the long‐term impacts of drainage and restoration on the ecohydrology of peatlands.
21,"water resources research, 53(8): 6510–6522."
21,doi: 10.1002/2016wr019898 facets | 2021 | 6: 358–378 | doi: 10.1139/facets-2020-0049 378 facetsjournal.com
