page,p
10,"solar radiation pressure and the atmospheric drag are defined by the formulas as mentioned below: after an extensive study of the ref. [10], the following equations for solar radia- tion pressure (srp) and atmospheric drag were obtained with due consideration of the proposed configuration of constellation specially with small satellites as given below: solar radiation pressure (srp): → s ∗ au 2 ∗ cr ∗ asrp → a srp = uv (14) m ∗ r2 ∗ c → where, a srp is acceleration due to srp."
10,s = mean flux at one astronomical unit (au) given as 1400 w/m2
11,"remote sens. 2022, 14, 6148 11 of 28 cr = coefficient of reflectivity of the satellite asrp = srp area m = mass of the satellite c = speed of light au = astronomical unit (generally defined to be distance from earth to sun) and numerically is calculated as 149,597,871 kms."
11,"→ u = essential unit vector from satellite to sun v = eclipse factor (0, if the satellite is in shadow; 1 if in sun light) atmospheric drag: → → d = −0.5 ∗ cd ∗ a d ∗ ρ ∗ v2rel ∗ u d (15) where, cd is the coefficient of drag, a d is the drag area, ρ is the density at the spacecraft’s current location, and vrel is the magnitude of satellite velocity relative to the rotating atmosphere. → → → → v rel = v − ω e × r → (16) vrel = v rel → v is the spacecraft’s velocity vector in the reference frame; → ω e is the earth’s spin axis vector in the reference frame; → r is the spacecraft’s position vector in the reference frame; → u d is the unit vector in the vrel direction."
11,"a distinct simulation was carried out to find the possible scenario and changes to the remote sens. 2022, 14, 6148 satellite position/altitude with the altering environment surrounding it."
11,"under the influence of atmospheric drag and solar radiation pressure, the variation of height over 90 days is shown in figure 7 below: changing figure 7."
11,figure heights of aheights 7.
11,changing from satelliteof surface earth’s from a satellite for 90 days earth’s duefor to srp-drag. surface 90 days due to srp-drag.
11,"now, instead of height, apogee and perigee heights along with solar flux were calcu- now, lated to observe instead of height, the environmental apogee variations andand perigee subjected toheights along propagation forwith solar asflux we 90 days shown inlated 8 and 9. the environmental variations and subjected to propagation for 90 to observe figures shown in figure 8 and figure 9."
12,figurefigure 7.
12,changing 7.
12,changing heights heights satellite of a from of a satellite earth’s fromsurface earth’s forsurface 90 daysfor 90to due days due to srp-drag.
12,srp-drag.
12,"now, instead now, instead apogee apogee of height, of height, and heights and perigee perigeealong heights along with flux solar solarwith flux were calcu- were calcu- remote sens. 2022, 14, 6148 12 of 28 lated to observe the environmental lated to observe the environmental variations and subjected to propagation for 90 daysfor variations and subjected to propagation as 90 days as shownshown in figure in figure figure 9. 8 and 9. 8 and figure (a) apogee (b) perigee (a) apogee (b) perigee figure 8."
12,apogee and perigee height variation for 90 days under drag-srp.
12,figure 8.
12,apogee and perigee height variation for 90 days under drag-srp.
12,figure 8.
12,apogee and perigee height variation for 90 days under drag-srp.
12,figure 9.
12,solar flux effect over the satellite for 90 days.
12,figure 9.
12,solar flux figure overeffect effectflux 9.
12,"solar the satellite over the 90 days. for 90 days. for satellite hence, it is of the utmost importance to consider the environmental effects on the trajectory hence, it isthe that of satellites the utmost in importance a constellation take and the to consider perform effectsthe their functions. environmental on fol- the tra- lowing hence,have questions utmost of the been it isalways importance imperative to to consider small satellite the environmental constellation effects on the research: jectory that the satellites in a constellation take and perform their functions."
12,the following trajectory that the satellites in a constellation take and perform their functions.
12,the fol- questions have always been imperative to small satellite constellation research: lowing questions have always been imperative to small satellite constellation research: â how does the harsh space environment with growing space debris impact operating small satellite constellations?
12,â how can a certain pattern for a constellation which is effective for a long period for disaster management application be operated?
12,â how should decisions be made effectively for the end user to efficiently utilize data with the given coverage of a constellation?
12,â how can creative methodologies can solve in-orbit problems with small satellites specifically considering their compact sizes and resource constraints?
12,"some research, such as refs. [11–13] has contributed towards solving similar problems significantly and this research is an extension of the same vision insofar as it presents the impact of the trajectory enhancement of small satellites in a constellation."
12,ground stations and region of interest the ground stations remain as the major portion of the constellation and operations.
12,the provision to determine the right location for receiving the aligned data is absolutely crucial for a small satellite constellation scenario.
12,"for a global constellation, the ground stations have to be strategically be placed to support satellite data reception effectively."
12,"hence, thorough research was carried out to understand the basic operation of ground"
13,the ground stations remain as the major portion of the constellation and operations.
13,the provision to determine the right location for receiving the aligned data is absolutely crucial for a small satellite constellation scenario.
13,"for a global constellation, the ground stations have to be strategically be placed to support satellite data reception effectively."
13,remote sens.
13,"2022, 14, 6148 hence, thorough research was carried out to understand the basic operation 28 ground 13 ofof stations under a global constellation with small satellite parameters and the necessary propagation conditions. stations under a autonomous achieving global constellation ground with small station satellite parameters operations were one of and the the necessary primary objectives propagation conditions. of this research but are included briefly to show how best the satellites can coordinate withachieving the ground stations toground autonomous deliverstation operations were one the information/data to of thethenext primary objectives available ground sta- of this research but are included briefly to show how best the satellites can coordinate with tion."
13,"for this, an autonomous methodology is being planned and will be published at a the ground stations to deliver the information/data to the next available ground station. later stage of the project."
13,"this paper mainly emphasized the calculated positioning/place- for this, an autonomous methodology is being planned and will be published at a later ment stage ofand project."
13,thisofpaper thealignment thesemainly ground the calculatedfocusing stations specifically emphasized on the best coverage positioning/placement function scenario for a global constellation.
13,"an optimal and strategic and alignment of these ground stations specifically focusing on the best coverage function for the approach network scenario forof ground station positioning a global constellation. would an optimal andyield cost-effective strategic approach for implementation, the network of saving the unnecessary ground cost of an station positioning extensive would number of ground yield cost-effective stations saving implementation, and operations. the unnec- an au- essary cost of an extensive number of ground stations and operations."
13,an tonomous system would definitely help in attaining the full coverage with minimum sat-autonomous systemand ellites would definitely ground helpwith stations in attaining the full coverage due consideration to allwith the minimum satellites small satellite and constraints and ground stations with due consideration to all the small satellite constraints and their real- their real-time capabilities.
13,a glimpse of the orientation of the ground station with respect time capabilities.
13,a glimpse of the orientation of the ground station with respect to the to the constellation in operation is shown in figure 10 below: constellation in operation is shown in figure 10 below: 10.
13,ground figure 10.
13,figure groundstation positioning station for optimal positioning coverage. for optimal coverage.
13,the communication is planned to include: â the ground station to the master satellite (with the following satellites communicating and transferring data along the same plane). â individual communication of all the satellites to all the available ground stations (other planes included).
13,these two techniques are depicted as process flow charts in figure 11.
13,"the sequence of the operation is subject to autonomous self-orientation of the satellites with the available ground operation, respectively."
13,this totally depends on the configuration of the designed constellation and the capacity of the satellites to be self-organizing for easy communication and in-orbit problem solving.
13,"the essential point is that irrespective of the data relay process, the long pass at each site is to be retained."
14,it has been observed globally that the systems that can define autonomous ground station operations can make a significant difference to seamless data reception with min- imum errors and saved time.
14,"the long-term reliability of these features and operations remain to be proven, but the scope of research is widely available."
14,"this research paved the way for such important features to be included for small satellite constellations, thor- remote sens. 2022, 14, 6148 14 of 28 oughly solving the majority of data-management issues and support disaster manage- ment applications. (a) independent data relay (b) master-dependent data relay figure figure 11.11."
14,strategy forthe strategyfor alignment of thealignment of autonomous groundstations stationsalignment—1 autonomous ground alignment—1and 2.
14,"2. and it hence, has been observed the considering above-mentioned globally possibilities, that the systems that canthe ground define station-based autonomous sim-sta- ground ulation tion was made operations and analyzed can make thoroughly. a significant differencethough autonomous to seamless behavior data reception is not with pre- minimum sented in this paper in detail, a brief idea was shared."
14,the simulation was errors and saved time.
14,"the long-term reliability of these features and operations remainperformed tak- to ing one satellite into consideration from the constellation for demonstrating be proven, but the scope of research is widely available."
14,"this research paved the way for the ground station such communication important and features to beparametric included forbehavior in real-time small satellite situations. thoroughly constellations, this will besolving rep- licated to all other satellites in the constellation and relay the data to the the majority of data-management issues and support disaster management applications. respective ground stations using either independent or master-dependent techniques as designed."
14,"hence, considering the above-mentioned possibilities, the ground station-based simu- the six ground stations were located, representing each area of interest as shown in lation was made and analyzed thoroughly."
14,"though autonomous behavior is not presented figure 12 below: in this paper in detail, a brief idea was shared."
14,the simulation was performed taking one satellite into consideration from the constellation for demonstrating the ground station communication and parametric behavior in real-time situations.
14,this will be replicated to all other satellites in the constellation and relay the data to the respective ground stations using either independent or master-dependent techniques as designed.
14,"remote sens. 2022, 14, 6148 15 of 29 the six ground stations were located, representing each area of interest as shown in figure 12 below: (a) ground station alignments (2d) (b) ground station alignments (3d) 12."
14,ground figure12.
14,figure station arrangements ground station body-fixedframe. arrangementsininbody-fixed frame.
14,figure 13a provides a propagation of elevation angles from all the ground stations for a satellite for a period of one day.
14,it signifies its role in making the data received ap- propriately with minimum deviation.
14,elevation angles remain as a judgmental parameter to address the health of the data received or any anomalies in the process.
14,figure 13b
15,"remote sens. 2022, 14, 6148 15 of 28 figure 13a provides a propagation of elevation angles from all the ground stations for a satellite for a period of one day."
15,it signifies its role in making the data received appropriately with minimum deviation.
15,elevation angles remain as a judgmental parameter to address the health of the data received or any anomalies in the process.
15,"figure 13b provides the inclination of a satellite in a constellation, which plays a vital role with respect to the elevation angle of a ground station to achieve the full pass for a complete packet delivery."
15,"small satellites were improvised on this side of the research, but a substantial scope still remains for constellations to maintain their orbital elements in line with elevation angles remote sens. 2022, 14, 6148 16 of 29 thoroughly."
15,"as shown above, the variation of the orbit inclination with respect to the elevation angle remains under 1 degree. (a) elevation angles over the elasped time of a satellite in (b) elevation angles varying over the changing inclination of a constellation (all ground stations) satellite in constellation (all ground stations) (c) elevation angles varying over the changing position of a satel- (d) elevation angles varying over the changing altitudes of a sat- lite in constellation (all ground stations) ellite in constellation (all ground stations) figure 13."
15,variation of elevation angles with satellite parameters.
15,figure 13.
15,variation of elevation angles with satellite parameters.
15,"optimization technique (ipopt) figure 13c simulates the satellite’s position, which also affects the elevation angle of station dueoftothe the optimization the ground trajectories constituted perturbations a core purpose and other influences overofthe this paperof period and a propa- major portion of this research."
15,self-organizing satellites (autonomous) are proposed gation.
15,"a thorough consideration to these factors is noted while studying the real-time to be self-optimizing in-orbit implementation as well to of the ground make sure stations the travel for other path is projects. selected hence, adequately it becomes and as a necessity quickly as possible for the real-time application of disaster management globally. for the constellation-based analyses to include the ground station parameters and study there are several them extensively techniques optimizing the for overcoming majorityimplemented for individual satellites of the communication-affecting and inand factors constellations in recent times [14,15]."
15,"however, the purpose of the constellation optimiza- accessing data in a fast and simple manner."
15,this also shows that the variation of satellite tion in this paper was to confront the perturbations and abnormalities in severe space environment and several unknown objects (debris) and smoothen the trajectories under extremely non-linear conditions to perform and analyze real-time scenarios.
15,"for this research, several scenarios and possibilities were considered, and a non-lin- ear optimizer was proposed to analyze its effectiveness for small satellite constellation"
16,"remote sens. 2022, 14, 6148 16 of 28 position along the 7000 km semi-major axis has a greater impact on the visibility to the aligned ground stations."
16,"except few peaks, the satellite shows great stability even with its compact size and other constraints."
16,figure 13d shows the altitude variation and also accounts for the effect on the commu- nication with the ground stations.
16,the elevation angles may vary and have lower visibility as the height of the satellite is altered due to perturbations and other unknown factors.
16,"the altitude variation remains under 10~12 km, which is reasonable, as a satellite in a constellation should vary under the given operating conditions."
16,"overall, in view of the description given for the scenarios and analysis presented through the figures below, it is observed to keep a continual track of the small satellites."
16,this is for the effective understanding of the operations on orbit and on ground together in a synchronization which will ease the separate and discrete tracking required for the constellation operators for each satellite.
16,"though it is managed autonomously and reported daily, the unknown anomalies and data-less data packet scenarios can be sighted and reported for the researchers to analyze them for avoiding any chances of operation halting at any given instances."
16,more such information is under analyses to make the constellation of size in this paper (48 satellites/8 planes) can be managed and sequenced autonomously seamlessly for simple but effective operation for the period of its designed lifecycle.
16,the simulation results for the same were obtained as below: 6.
16,optimization technique (ipopt) the optimization of the trajectories constituted a core purpose of this paper and a major portion of this research.
16,self-organizing satellites (autonomous) are proposed to be self-optimizing in-orbit as well to make sure the travel path is selected adequately and as quickly as possible for the real-time application of disaster management globally.
16,"there are several optimizing techniques implemented for individual satellites and in constellations in recent times [14,15]."
16,"however, the purpose of the constellation opti- mization in this paper was to confront the perturbations and abnormalities in severe space environment and several unknown objects (debris) and smoothen the trajectories under extremely non-linear conditions to perform and analyze real-time scenarios."
16,"for this research, several scenarios and possibilities were considered, and a non- linear optimizer was proposed to analyze its effectiveness for small satellite constellation operating in a low-earth orbit."
16,the interior point optimizer (ipopt) is an optimization technique used for various purposes in the past and has served optimization needs over years.
16,"however, for this particular constellation scenario, this optimizer is being tested and aligned to the major parameters of the orbital dynamics to precisely know the best objective and coverage function possible for the given set-up in section 3 of this paper."
16,"with regard to the orbit elements, the semi-major axis and inclination (as discussed earlier) remain as major orbital parameters to define the objection function and deliver the best solution for a full coverage scenario through a coverage function defined."
16,"this provides the fastest travel period possible to reach the nearest ground station with the longest pass feasible, resulting in the most optimal solution for a satellite or a plane to change its elements autonomously and deliver data at the quickest possible rate."
16,the configuration proposed is shown pictorially in the flow diagram as presented by figure 14 and was researched and analyzed for its importance to orbit.
16,"given the constraints associated with small satellites, there is an absolute necessity to align autonomy with a significant approach and well-defined technique."
16,"the continuous propagation checks and its related anomalies were given a priority, and it is important to make sure that the orbital parameters are being maintained as designed for their particular position in the proposed constellation."
16,"after this, utilizing the techniques mentioned in section 5, the nearest available ground stations were tracked and data in a ‘long and full pass’ was delivered with an optimized orbit and this was made continuous until the end of the lifecycle of the given constellation."
16,this achieved paced and seamless data tracking from each ground station.
17,"checks and its related anomalies were given a priority, and it is important to make sure that the orbital parameters are being maintained as designed for their particular position in the proposed constellation."
17,"after this, utilizing the techniques mentioned in section 5, the nearest available ground stations were tracked and data in a ‘long and full pass’ was delivered with an optimized orbit and this was made continuous until the end of the remote sens. 2022, 14, 6148 17 of 28 lifecycle of the given constellation."
17,this achieved paced and seamless data tracking from each ground station.
17,remote sens.
17,"2022, 14, 6148 figure 14."
17,figure propagation technique for autonomous optimization.
17,proposed propagation 14.
17,proposed a thorough study was executed to understand and implement this optimizer effec- a thorough study was executed to understand and implement this optimizer effec- tively in all portions n of constellation and its planes.
17,the interior point optimizer (ipopt) tively in all where x ∈portions r are constellation ofthe optimization and itsvariables planes.
17,"the interior with point lower optimizer and (ipopt) bounds uppermay of n is a software suite for large-scale nonlinear that finds best solutions locally which or is a software suite for large-scale nonlinear that finds best solutions locally which may or of thisn optimizer can be f : r → r, g : r → r n simply given as: may not be the global optimal solutions. and may notpositive infinities be the global optimalwith x l ≤the solutions. xuform the ,form of this optimizer can be simply aregiven the object as: general nonlinear constraints min ( f ( x ))respectively."
17,"similarly, the f ( x ) and g ( x) were x ∈ rn (17) nonlinear and non-convex min ( s.t. g lin ) gf ((xx))≤ gfor ≤ nature u , x l ≤ x ≤ xu this problem of constellation optimizati g ( x) x also ∈ rnhas theoptimizationx∈r n lower and upper bounds to negative and positive (15) as w infinity where andl positive g ≤g are the s .t { . g l variables with ≤ g ( x ) ≤ g u lower , x l ≤ x}g (x) = g anduupper ≤ x bounds u infinities with x l ≤ xu , f : rn → r, g : rn → r are the objective and general of negative and therespectively. nonlinear constraints equality similarly, constraint f ( xthe the of ) andform by making i used as inonlinear g( x ) were and arran l u with gi =ingnature non-convex i = gfor this problem of constellation optimization."
17,"the g( x ) also has i , respectively."
17,"apart from this, the in-depth mathematical m the lower and upper bounds to negative and positive infinity as well with g l ≤ gu and studied wasequality the and documented constraint ( x ) = gseveral of the form giusing important articles including l i by making arrangement with gi = gi = gi , u refs. [16, respectively."
17,"apart from this, the in-depth mathematical modeling figure 15 below provides a sense of important elements involved in the optimizat was studied and doc- umented cess. using several important articles including refs."
17,"[16,17]."
17,the figure 15 below provides a sense of important elements involved in the optimization process.
17,figure 15.
17,major optimization elements.
17,figure 15.
17,major optimization elements.
17,optimization results (leo) this ipopt optimizer was integrated with the small satellite constellation sh the section 3 with similar configuration and the optimization was carried out for ough coverage analyses as detailed pictorially below:
18,"remote sens. 2022, 14, 6148 18 of 28 figure 15."
18,major optimization elements.
18,optimizationresults 7.7.
18,"optimization results (leo) thisipopt this optimizerwas ipoptoptimizer integratedwith wasintegrated withthe smallsatellite thesmall constellationshown satelliteconstellation shownin inthe section 3 with the section similar 3 with configuration similar configuration andandthe the optimization optimization waswascarried carriedout forfor a thorough out a thor- coverage analyses ough coverage as detailed analyses pictorially as detailed below: pictorially below: forthis for analysis,the thisanalysis, themaster masterregion regionof interest was of interest set to a korean peninsula was set operating peninsula operat- ing other other regionregion of interests of interests andand theirtheir respective respective ground ground stationsfrom stations thisbase. fromthis the set-up base."
18,"the set- was same up same was withwith 48 small 48 small satellites satellites operating operating in eight in eight different different planes, planes, respectively. respectively."
18,"inclination: inclination: asmentioned as mentioned earlier, inclination of earlier, the inclination ofeach planeisiscrucial eachplane crucial arrive toto arriveat at thethe nearest nearest ground station optimally in a lesser time period."
18,after running ground station optimally in a lesser time period.
18,"after running the simulation for the simulation for opti-opti- mizingthe mizing theconstellation, the following constellation, the following iterations iterationsfor forinclination inclinationand and semi-major semi-major axis were axis were shownin obtainedasasshown obtained figure 16 infigures 16andandfigure 17 below:17 below: (a) initial 50 iterations: inclination (b) final 100 iterations: inclination remote sens. 2022, 14, 6148 19 of 29 figure16."
18,figure 16.
18,inclination optimization process inclinationoptimization forthe process for thefirst 50and andconcluding first50 concludingiterations. iterations. (a) initial 50 iterations: semi-major axis (b) final 100 iterations: semi-major axis figure 17.
18,semi-major axis optimization process for the first 50 and concluding iterations.
18,figure 17.
18,"semi-major axis optimization process for the first 50 and concluding iterations. thefigures ininthe above, the figuresabove, variations started the variations startedwith withinitial initialiterations iterationsadjusting to the adjusting bestbest to the inclination possible for the constellation for inclination possible for the constellation for a better coverage, which stabilized well the a better coverage, which stabilized well in in the later iterations, significantly reaching the most optimal solution as shown in the conclud- later iterations, significantly reaching the most optimal solution as shown in the concluding ing iterations."
18,the inclination still held itself for later iterations with few dips to the lower iterations.
18,"the inclination still held itself for later iterations with few dips to the lower inclinations but stabilized back to the optimal mode, giving best solution possible for each inclinations but stabilized back to the optimal mode, giving best solution possible for plane."
18,the semi-major axis along with inclination plays a vital role in establishing an op- each plane.
18,the semi-major axis along with inclination plays a vital role in establishing timal solution to the propagation of an entire constellation of small satellites.
18,the semi- an optimal solution to the propagation of an entire constellation of small satellites.
18,the major axes of the orbital planes take their points to stabilize the first 50 iterations and yield semi-major axes of the orbital planes take their points to stabilize the first 50 iterations and enough feasibility analyses for determining the best solution of optimal travel for a total coverage in the given constellation scenario.
18,"this leads to analyzing the final solution with the best optimal iterations for coverage fraction, cost, and objective functions as depicted in figure 18 below:"
19,"inclination possible for the constellation for a better coverage, which stabilized well in the later iterations, significantly reaching the most optimal solution as shown in the conclud- ing iterations."
19,"the inclination still held itself for later iterations with few dips to the lower inclinations but stabilized back to the optimal mode, giving best solution possible for each plane."
19,"the semi-major axis along with inclination plays a vital role in establishing an op- remote sens. 2022, 14, 6148 19 of 28 timal solution to the propagation of an entire constellation of small satellites."
19,the semi- major axes of the orbital planes take their points to stabilize the first 50 iterations and yield enough feasibility analyses for determining the best solution of optimal travel for a total coverage yield enoughin the given constellation feasibility analyses for scenario. determining the best solution of optimal travel for a total coverage in the given constellation scenario.
19,"thisleads this leadsto analyzing the to analyzing finalsolution the final withthe thebest solutionwith bestoptimal optimaliterations forfor iterations coverage coverage cost,and fraction,cost, fraction, objective functions andobjective functions as depictedininfigure asdepicted figure1818below: below: (a) first 50 iterations (b) final 100 iterations figure figure 18.18."
19,"cost, cost, coverage,and coverage, optimization process andobjective objectiveoptimization process for for the 50and first50 thefirst andlater lateriterations. iterations."
19,"thepictorial the representationofof pictorial representation a process a process in obtaining in obtaining an optimal an optimal solution solution for the for the con- constellations in in given stellations given figure figure 19 19 reinstates reinstates thethe factfact that that thisthis portion portion of research of research contributes contributes significantlyto significantly the design tothe orientationof design and orientation ofthe theconstellations constellations using using small small for for satellites satellites a a remote sens. 2022, 14, 6148 20 of 29 long-termoperation long-term in leo region. operation in theipopt region."
19,the ipoptoptimizer optimizerpassed passed through through this this evaluation evaluation thoroughlyas thoroughly intended. asintended. (a) process dependency (b) iterative process figure 19.
19,best solution process and step-wise on-board sequencing.
19,figure 19.
19,best solution process and step-wise on-board sequencing.
19,"after all after all the theiterations optimizer thethe iterations performed, optimizer the best performed, thesolutions with thewith proposed best solutions the pro- objective function, coverage fraction, and cost function were obtained as shown in posed objective function, coverage fraction, and cost function were obtained as shown in table 2 below: table 2 below: table 2."
19,best solution for full coverage of small satellite constellation with the ipopt optimizer.
19,parameters value nominal evaluation count 150 total evaluation count 210 feasibility solution trailed and found best objective found—0.96861 best coverage fraction 1.0000 best cost 0.0314
20,"remote sens. 2022, 14, 6148 20 of 28 table 2."
20,best solution for full coverage of small satellite constellation with the ipopt optimizer.
20,"parameters value nominal evaluation count 150 total evaluation count 210 feasibility solution trailed and found best objective found—0.96861 best coverage fraction 1.0000 best cost 0.0314 best feasible solution—state variables 37.84046 degrees (inclination) best feasible solution—state variables 6706.73758 km (semi-major axis) after the best feasible solution numerically was obtained as given above, the orbital trajectories with the master region of interest (korea) were attained."
20,"this was pictorially remote sens. 2022, 14, 6148 21 of 29 shown with a fully optimized coverage with the given constellation along best the travel paths taken by satellites in figure 20 below. (a) optimized trajectories (2d) (b) optimized trajectories (3d) figure figure optimizedorbital optimized 20.20. trajectories in orbitaltrajectories satelliteconstellation in a small satellite (defined—area constellation(defined—area ofof interest). interest)."
20,an extensive 8.
20,lunar analysis wastocarried missions—support artemis out to make a better understanding with feasibility and associated parameters to it.
20,"the as mentioned in section 1.4, this researchimpact notthe that optimal only aimed parameters and trajectories to solve problems on earth have will add tremendously to the overall operation of the but also support ambitious deep-space missions such as artemis."
20,"as artemis-i constellation takes and in a harsh a significant leap towards its launch and operations activities, a huge scope for the time, tightly managed environment for the proposed configuration."
20,over a period of opera-the operators of theisconstellations tions support needed in the may near actually reap satellites future.
20,"small playfrom the benefits thisrole a major optimization in aligning in terms those faster data,thoroughly ofoperations cost reduction and so on. and support astronauts in artemis-2 mission as well."
20,"this these paper considerations briefly demonstrated and obtained a simple results willofturn constellation smallout to be game-changer satellites communicating imple- to with ment the cost-effective a major ground stationleo baseconstellations named ‘shackleton’of smallandsatellites managing if utilized importantstrategically. events at the the timely distribution of the data to the end-user with reduced cost and enhanced lunar surface, respectively."
20,several such missions will take place in the near future to sup- performance a long forport test the of andduration time alongin technologies with effectively lunar reduced environment. revisit this intervals research adds significantly also aimed at signifi- a lot to the disaster management applications. cantly contributing to artemis as a stepping stone to other major missions in deep space at a later stage.
20,"the simulations were planned and executed to communicate these small lunar missions—support 8. satellites (four satellites in a to artemis pattern) constellated over a lunar environment walker-like withasthe ground station mentioned (shackleton) in section having anot 1.4, this research 10-degree only aimedelevation angle to solve with well-de- problems on earth but alsoparameters fined as portrayed support ambitious 21. in figure missions deep-space such as artemis."
20,"as artemis-i takes a research thisleap significant towardsdirected towards its launch andbringing about operations the major activities, communication a huge scope for theand track- operations ing issues support that thisinmission is needed the near would future.go through while executing small satellites its required play a major aligning and role infunctions those operations. operations working with thoroughly and an elevation support angle of in astronauts degrees at the 10 artemis-2 southas mission pole of the well."
20,moon this paper may raise briefly several concerns demonstrated a simple with tracking the constellation ofastronauts and effectively small satellites relaying communicating the adata. with major ground station base named ‘shackleton’ and managing important events at the lunar
21,tions support is needed in the near future.
21,small satellites play a major role in aligning those operations thoroughly and support astronauts in artemis-2 mission as well.
21,"this paper briefly demonstrated a simple constellation of small satellites communicating with a major ground station base named ‘shackleton’ and managing important events at the lunar surface, respectively."
21,"several such missions will take place in the near future to sup- remote sens. 2022, 14, 6148 port and test the technologies in lunar environment."
21,this research also aimed at signifi- 21 of 28 cantly contributing to artemis as a stepping stone to other major missions in deep space at a later stage.
21,"the simulations were planned and executed to communicate these small (four satellites satellitesrespectively. surface, in a walker-like several such missions will constellated pattern) take place in theanear over lunar environment future to support with the ground station (shackleton) having a 10-degree elevation angle with and test the technologies in lunar environment."
21,this research also aimed at significantly well-de- fined parameters contributing as portrayed to artemis 21. to other major missions in deep space at a in figure stone as a stepping this research directed towards bringing later stage.
21,the simulations were planned about the majorto and executed communicateand communication track- these small ing issues that this mission would go through while executing its required functions satellites (four satellites in a walker-like pattern) constellated over a lunar environment and operations. with the groundworking stationwith an elevation (shackleton) angle aof10-degree having 10 degreeselevation at the south pole angle of well-defined the moon with may raise several concerns with parameters as portrayed in figure 21. tracking the astronauts and effectively relaying the data.
21,"remote sens. 2022, 14, 6148 22 of 29 (a) small satellites constellated over the moon (b) small satellite constellation with the ground station (c) grid analysis of the constellation (d) orbit propagation of each satellite (body frame) two-body figure 21."
21,figure 21. orientation of the lunar of two-body orientation constellation with shackleton the lunar constellation ground with station.
21,shackleton ground station.
21,theresearch this directed consideration towards (3) to equation bringing about in section 2 isthe major duly givencommunication for the design and tracking constraint in the lunar constellation case as well.
21,"however, as the operating satellites are only fourand issues that this mission would go through while executing its required functions in differentworking operations. planes, if with an elevation they satisfy angle of the 10-degree 10 degrees elevation atrequirement angle the south pole of ground of the the moon station, it is enough to communicate with the shackleton ground station and in the may raise several concerns with tracking the astronauts and effectively relaying data. future the using optimization,to theconsideration equation best inthe (3)for solutions is duly orbit’s2 cost, section given for coverage, andthe designfunction objective constraint thebe incan lunar constellation obtained case asnumber with an added well."
21,"however, as if of satellites the operating needed satellites for lunar are only four in operations."
21,"thisplanes, different remainsif as they 10-degree satisfy thefuture an important work elevation to be carriedangle out requirement once the artemis of the ground mission it isoperating takes the station, enough to position and provides communicate with the a better understanding shackleton of the requirements ground station and in future forusing ground the communication optimization, and operations. best solutions aftercost, for the orbit’s the modeling coverage,of andtheobjective given scenario of can the be function lunar constellation obtained with an added communication and number set-up, of satellites it is crucial if needed to perform for lunar analyses on how operations. parameters the this remainsinteract with and make as an important futurepossible work toimpacts the once on out be carried overall thecommunication artemis mission and support operations."
21,"hence, a detailed analysis was carried out takes the operating position and provides a better understanding of the requirements and the following re-for sults were observed as below: ground communication and operations."
21,after the modeling of the given scenario of the the simulations were based on the assumptions of the lunar environment and small satellite mass of about 85 kg and related configuration parameters were set accordingly.
21,the need for these satellites operating in lunar ambience is a pivotal element of the newspace era.
21,figure 22a show the variation of apogee height of all the satellites with the elapsed
22,"remote sens. 2022, 14, 6148 22 of 28 lunar constellation and communication set-up, it is crucial to perform analyses on how the parameters interact with and make possible impacts on the overall communication and support operations."
22,"hence, a detailed analysis was carried out and the following results were observed as below: the simulations were based on the assumptions of the lunar environment and small satellite mass of about 85 kg and related configuration parameters were set accordingly."
22,the need for these satellites operating in lunar ambience is a pivotal element of the newspace era.
22,figure 22a show the variation of apogee height of all the satellites with the elapsed time of master satellite (caps1) as one of the important parameters to keep tracking health of these satellites and know their farthest point to the moon at all times.
22,it was observed that the satellites remained stable under the given lunar perturbations and local conditions as shown below but this monitoring has to be continuous and be observed until their lifecycles expire.
22,these observations were made for 5 days of propagation.
22,tracking the position of the satellites with due consideration to the elevation angle from the ground station is a major scenario to observe.
22,"as shackleton is located at the south pole, the tracking of the operations and the astronaut positions will be a heavy-duty responsibility of the small satellites."
22,they need to coordinate with ground systems at shackleton to let it know their position and be available at its designed elevation angle and tracking capabilities.
22,"hence, figure 22b provides a detailed outlook of how the tracking and positioning of each satellite being monitored with the shackleton ground station."
22,"when considering a two-body problem with an earth and moon system, the lunar beta angle plays a vital role in knowing the satellite’s operating track and monitoring it in the long run."
22,the beta-earth angle is the angle among the earth–moon vector and the lunar orbit plane in which satellites are installed to operate.
22,figure 22c provides a significant idea about how the lunar beta angles would vary with respect to the elapsed time of the given master satellite (caps1) at the shackleton ground station.
22,"all the satellites showed the same behavior over time and remained consistent with their beta angles, which is a great sign considering a harsh lunar environment and stable tracking."
22,the velocities are essential track in order to know their behavior in the lunar environ- ment irrespective of their other operating parameters.
22,the reason for this is that changes in velocities (delta-v factor) provides crucial information on the health of the satellites in their orbits and define the need for control and maneuvers in a timely manner for continuous operation and ground support.
22,"hence, figure 22d outlines a monitoring scenario of all satellites in constellation over 5 days."
22,"the variation in this scenario remained under 2 km/s for a full orbit movement, ensuring stability in their operating environment."
22,"as mentioned in section 6, the semi-major axis and inclination of the orbits are promi- nent orbital parameters to align an optimal trajectory for each plane in a constellation, as lunar missions supporting artemis also need regular optimizations to keep up quick access of the satellite information to the systems and astronauts on lunar surface."
