page,p
16,"; kihn, e.a."
16,"; kroehl, h.w."
16,"; davis, e.r."
16,"; davis, c.w."
16,"relation between satellite observed visible-near infrared emissions, population, economic activity and electric power consumption."
16,remote sens.
16,"1997, 18, 1373–1379."
16,"wang, w."
16,"; cheng, h."
16,"; zhang, l."
16,poverty assessment using dmsp/ols night-time light satellite imagery at a provincial scale in china.
16,space res.
16,"2012, 49, 1253–1264."
16,"ghosh, t."
16,"; anderson, s."
16,"; powell, r.l."
16,"; sutton, p.c."
16,"; elvidge, c.d."
16,estimation of mexico’s informal economy and remittances using nighttime imagery.
16,remote sens.
16,"2009, 1, 418–444."
16,"roychowdhury, k."
16,"; jones, s.d."
16,"; arrowsmith, c."
16,"; reinke, k."
16,a comparison of high and low gain dmsp/ols satellite images for the study of socio-economic metrics.
16,ieee j.
16,earth observ.
16,remote sens.
16,"2011, 4, 35–42."
16,"propastin, p."
16,"; kappas, m."
16,assessing satellite-observed nighttime lights for monitoring socioeconomic parameters in the republic of kazakhstan.
16,gisci.
16,remote sens.
16,"2012, 49, 538–557."
16,"ma, t."
16,"; zhou, c."
16,"; pei, t."
16,"; haynie, s."
16,"; fan, j."
16,quantitative estimation of urbanization dynamics using time series of dmsp/ols nighttime light data: a comparative case study from china’s cities.
16,remote sens.
16,environ.
16,"2012, 124, 99–107."
16,"kuechly, h.u."
16,"; kyba, c.c.m."
16,"; ruhtz, t."
16,"; lindemann, c."
16,"; wolter, c."
16,"; fischer, j."
16,"; holker, f."
16,"aerial survey and spatial analysis of sources of light pollution in berlin, germany."
16,remote sens.
16,environ.
16,"2012, 126, 39–50."
16,"levin, n."
16,"; duke, y."
16,high spatial resolution night-time light images for demographic and socio-economic studies.
16,remote sens.
16,environ.
16,"2012, 119, 1–10."
16,"letu, h."
16,"; hara, m."
16,"; tana, g."
16,"; nishio, f."
16,a saturated light correction method for dmsp/ols nighttime satellite imagery.
16,ieee trans.
16,geosci.
16,remote sens.
16,"2012, 50, 389–396."
16,"lu, d."
16,"; tian, h."
16,"; zhou, g."
16,"; ge, h."
16,regional mapping of human settlements in southeastern china with multisensor remotely sensed data.
16,remote sens.
16,environ.
16,"2008, 112, 3668–3679."
16,"zhang, q.l."
16,"; seto, k.c."
16,mapping urbanization dynamics at regional and global scales using multi-temporal dmsp/ols nighttime light data.
16,remote sens.
16,environ.
16,"2011, 115, 2320–2329."
16,"zhang, q."
16,"; schaaf, c."
16,"; seto, k.c."
16,the vegetation adjusted ntl urban index: a new approach to reduce saturation and increase variation in nighttime luminosity.
16,remote sens.
16,environ.
16,"2013, 129, 32–41."
16,national bureau of statistics of china.
16,"urban statistical yearbook of china 2009–2010; china statistical press: beijing, china, 2010–2011."
16,national bureau of statistics of china.
16,"china statistical yearbook for regional economy 2009–2010; china statistical press: beijing, china, 2010–2011."
17,remote sens.
17,"2013, 5 3073 26."
17,"letu, h."
17,"; hara, m."
17,"; yagi, h."
17,"; naoki, k."
17,"; tana, g."
17,"; nishio, f."
17,"; shuhei, o."
17,estimating energy consumption from night-time dmps/ols imagery after correcting for saturation effects.
17,remote sens.
17,"2010, 31, 4443–4458."
17,"elvidge, c.d."
17,"; cinzano, p."
17,"; pettit, d.r."
17,"; arvesen, j."
17,"; sutton, p."
17,"; small, c."
17,"; nemani, r."
17,"; longcore, t."
17,"; rich, c."
17,"; safran, j."
17,"; weeks, j."
17,"; ebener, s."
17,the nightsat mission concept.
17,remote sens.
17,"2007, 28, 2645–2670."
17,appendix table a1.
17,the gross regional product (grp) and total nighttime light (tnl) in the 393 county level regions.
17,"dmsp 2009 represents the dmsp-ols data in 2009, dmsp 2010 represents the dmsp-ols data in 2010 and npp 2012 represents the npp-viirs data in 2012."
17,grp (billion rmb) tnl county name province 2009 2010 dmsp 2009 dmsp 2010 npp 2012 shitai county anhui 1.09 1.26 600 3958 195 yi county anhui 1.37 1.58 2726 6946 214 jingde county anhui 1.67 2.04 1343 5168 279 qimen county anhui 2.77 3.21 2588 11458 327 jixi county anhui 2.80 3.34 4828 9565 778 xiuning county anhui 3.52 4.14 7283 17780 863 qingyang county anhui 3.54 4.35 9201 24772 1390 yuexi county anhui 3.52 4.55 3200 10000 418 jing county anhui 3.84 4.68 4529 14337 1422 taihu county anhui 4.44 5.62 3105 13742 765 wangjiang county anhui 4.46 5.72 9361 22784 1296 langxi county anhui 4.45 5.74 11598 28641 3061 jinzhai county anhui 5.12 6.02 5420 15400 1178 hanshan county anhui 5.35 6.44 15371 33384 2638 quanjiao county anhui 5.40 6.50 19509 39962 4224 mingguang municipality anhui 5.76 6.79 14242 29927 2431 laian county anhui 5.78 6.99 20144 43873 3554 dongzhi county anhui 5.65 7.02 9070 23760 1113 jieshou municipality anhui 5.96 7.26 13582 22460 2765 tongling county anhui 5.75 7.46 26701 56953 6367 qianshan county anhui 5.60 7.79 6320 21054 1194 dangshan county anhui 6.53 7.89 20508 34040 2325 she county anhui 6.76 7.92 15457 30582 1318 guzhen county anhui 6.63 8.17 10176 14789 1629 funan county anhui 7.04 8.30 17354 39513 3362 huoshan county anhui 6.68 8.35 10776 20434 1078 fengyang county anhui 7.26 8.52 25633 50011 4068 linquan county anhui 7.47 8.59 20005 43359 3308 dingyuan county anhui 7.23 8.65 15208 43881 3366 he county anhui 7.27 8.72 29517 67510 4583 si county anhui 7.36 8.78 10130 20544 1293 wuhe county anhui 7.46 8.93 9257 17153 1314 susong county anhui 7.09 9.08 7380 22338 1002
18,remote sens.
18,"2013, 5 3074 table a1."
18,grp (billion rmb) tnl county name province 2009 2010 dmsp 2009 dmsp 2010 npp 2012 lingbi county anhui 7.81 9.17 8646 19198 2112 lixin county anhui 8.13 9.49 15142 34196 2597 shucheng county anhui 8.00 9.50 11946 26730 2211 guangde county anhui 8.24 9.93 17685 46405 4182 nanling county anhui 8.17 10.14 12162 31322 2905 wuhu county anhui 8.05 10.30 20098 39535 4121 lujiang county anhui 8.87 10.39 17414 47753 3881 shou county anhui 9.34 10.69 11204 26681 2058 fanchang county anhui 8.77 10.83 19200 42794 5279 taihe county anhui 9.41 11.13 25007 48253 3836 huaining county anhui 8.51 11.24 17650 46347 2930 suixi county anhui 9.17 11.28 53721 93125 9143 mengcheng county anhui 9.58 11.43 9971 23534 3422 xiao county anhui 9.65 11.65 32039 56087 4444 zongyang county anhui 9.30 12.05 11601 38071 1706 yingshang county anhui 10.57 12.56 36005 65478 5193 guoyang county anhui 10.58 12.80 20960 39524 3556 ningguo municipality anhui 10.68 13.01 12723 26474 2716 tongcheng municipality anhui 10.28 13.41 13763 33199 2403 huaiyuan county anhui 11.19 13.56 20597 41501 3508 huangshan municipality anhui 12.28 14.08 26402 46573 2918 huoqiu county anhui 11.43 14.29 20824 50157 3371 tianchang municipality anhui 11.71 14.70 33932 63225 4316 xuancheng municipality anhui 13.12 14.75 28843 64269 6570 chaozhou municipality anhui 14.06 15.49 26473 60916 5511 chizhou municipality anhui 12.67 15.93 29289 68075 5201 changfeng county anhui 13.22 16.38 44547 92780 11225 lu'an municipality anhui 12.67 16.50 45404 92679 7632 fengtai county anhui 14.71 17.20 31259 56319 4719 chuzhou municipality anhui 13.65 17.42 39095 67148 11717 bozhou municipality anhui 16.02 17.56 42206 78069 8010 dangtu county anhui 14.93 18.94 38519 84967 10239 wuwei county anhui 17.85 21.92 26172 79470 5742 feidong county anhui 18.68 22.00 52264 95739 13586 fuyang municipality anhui 18.89 24.29 47526 85478 10732 suuzhou municipality anhui 21.52 24.65 51042 87029 11054 feixi county anhui 21.46 27.48 58519 115414 21955 anqing municipality anhui 19.23 28.35 20434 37711 5004 bengbu municipality anhui 26.71 31.52 36650 55499 12621 huaibei municipality anhui 28.19 34.88 27697 34727 4770 tongling municipality anhui 28.61 39.21 8667 14596 2893 huainan municipality anhui 36.25 43.16 55452 97019 11547 maanshan municipality anhui 52.07 62.16 32907 51075 14471 wuhu municipality anhui 65.23 79.47 55272 96989 20943 hefei municipality anhui 159.15 192.04 75696 96792 37327 songxi county fujian 2.05 2.39 2576 4437 324 zhenghe county fujian 2.06 2.40 2570 7101 701
19,remote sens.
19,"2013, 5 3075 table a1."
19,grp (billion rmb) tnl county name province 2009 2010 dmsp 2009 dmsp 2010 npp 2012 zherong county fujian 2.28 2.71 2277 3022 303 zhouning county fujian 2.29 2.72 3962 6793 792 mingxi county fujian 2.66 3.18 2845 6474 553 guangze county fujian 2.92 3.43 3030 6043 593 pingnan county fujian 2.88 3.44 3071 4897 356 shouning county fujian 3.00 3.63 3291 4200 282 qingliu county fujian 3.51 4.25 4718 12014 905 jianning county fujian 3.51 4.28 3733 7580 488 huaan county fujian 3.58 4.33 9503 14047 1502 taining county fujian 3.95 4.54 5216 12732 812 shunchang county fujian 4.49 5.16 4763 7251 712 jiangle county fujian 4.41 5.36 6845 14908 1199 ninghua county fujian 4.81 5.88 4591 12680 1138 pucheng county fujian 5.49 6.47 5395 9260 614 wuyishan municipality fujian 5.59 6.58 14713 24115 3306 yongtai county fujian 6.16 7.30 8506 16439 1424 yunxiao county fujian 5.83 7.33 12778 16822 3097 wuping county fujian 6.16 7.42 10250 17016 1277 dongshan county fujian 5.90 7.84 17326 25966 2005 jianyang municipality fujian 6.64 7.86 13000 22940 3814 changtai county fujian 6.18 7.90 19932 35352 5983 liancheng county fujian 6.24 7.95 15152 22482 2051 gutian county fujian 6.92 8.19 11368 10998 1430 minqing county fujian 7.38 8.43 10946 15165 1406 datian county fujian 6.60 8.57 19737 27425 2586 pinghe county fujian 7.25 8.77 15062 29275 2691 changting county fujian 7.27 8.83 11065 21215 1820 pingtan county fujian 7.36 8.97 6260 13157 2527 xiapu county fujian 7.99 9.39 11008 16280 1873 zhaoan county fujian 8.09 9.72 17645 29203 2365 youxi county fujian 8.31 10.00 17224 20443 1743 zhangping municipality fujian 8.30 10.16 14054 24240 2142 dehua county fujian 8.86 10.17 13105 19916 3126 jian'ou municipality fujian 8.72 10.32 13460 20129 1912 luoyuan county fujian 7.89 10.39 17438 25783 3568 sha county fujian 8.58 10.43 21883 29577 3097 shaowu municipality fujian 8.93 10.62 9286 16881 1775 nanjing county fujian 8.95 10.72 20884 37403 2940 yongding county fujian 9.46 11.10 23248 40901 3602 shanghang county fujian 10.83 12.67 24797 41454 4025 ningde municipality fujian 10.84 12.68 17337 26348 5279 fuding municipality fujian 10.76 13.38 20452 39310 5972 xianyou county fujian 11.94 13.98 27430 45824 5675 zhangpu county fujian 12.56 15.00 38744 63326 6961 yongchun county fujian 14.88 17.10 24363 37750 4914 nanping municipality fujian 15.27 17.64 26329 29903 3188 fuan municipality fujian 14.28 17.72 22684 31858 4381
20,remote sens.
20,"2013, 5 3076 table a1."
20,grp (billion rmb) tnl county name province 2009 2010 dmsp 2009 dmsp 2010 npp 2012 yongan municipality fujian 14.99 18.28 22729 39269 3614 lianjiang county fujian 15.78 18.85 25709 40090 5978 sanming municipality fujian 18.69 22.75 23057 33285 4147 minhou county fujian 19.69 23.85 45480 81670 12996 changle municipality fujian 25.47 30.31 40017 64114 11062 anxi county fujian 24.90 30.60 46147 77389 7589 zhangzhou municipality fujian 29.98 34.90 18013 26673 5252 longhai municipality fujian 29.48 36.55 88742 128540 18143 shishi municipality fujian 32.53 37.02 30541 33853 10607 huian county fujian 34.45 39.94 58138 81808 10128 longyan municipality fujian 34.23 40.97 45677 71967 8818 fuqing municipality fujian 41.14 47.74 61439 107343 12364 nan'an municipality fujian 41.34 48.23 97952 151295 23615 putian municipality fujian 57.20 71.05 100083 143903 24093 quanzhou municipality fujian 70.36 82.59 68031 87346 21784 jinjiang municipality fujian 79.89 90.89 116079 136841 28985 fuuzhou municipality fujian 132.80 154.36 79436 106963 34064 xiamen municipality fujian 173.72 206.01 171921 208384 66025 nan'ao county guangdong 0.80 0.95 2053 3438 271 lianshanzhuang&yao a.c.
20,guangdong 1.38 1.71 3808 5376 563 liannanyao a.c.
20,guangdong 1.48 1.89 3851 6484 622 xinfeng county guangdong 2.62 3.06 5890 9579 666 luhe county guangdong 2.64 3.21 8331 16157 1097 shixing county guangdong 2.86 3.42 7151 10970 970 pingyuan county guangdong 2.91 3.52 9918 16670 1446 ruyuanyao a.c.
20,guangdong 3.34 3.87 8071 11714 1120 heping county guangdong 3.50 3.97 8794 13144 1287 wengyuan county guangdong 3.58 4.05 10671 14777 1133 jiaoling county guangdong 3.61 4.30 11194 17606 1122 yun'an county guangdong 3.79 4.42 14272 22749 1483 dapu county guangdong 3.90 4.46 12271 28393 1785 fengshun county guangdong 4.95 5.87 12113 28000 2004 yu'nan county guangdong 5.18 5.88 22662 34245 2386 dongyuan county guangdong 5.11 5.95 23459 37628 3410 nanxiong municipality guangdong 4.74 6.03 6400 11116 737 renhua county guangdong 5.18 6.29 7477 11576 878 zijin county guangdong 5.47 6.32 20356 32027 2133 yangshan county guangdong 5.04 6.37 11789 19837 1667 lechang municipality guangdong 5.59 6.48 10661 17425 1815 deqing county guangdong 5.07 6.59 15473 22372 1698 lianping county guangdong 5.94 6.80 11521 16186 1095 longmen county guangdong 5.74 6.88 21708 38343 2708 wuhua county guangdong 5.94 7.05 19332 38003 2229 fengkai county guangdong 5.64 7.06 18450 22212 1581 guangning county guangdong 6.01 7.10 18770 26164 1819 xuwen county guangdong 6.54 7.78 14399 26499 1632 yangxi county guangdong 7.21 8.74 18865 32697 3273
21,remote sens.
21,"2013, 5 3077 table a1."
21,grp (billion rmb) tnl county name province 2009 2010 dmsp 2009 dmsp 2010 npp 2012 yunfu municipality guangdong 7.60 8.86 29787 41835 4433 longchuan county guangdong 7.71 8.89 14022 20700 1768 luoding municipality guangdong 7.90 9.06 16638 24275 2663 enping municipality guangdong 8.15 9.33 31348 46356 3483 xingning municipality guangdong 8.25 9.90 26741 39538 2657 lianzhou municipality guangdong 8.37 10.70 11688 17765 1971 wuchuan municipality guangdong 9.00 10.80 27646 43625 4237 fogang county guangdong 9.37 11.44 28759 41852 3499 chaozhou municipality guangdong 10.78 11.49 76370 100636 11172 jiexi county guangdong 9.72 11.83 19141 33417 2047 xinxing county guangdong 9.99 11.87 21010 34459 3001 huaiji county guangdong 9.58 11.91 18304 27930 2381 huilai county guangdong 10.34 12.82 23854 40573 3769 leizhou municipality guangdong 10.64 12.83 20978 48281 2743 mei county guangdong 10.79 12.85 30562 47950 3979 yangdong county guangdong 10.54 12.99 36190 56185 6005 shanwei municipality guangdong 11.73 13.01 20541 29957 2172 meizhou municipality guangdong 11.58 13.34 16853 20712 2879 raoping county guangdong 11.41 13.35 28849 45790 3959 lufeng municipality guangdong 11.53 13.72 37179 58702 5403 suixi county guangdong 11.65 13.91 43086 76667 5513 haifeng county guangdong 13.24 15.29 39775 60143 5569 heyuan municipality guangdong 12.83 15.59 34851 45734 5851 sihui municipality guangdong 17.90 16.06 48263 63726 7002 heshan municipality guangdong 14.36 16.17 48717 71479 6508 yangchun municipality guangdong 14.62 17.84 38393 56037 6186 lianjiang municipality guangdong 15.43 18.28 31526 65026 7094 conghua municipality guangdong 15.60 18.73 55067 78032 7090 qingxin county guangdong 15.19 20.06 40751 68103 6482 kaiping municipality guangdong 16.81 20.11 42475 66046 5932 xinyi municipality guangdong 17.45 20.59 11930 15958 1010 yingde municipality guangdong 15.96 20.89 47561 76056 9607 dianbai county guangdong 17.87 21.27 48352 68477 9222 gaoyao municipality guangdong 17.04 21.52 67775 98782 10623 huazhou municipality guangdong 19.14 22.77 22671 40060 3466 jieyang municipality guangdong 18.60 23.01 31729 36078 6065 taishan municipality guangdong 19.30 23.10 63438 107565 8929 jiedong county guangdong 18.43 23.16 46547 70353 8449 huidong county guangdong 21.66 25.05 63030 89077 8628 yangjiang municipality guangdong 20.36 25.42 29563 39818 8396 gaozhou municipality guangdong 24.16 27.84 28684 40325 2962 boluo county guangdong 25.27 29.48 118718 160817 14087 puning municipality guangdong 24.28 30.12 57220 98232 10248 chaoan county guangdong 27.05 31.40 17962 19697 3277 shaoguan municipality guangdong 29.32 34.06 72417 86389 10796 qingyuan municipality guangdong 31.37 35.81 86498 104861 15808 zhaoqing municipality guangdong 32.53 38.45 41911 55683 10670
22,remote sens.
22,"2013, 5 3078 table a1."
22,grp (billion rmb) tnl county name province 2009 2010 dmsp 2009 dmsp 2010 npp 2012 maoming municipality guangdong 44.51 56.73 32469 48799 7973 zengcheng municipality guangdong 57.25 68.16 129535 176085 20933 zhanjiang municipality guangdong 62.39 76.91 71797 100806 22033 jiangmen municipality guangdong 76.84 88.38 158420 210843 24661 huizhou municipality guangdong 88.83 113.05 226298 275805 39995 shaotou municipality guangdong 102.79 119.95 204871 258243 35836 zhuhai municipality guangdong 103.87 120.86 159386 202466 30467 zhongshan municipality guangdong 156.64 185.07 308903 342023 63758 dongguan municipality guangdong 376.39 424.65 528739 543842 120807 foshan municipality guangdong 482.09 565.15 588483 640247 128858 shenzhen municipality guangdong 820.13 958.15 384745 400431 121564 guangzhou municipality guangdong 840.97 987.94 577226 630177 147401 zixi county jiangxi 1.41 1.65 1546 4028 331 tonggu county jiangxi 1.58 2.00 1858 6542 404 guangchang county jiangxi 1.60 2.02 3485 5975 345 jing'an county jiangxi 1.87 2.23 3539 7518 591 shicheng county jiangxi 2.05 2.30 4609 9233 595 yihuang county jiangxi 2.24 2.71 2875 6113 150 quannan county jiangxi 2.37 2.71 3919 7235 335 shangyou county jiangxi 2.48 2.77 3622 5413 306 lianhua county jiangxi 2.34 2.81 1882 4151 195 le'an county jiangxi 2.48 2.89 2048 4746 189 xiajiang county jiangxi 2.36 2.90 1764 7142 551 anyuan county jiangxi 2.64 2.96 3861 8076 390 xunwu county jiangxi 2.59 3.07 4790 14035 841 jinggangshan municipality jiangxi 2.55 3.11 4899 8839 906 dingnan county jiangxi 2.75 3.11 5455 9823 781 lichuan county jiangxi 2.57 3.12 3402 7475 285 wan'an county jiangxi 2.63 3.29 2009 4855 174 xingzi county jiangxi 2.27 3.34 6906 16653 828 jinxi county jiangxi 3.08 3.62 5547 10762 893 dean county jiangxi 2.74 3.73 5734 14662 887 pengze county jiangxi 3.11 3.77 4479 14116 753 chongyi county jiangxi 3.19 3.82 2439 3957 289 huichang county jiangxi 3.60 4.25 5079 13797 1088 hengfeng county jiangxi 3.66 4.49 4072 8008 671 duchang county jiangxi 3.60 4.50 4577 13222 731 yiyang county jiangxi 3.60 4.51 8164 14768 901 yujiang county jiangxi 3.29 4.52 9800 18754 974 yongxin county jiangxi 3.79 4.62 2669 6500 243 jiujiang county jiangxi 3.76 4.64 11242 30527 2096 wuyuan county jiangxi 4.15 4.77 7105 19674 1591 wuning county jiangxi 4.23 5.09 2771 15158 630 wannian county jiangxi 4.24 5.10 7032 13266 671 yifeng county jiangxi 4.06 5.10 4642 16919 995 yanshan county jiangxi 4.39 5.18 10549 19105 1234 anyi county jiangxi 4.50 5.28 6928 14280 612
23,remote sens.
23,"2013, 5 3079 table a1."
23,grp (billion rmb) tnl county name province 2009 2010 dmsp 2009 dmsp 2010 npp 2012 chongren county jiangxi 4.54 5.38 2196 7510 371 nancheng county jiangxi 4.42 5.41 7532 12846 692 xin'gan county jiangxi 4.35 5.42 4527 9037 294 fuliang county jiangxi 4.60 5.43 13099 26935 1547 nanfeng county jiangxi 4.53 5.43 7043 11131 587 suichuan county jiangxi 4.50 5.45 3225 7566 501 dayu county jiangxi 5.25 5.69 6305 10177 623 wanzai county jiangxi 4.70 5.76 3741 8227 423 jishui county jiangxi 4.88 6.00 4122 9062 374 longnan county jiangxi 5.13 6.01 9617 17828 1138 xiushui county jiangxi 5.05 6.13 3485 13112 930 fengxin county jiangxi 5.16 6.28 8855 17928 945 ruichang municipality jiangxi 5.21 6.29 7693 17180 1568 yongxiu county jiangxi 5.43 6.33 11132 31008 1551 hukou county jiangxi 4.82 6.43 6897 16283 1497 ruijin municipality jiangxi 5.40 6.51 14468 23857 2332 yongfeng county jiangxi 5.25 6.51 2143 7675 578 yugan county jiangxi 5.56 6.57 10342 17045 888 anfu county jiangxi 5.34 6.60 3605 8939 415 yushan county jiangxi 5.27 6.76 10191 22308 1489 dongxiang county jiangxi 5.69 7.03 6708 16345 1193 shanggao county jiangxi 5.94 7.11 7244 20562 1299 luxi county jiangxi 5.96 7.31 2649 7626 523 ji'an county jiangxi 5.92 7.40 6644 16870 1352 gan county jiangxi 6.24 7.46 8908 15620 1438 xingguo county jiangxi 6.48 7.55 8258 12458 681 taihe county jiangxi 6.29 7.64 5932 12746 871 ningdu county jiangxi 6.43 7.65 11172 12139 727 poyang county jiangxi 6.74 8.03 14947 32500 1681 xinfeng county jiangxi 7.06 8.40 9514 16072 947 nankang municipality jiangxi 7.41 8.49 21806 35909 2598 shangrao county jiangxi 6.69 8.72 22328 44378 4282 yudu county jiangxi 7.43 8.95 7342 13867 1142 dexing municipality jiangxi 7.71 9.07 16312 33223 2297 yingtan municipality jiangxi 6.56 9.17 10005 13941 2163 shangli county jiangxi 8.02 9.89 6254 17415 1013 fenyi county jiangxi 8.02 10.10 5246 15759 1135 ji'an municipality jiangxi 9.06 10.83 19590 33020 4055 gao'an municipality jiangxi 9.27 11.25 12617 36253 2484 shangrao municipality jiangxi 9.55 11.54 7490 10354 2344 yichun municipality jiangxi 9.89 11.62 14335 38463 3289 leping municipality jiangxi 12.19 14.34 14164 26411 1758 guangfeng county jiangxi 12.80 15.10 11024 15890 1149 zhangshu municipality jiangxi 11.80 15.21 9563 22448 2022 jinxian county jiangxi 14.32 16.52 14227 25356 1474 xinjian county jiangxi 14.75 17.52 40679 71023 9311 fuzhou municipality jiangxi 17.13 20.35 26907 43987 4226
24,remote sens.
24,"2013, 5 3080 table a1."
24,grp (billion rmb) tnl county name province 2009 2010 dmsp 2009 dmsp 2010 npp 2012 guixi municipality jiangxi 15.48 20.58 18772 28958 3099 ganzhou municipality jiangxi 18.35 20.91 30439 40155 7244 fengcheng municipality jiangxi 20.05 24.09 30459 56365 4652 jingdezhen municipality jiangxi 19.61 26.38 18471 28061 3411 nanchang county jiangxi 25.53 30.60 57717 87257 10148 pingxiang municipality jiangxi 26.10 32.03 16906 32202 2747 jiujiang municipality jiangxi 39.03 47.08 27771 47149 6168 xinyu municipality jiangxi 40.39 53.02 32904 64539 6765 nanchang municipality jiangxi 124.65 150.10 52770 72453 15290 jingningshe a.c.
24,zhejiang 2.29 2.68 4180 5656 435 qingyuan county zhejiang 2.63 3.17 3398 4735 326 yunhe county zhejiang 2.80 3.35 5809 8944 990 dongtou county zhejiang 3.00 3.44 2278 4129 613 taishun county zhejiang 3.41 3.98 6076 9417 781 wencheng county zhejiang 3.52 4.05 8324 14685 1684 songyang county zhejiang 3.90 4.75 10180 15556 1662 pan'an county zhejiang 4.07 4.82 6247 12479 1050 suichang county zhejiang 4.87 5.77 7558 14742 1349 shengsi county zhejiang 5.34 5.89 3544 4791 1115 longquan municipality zhejiang 5.16 6.26 10406 13074 1288 kaihua county zhejiang 5.91 7.02 10055 17518 1740 changshan county zhejiang 6.20 7.55 12293 23418 2209 xianju county zhejiang 8.40 10.10 15757 30330 2580 sanmen county zhejiang 8.89 10.66 20153 32937 3036 jinyun county zhejiang 9.11 11.22 17004 26917 2420 qingtian county zhejiang 9.42 11.43 18743 33025 3177 chun'an county zhejiang 10.07 11.75 13738 27233 2126 longyou county zhejiang 9.77 11.83 15369 32657 2728 tiantai county zhejiang 10.07 11.86 19741 33465 3406 daishan county zhejiang 10.24 12.81 9050 17440 1797 wuyi county zhejiang 10.80 12.96 19530 35590 3640 pujiang county zhejiang 11.08 13.16 19795 37288 3410 jiangshan municipality zhejiang 14.11 17.02 20167 38761 2876 lishui municipality zhejiang 14.39 17.52 30283 48378 7021 lanxi municipality zhejiang 14.74 18.03 24391 44645 4390 jiande municipality zhejiang 16.22 18.96 25266 49904 3865 anji county zhejiang 15.90 19.01 32444 65835 6482 tonglu county zhejiang 16.73 19.79 27372 49787 6646 pingyang county zhejiang 17.39 20.26 26927 49809 6336 yongjia county zhejiang 17.62 20.51 33419 55645 5501 xinchang county zhejiang 18.73 21.51 20065 33023 4450 fenghua municipality zhejiang 19.39 22.51 32874 63007 6300 haiyan county zhejiang 21.02 23.83 30902 57629 6106 deqing county zhejiang 20.33 24.02 38101 75838 7020 cangnan county zhejiang 21.72 25.48 35920 61188 8842 xiangshan county zhejiang 23.61 27.17 29780 55327 7088 shengzhou municipality zhejiang 23.17 27.34 34342 60169 4537
25,remote sens.
25,"2013, 5 3081 table a1."
25,"grp (billion rmb) tnl county name province 2009 2010 dmsp 2009 dmsp 2010 npp 2012 jiashan county zhejiang 22.64 27.61 36047 68991 6407 ninghai county zhejiang 23.62 27.87 38738 67634 6931 changxing county zhejiang 24.04 28.39 51645 95127 10249 dongyang municipality zhejiang 24.40 28.69 51462 85429 13501 lin'an municipality zhejiang 23.50 28.77 27757 53683 5031 yuhuan county zhejiang 24.48 30.82 27406 41567 6498 yongkang municipality zhejiang 26.09 31.05 37850 62849 6883 quzhou municipality zhejiang 26.48 32.62 38721 69603 6272 linhai municipality zhejiang 27.70 32.80 67354 101233 9949 pinghu municipality zhejiang 28.37 34.05 42615 79440 10226 jinhua municipality zhejiang 34.05 40.30 54954 95908 12331 tongxiang municipality zhejiang 34.03 40.93 50329 96246 10185 fuyang municipality zhejiang 35.25 41.57 50951 100689 12054 shangyu municipality zhejiang 36.82 43.63 57164 96220 11564 haining municipality zhejiang 37.53 45.58 57769 103112 10130 zhoushan municipality zhejiang 37.95 45.65 50891 98634 12725 ruian municipality zhejiang 38.28 45.72 59828 90356 15623 shaoxing municipality zhejiang 40.76 46.67 10638 15166 4355 leqing municipality zhejiang 42.35 49.58 57076 92612 11524 yuyao municipality zhejiang 48.92 56.79 84664 148997 23042 jiaxing municipality zhejiang 48.22 57.82 86150 146412 16040 wenling municipality zhejiang 50.20 58.15 69597 104369 15206 huzhou municipality zhejiang 50.61 59.64 86924 155486 18378 yiwu municipality zhejiang 52.38 61.99 83731 120519 28499 zhuji municipality zhejiang 52.77 62.15 73386 125610 11760 cixi municipality zhejiang 62.49 75.74 97703 165870 31900 shaoxing county zhejiang 65.58 77.61 93368 152755 25479 taaizhou municipality zhejiang 72.93 85.28 94652 134089 24225 wenzhou municipality zhejiang 105.43 119.63 78065 103949 30137 ningbo municipality zhejiang 254.90 306.22 224290 359909 93111 hangzhou municipality zhejiang 406.99 474.08 361647 552131 131346 © 2013 by the authors; licensee mdpi, basel, switzerland."
25,this article is an open access article distributed under the terms and conditions of the creative commons attribution license (http://creativecommons.org/licenses/by/3.0/).
