page,p
7,"total soil depth till bedrock was also measured which performance of the mlr model is presented in table 6 based on the ranged from 22 to 87 cm, with a mean, sd, and cv (%) value of 69.2, leave-one-out cross-validation approach."
7,"as shown in table 6, the 15.9, and 23, respectively. covariates selected in the mlr model can be divided into three cate­ the details of pearson correlation coefficients of measured soil gories, including apparent eca data from the emi sensor (dualem 1- properties and ancillary covariates for topsoil and subsoil are presented hs) at four different channels (prp_half, hcp_half, prp_1m, in appendix tables a and b, and the heat maps of pearson correlation hcp_1m), terrain parameters from digital elevation models (slope, coefficients are illustrated in fig."
7,"from appendix table a it can be elevation, aspect, hillshade, planc, profc, twi, lsf, cnbl, cnd, rsp, shown that there were significant (p < 0.001) correlations between sand ci, vd), sentinel-2 bands (b2, b3, b4, b5, b6, b7, b8, b8a, b11, b12, and and silt (r = − 0.92), sand and clay (r = − 0.91), sand and oc (r = − 0.75), ndvi)."
7,a detailed description of the covariates is depicted in table 3. and sand and tn (r = − 0.80) for the topsoil (~0–10 cm).
7,"for subsoil table 6 shows that the mlr model was able to map six soil properties (~50–60 cm) significant correlation (p < 0.001) were found between at different depths, however performed the best for topsoil depth (0–10 sand and silt (r = − 0.53), sand and clay (r = − 0.67), sand and tn (r = cm)."
7,"for topsoil depth (0–10 cm) the r2 and rmse values for mlr − 0.74), sand and ap depth (r = − 0.51), silt and oc (r = 0.75), silt and predicted soil properties were ph (r2 = 0.47, rmse = 0.60), sand (r2 = tn (r = 0.84), clay and oc (r = − 0.55), and oc and tn (r = 0.58)."
7,"0.67, rmse = 6.10%), silt (r2 = 0.56, rmse = 4.10%), tn (r2 = 0.66, rmse = 0.02%), soil depth (r2 = 0.55, rmse = 28.95 cm) and ap depth 3.2."
7,"prediction of soil properties at the profile scale using pxrf spectra (r2 = 0.73, rmse = 5.81 cm)."
7,"for subsoil depth (50–60 cm) the r2 and rmse values for mlr predicted soil properties were – ph (r2 = 0.52, out of 50 pedon samples that were collected from different locations rmse = 0.59), sand (r2 = 0.35, rmse = 9.05%), silt (r2 = 0.35, rmse across the field by using clhs scheme, about half of the samples were = 7.26%), tn (r2 = 0.22, rmse = 0.03%), soil depth (r2 = 0.55, rmse analyzed in the lab and the rest were predicted at the profile scale using = 28.88 cm) and ap depth (r2 = 0.73, rmse = 5.67 cm)."
7,the overall preprocessed pxrf soil spectra with plsr technique.
7,"the soil properties mlr performance for all the six depth– ph (r2 = 0.52, rmse = 0.54), that were predicted using a plsr model, are sand, silt, clay, oc, and tn, sand (r2 = 0.60, rmse = 6.77%), silt (r2 = 0.48, rmse = 5.29%), tn and the pxrf spectra were used as covariates."
7,"the performance of the (r2 = 0.56, rmse = 0.03%), soil depth (r2 = 0.55, rmse = 28.79 cm) plsr models established to predict soil properties using the pxrf and ap depth (r2 = 0.72, rmse = 5.81 cm)."
7,the respective maps of spectra is presented in table 5.
7,"the plsr model performed with higher different covariates (e.g., ndvi, slope, elevation, profile curvature, accuracy for all the soil properties, e.g., sand (r2 = 0.85, rmse = planform curvature, apparent eca, and twi), the predicted soil prop­ 4.80%), tn (r2 = 0.82, rmse = 0.02%), oc (r2 = 0.82, rmse = erties at two different depths including their standard error maps are 0.43%), clay (r2 = 0.79, rmse = 2.89%), ph (r2 = 0.69, rmse = 0.45), illustrated in figs."
7,"4–7. and silt (r2 = 0.67, rmse = 5.05%) for calibration dataset."
7,"in terms of validation datasets, the plsr model showed a good performance, e.g., 3.4."
7,"delineation of zones and cost-benefit analysis sand (r2 = 0.81, rmse = 5.83%), clay (r2 = 0.64, rmse = 3.74%), tn (r2 = 0.74, rmse = 0.03%), oc (r2 = 0.73, rmse = 0.71%), silt (r2 = fig. 8 shows the seven cluster maps (k = 4) that were identified in the 0.68, rmse = 5.57%), clay (r2 = 0.64, rmse = 3.74%), and ph (r2 = experimental field for the delineation of management zones (mzs)."
7,"0.51, rmse = 5)."
7,"for both the calibration and validation datasets, the different suites of sensor data were used to assess the efficacy of creating nse values for all the soil properties were > 0.60 except for soil ph (nse mzs."
7,the sum of within-class variance (σ2w) for predicting various soil < 0.60) for the validation dataset. properties using cluster maps is presented in table 7.
7,"a small σ2w in­ hence, it can be interpreted that pxrf spectra can be used for dicates the presence of overall more homogenous soil properties within building predictive models (e.g., plsr) for predicting some key soil each mz for the cluster map."
7,it can be interpreted from table 7 that σ2w properties.
7,we used this approach to gap-fill our unmeasured dataset differed significantly given the choice of sensor combination.
7,it was and applied them to the measured datasets for consistency in the observed that only measured soil properties alone could be used effec­ following analysis.
7,"the distribution of different soil properties measured tively for delineating the mzs for topsoil (~0–10 cm) as the σ2w for and predicted by plsr is illustrated in fig. 2 including the usda soil different soil properties (e.g. sand, silt, tn) is the smallest (σ2w sand = textural triangle for the measured soil samples."
7,255.9 %2; σ2w silt = 99.4 %2; σ2w tn = 3.6 × 10− 3 %2) compared to other combinations of sensors.
7,"whereas, the combination of proximal 3.3."
7,"prediction of soil properties across the field using proximal and sensor, remote sensing, and dem data (pss + rs + dem) could be remote sensing data effective for subsoil (~50–60 cm) as the σ2w values were the smallest as compared to other combinations of sensors at the same depth, suggest­ once soil properties were predicted onto all the 50 profiles, we used ing that this combination is effective for creating mzs for some subsoil other covariates from proximal (emi) and remote sensing (sentinel-2 properties (e.g., ph, silt, and tn). bands and dem) to build multiple linear regression (mlr) models to table 7 shows that the ssurgo map is not enough to effectively predict all the soil properties (e.g. ph, sand, silt, tn at different profile delineate the mzs in the study area, suggesting the importance of using depths and soil depth, ap depth) across the entire 80-ha field."
7,"the other data sources that are easy to collect (e.g., remote sensing and dem table 4 summary statistics of soil properties measured at different depths across the field."
7,soil properties n min.
7,mean median max.
7,"sem cv (%) skewness kurtosis ph 288 4.7 6.6 6.4 8.4 0.8 0.1 12 0.36 − 0.41 sand (%) 135 24.2 56.9 57.9 82.7 12.6 1.1 0.2 − 0.42 − 0.17 silt (%) 135 4.7 25.8 25.8 49.2 9.1 0.8 0.4 0.13 − 0.04 clay (%) 135 0.8 17.3 18.1 39.7 6.3 0.5 0.4 0.13 1.09 oc (%) 144 0.1 1.1 0.8 8.7 1.1 0.1 1 3.90 21.38 tn (%) 72 0.03 0.1 0.1 0.3 0.1 0 0.5 0.51 − 0.32 soil depth (cm) 50 22 69.2 74 87 15.9 2.3 23 − 0.91 0.34 ap depth (cm) 50 10 26.6 25.5 55 9.3 1.3 35 0.58 0.58 abbreviations: n, number of soil samples measured; oc, organic carbon; tn, total nitrogen; min., minimum; max., maximum; std."
7,"dev., standard deviation; sem, standard error of mean; cv, coefficient of variation."
8,chatterjee et al.
8,catena 201 (2021) 105190 fig.
8,"heat maps showing pearson correlation coefficients among measured soil properties and ancillary covariates for 0–10 cm soil depth (a), and 50–60 cm soil depth (b)."
8,"for abbreviations of the covariates, refer to tables 3 and 4."
8,"maps of different land surface features including dualem transect and field boundary (a), soil series with sampling location (b), mean normalized difference vegetation index (ndvi) of 2018 and 2019 (c), slope (d), profile curvature (e), elevation of the field (f), dualem 1.0 prp (g), and dualem 1.0 hcp (h), topographic wetness index (twi) (i), and planform curvature (j). data)."
8,"however, collecting soil samples and using proximal sensors can soil maps at two different soil depths."
8,"for topsoil, the highest accuracy of incur an additional cost that could be weighed when comparing the cost- cluster maps is associated with measured soil properties from a labo­ benefit analysis."
8,table 8 shows the cost of the sensors and surveys for ratory and the ssurgo maps produced the least accurate cluster maps measurements of soil properties at laboratory and field surveys.
8,the (fig.
8,"when lab-based soil data were not available, the combination of highest cost of analysis was for field soil sampling and laboratory pss, rs, and dem still performed better than the use of rs + dem and analysis (~$7,276), followed by pss + rs + dem data (~$3,000), rs + legacy soil maps (ssurgo)."
8,"when single sensor data were considered, dem ($1,600), dem ($1,400), pss ($1,400), ssurgo maps (~$214), rs and dem performed better than pss and ssurgo data."
8,"this high­ and rs data ($200). lights the importance of performing ground-based pss surveys, partic­ fig. 9 illustrates the costs of different surveys and accuracies of ularly when soil sampling is not affordable. cluster maps for different combinations of sensors including ssurgo however, for subsoil, the highest accuracy in cluster maps was 8"
9,chatterjee et al.
9,catena 201 (2021) 105190 table 5 performance of the partial least squares regression (plsr) models established to predict soil properties using the pxrf spectra.
9,"validation soil properties no. elem. n r2 me mae rmse nse n r2 me mae rmse nse ph 4 202 0.69 0.00 0.36 0.45 0.69 86 0.51 0.08 0.43 0.54 0.48 sand 4 96 0.85 0.00 3.43 4.80 0.85 39 0.81 − 0.56 4.37 5.83 0.80 silt 3 96 0.67 0.00 3.75 5.05 0.67 39 0.68 0.49 4.26 5.57 0.67 clay 4 96 0.79 0.00 2.16 2.89 0.79 39 0.64 0.28 3.16 3.74 0.61 oc 5 102 0.82 0.00 0.32 0.43 0.82 42 0.73 0.03 0.44 0.71 0.70 tn 4 51 0.82 0.00 0.02 0.02 0.82 21 0.74 − 0.00 0.02 0.03 0.73 abbreviations: no. elem., number of elements used in the optimal partial least squared regression; n, number of samples; r2, coefficient of determination; rmse, root mean square error; me, mean error; mae, mean absolute error; nse, nash-sutcliffe efficiency (-inf <= nse <= 1)."
9,"table 6 leave-one-out cross-validation results for the multiple linear regression (mlr) models built to predict various soil properties at all six depths (0–60 cm), topsoil (0–10 cm) and subsoil (50–60 cm)."
9,for abbreviations of the covariates used in mlr models refer to table 3.
9,"soil equation all six depths 0–10 cm 50–60 cm properties all six depths r2 me rmse r2 me rmse r2 me rmse ph ph = 1557.35–0.89 × depth + 0.07 × h_half − 0.63 × p_half − 0.15 × h_1 + 0.52 0.02 0.54 0.47 0.13 0.60 0.52 0.12 0.59 0.22 × p_1 − 214.97 × elev − 999.46 × slope − 0.52 × twi + 0.74 × lsf + 214.98 × cnbl + 214.93 × cnd + 0.007 × s2_b1 sand sand = 131.28–11.14 × depth + 1.18 × h_half − 10.08 × p_half − 1.19 × h_1 0.60 − 0.05 6.77 0.67 − 1.90 6.10 0.35 − 1.67 9.05 − 3209.47 × elev + 0.55 × aspect − 0.28 × ci − 1.25 × twi + 3208.97 × cnbl + 3208.34 × cnd + 3.43 × vd + 65.90 × rsp − 0.04 × s2_b3 + 0.013 × s2_b4 + 0.02 × s2_b5 − 0.019 × s2_b7 + 0.02 × s2_b9 silt silt = -132.83 + 2.51 × depth − 0.89 × h_half + 15.96 × p_half + 1.66 × h_1 − 0.48 0.00 5.29 0.56 0.30 4.10 0.35 0.21 7.26 2.40 × p_1 + 0.50 × elev − 0.32 × aspect + 1.4 × 10− 7 × planc − 1.93 × twi + 6.17 × lsf − 4.52 × vd − 66.66 × rsp + 0.03 × s2_b1 + 0.004 × s2_b7 total n tn = -0.16 + 0.10 × depth − 0.006 × h_half + 0.04 × p_half + 0.004 × h_1 + 0.56 0.00 0.03 0.66 0.00 0.02 0.22 − 0.00 0.03 3.4 × 10− 10 × profc + 0.006 × lsf + 8 × 10− 4 × cnbl − 6 × 10− 5 × s2_b5 − 3 × 10− 5 × s2_b6 + 8.09 × 10− 5 × s2_b7 soil depth soil depth = -792.51 + 3.36 × h_half − 125.90 × p_half − 6.54 × h_1 + 28.43 0.55 − 0.12 28.79 0.55 0.71 28.95 0.55 − 2.35 28.88 × p_1 + 30.21 × hillshade + 23 × 10− 6 × planc − 4.95 × ci − 24.30 × vd − 397.45 × rsp + 2301.64 × ndvi − 1.25 × s2_b2 + 2.89 × s2_b3 − 0.92 × s2_b4 + 0.66 × s2_b5 − 0.12 × s2_b7 − 0.37 × s2_b8 ap depth ap depth = -9356.31–0.50 × p_1- 0.89 × elev − 2.52 × hillshade + 6138.69 × 0.72 0.01 5.81 0.73 0.12 5.81 0.73 − 0.34 5.67 slope + 8 × 10− 7 × planc − 2 × 10− 7 × profc − 3.69 × ci − 5.02 × lsf − 0.04 × s2_b1 − 0.28 × s2_b2 + 0.10 × s2_b3 + 0.11 × s2_b4 + 0.04 × s2_b5 + 0.003 × s2_b6 + 0.084 × s2_b7 − 0.08 × s2_b8 − 0.10 × s2_b9 + 0.20 × s2_b10 observed when a combination of proximal and remote sensing data and 0.85 and rmse of 0.22 and 0.02% for total c and tn, respectively, using dem (~pss + rs + dem) data were considered and the least accurate pxrf spectra with a random forest model, whereas, o’rourke et al. cluster maps were produced when only dem data was used."
9,"this sug­ (2016) found pxrf spectra effective for prediction of tc (r2 = 0.76, gests that for delineation of subsoil properties a combination of proximal rmse = 0.52 g/kg), clay (r2 = 0.77, rmse = 7.71 g/kg), sand (r2 = and remote sensing and terrain (dem) data could be useful in places 0.79, rmse = 7.96 g/kg), and ph (r2 = 0.43, rmse = 0.65) with a compared to legacy soil maps (ssurgo) and the use of rs and dem data cubist model for validation dataset. only."
9,"when single sensor data were considered, pss performed better plsr is one of the most popular methods that is widely used for than rs, dem, rs + dem, and ssurgo data for subsoil."
9,"hence, pss data spectral calibration and prediction of soil physicochemical properties (from the emi survey) could be useful for delineation of subsoil prop­ with a high degree of accuracy and precision (wold et al., 1983; soriano- erties as it had a larger depth of exploration."
9,"however, the combination disla et al., 2014) and was used in this study."
9,"in our study, the pxrf of pss and rs + dem outperformed the mzs generated with lab-based performed well in predicting sand (r2 = 0.81), silt (r2 = 0.68), and clay soil data."
9,this indicates that mlr models of subsoil may not be content (r2 = 0.64) in the validation dataset (table 5).
9,"soil texture or required when their errors were large and that the unsupervised clus­ particle size distribution characterizes a unique combination of primary tering of pss + rs + dem may be adequate to delineate subsoil and secondary minerals, reflecting the elemental composition of the soil variations. which in turn influences the pxrf spectral composition (zhu et al., 2011; o’rourke et al., 2016)."
9,"in a similar study, stockmann et al."
9,(2016) 4.
9,discussion showed that pxrf spectra can be used for predicting sand (r2 = 0.79) and clay content (r2 = 0.77).
9,the moderate performance for clay and silt 4.1.
9,use of pxrf for predicting soil properties may be attributed to the masking effect due to the large particle size distribution for sand content in this particular study.
9,"however, the pxrf the pxrf showed potential in rapid prediction of sand, tn, oc, silt, sensor may not accurately detect smaller variations within each specific clay, and soil ph with moderate accuracies."
9,previous studies have textural class.
9,"for more accuracy in soil texture prediction, other labo­ employed pxrf spectra for predicting soil physical (clay, sand, and silt) ratory methods (e.g., pipette or hydrometer methods) or laser scanning and chemical properties (ph, total c, and tn, cec, and gypsum content) can be employed."
9,"(sharma et al., 2015; wang et al., 2015; weindorf et al., 2016; zhang similarly, organic carbon (oc) and total nitrogen (tn) also have and hartemink, 2019)."
9,"for example, wang et al. (2015) reported r2 of been well predicted from pxrf spectra."
9,this might be due to spectral 9
10,chatterjee et al.
10,catena 201 (2021) 105190 fig.
10,"maps of different soil properties and their standard error at two depths including sand content at 0–10 and 50–60 cm (a, b), standard error of sand content at 0–10 and 50–60 cm (c, d), silt content at 0–10 and 50–60 cm (d, e), standard error of silt content at 0–10 and 50–60 cm (g, h). sensitivity due to carbon and nitrogen content in the soil."
10,"the prediction approach, which could also improve the overall model performance accuracy for carbon and nitrogen can be improved by combining pxrf (o’rourke et al., 2016)."
10,"it is also imperative to include different other with other sensors such as mid-infrared (mir) which has more absorp­ soil-forming factors (e.g. terrain parameters, parent materials, and soil tion features due to fundamental vibrations of molecules (viscarra depth) into the predictive model as these factors influence soil ph rossel et al., 2006)."
10,"similar observations were also reported by wang significantly (teixeira et al., 2020)."
10,in this study the pattern of ph at et al.
10,"(2015), o’rourke et al. (2016), and zhang and hartemink (2019). topsoil and subsoil mostly attributed to patterns of terrain parameters (e."
10,"only a few promising results were reported for the prediction of soil g. slope, twi, and elevation) and soil pedological properties (e.g. soil ph due to its indirect relationship with the pxrf spectra but the cor­ depth, ap thickness) which we discussed in section 4.2 in detail and can relation with other properties (stenberg et al., 2010)."
10,"in our study, the be found in appendix table a and b."
10,we also observed a narrow range of soil ph was poorly predicted with pxrf spectra (validation r2 = 0.51). soil ph in the study area which may be attributed to the poor perfor­ the weaker prediction accuracy with soil ph may be attributed to the mance of the spectrum model.
10,"for better accuracy in soil ph estimation complex nature of the dissociated h+ ion concentration/activity traditional laboratory methods (e.g., ion-selective electrodes, ion- attributed to the expression of ph."
10,the poor performance of the pxrf sensitive field-effect transistors) can be used. spectra for the prediction of soil ph has been reported by some re­ one significance of this study is the ability to predict depths of ap searchers (e.g.
10,"o’rourke et al., 2016; teixeira et al., 2018; teixeira horizons and soil using a combination of proximal and remote sensing et al., 2020)."
10,"however, many researchers used pxrf elemental data to data."
10,similar studies were identified with the use of emi data along a predict soil ph.
10,"for example, sharma et al. (2014) used pxrf elemental hillslope for estimating soil erosion (e.g."
10,"brus et al., 1992; doolittle data in geochem mode to predict ph with reasonable accuracy (r2 = et al., 1994; sudduth et al., 1995)."
10,"however, it is still worth further 0.77, rmse = 0.68), however in our case the elemental data performed investigating the potential of using emi, remote sensing, and/or dem for poorly than the spectra data."
10,similar observations were reported by ap horizon and soil depth delineation given the importance of these zhang and hartemink (2019) who found the poor performance of pxrf variables in soil fertility and hydrological modeling. elemental data for ph prediction (r2 = 0.12 and rmse = 0.62 for validation dataset).
10,"in another study, teixeira et al. (2018) used pxrf spectra to predict soil ph with an r2 of 0.85."
10,"similarly, o’rourke et al."
10,mapping depth-specific soil physiochemical properties at the field (2016) predicted soil ph (r2 = 0.60 and 0.43 for two datasets) with scale using proximal and remote sensing data pxrf spectra.
10,"this performance of the prediction accuracy for soil ph can be improved if other auxiliary predictor variables are included in the the maps of soil physical properties (e.g., sand and silt content) at predictive model."
10,"for example, sharma et al. (2015) included soil two different depths (e.g., 0–10, and 50–60 cm) and the standard error organic matter as a predictor for soil ph."
10,sensor data fusion is another (se) are depicted in fig.
10,"sand content varied significantly throughout the field; however, the northeast and south portion of the field 10"
11,chatterjee et al.
11,catena 201 (2021) 105190 fig.
11,"maps of different soil properties and their standard error at two depths including total ph at 0–10 and 50–60 cm (a, b), standard error of ph at 0–10 and 50–60 cm (c, d), percent total nitrogen at 0–10 and 50–60 cm (d, e), standard error of percent total nitrogen at 0–10 and 50–60 cm (g, h). contained < 45% sand at both depths of interest."
11,"the se maps of sand ap horizon depth, and ndvi (appendix table a)."
11,"at the subsoil depth, content at both depths showed a different trend where maximum se soil ph was negatively correlated with clay content, soil depth, ndvi, (>2.4%) was observed in the grass waterways or less elevated areas used terrain parameters (e.g., twi, vd), and positively correlated with oc, as drainage passage."
11,"the distribution of sand across the field depends on and some terrain parameters (e.g., slope, elevation, cnd, and rsp) many factors such as silt and clay content, elevation, slope, soil depth (appendix table b)."
11,"the pattern of ph and se of ph at both the soil and ap horizon depth, vegetation, the curvature of land (planiform and depths are mostly attributed to patterns of terrain parameters (e.g., profile curvature) which can be visualized from fig."
11,"from appendix slope, twi, and elevation) and soil pedological properties (e.g., soil table a and fig. 3, it can be seen that sand content of topsoil was depth, ap thickness)."
11,"the se of soil ph was larger in grass ways strips significantly negatively correlated with silt, clay, oc, tn, and apparent and low elevated areas which follows the same pattern of some terrain eca data, and positively correlated with slope, cnd, vd, and rsp."
11,"at the parameters (e.g., elevation, slope, twi)."
11,"similar observations were subsoil depth, the percent sand content was significantly negatively recorded with the maps of tn and se of tn at both the soil depths."
11,"the correlated with silt, clay, oc, tn, ap horizon depth, apparent eca data, higher ph at the elevated locations might be attributed to the effects of twi, and lsf (appendix table b)."
11,"the larger se values of sand in the irrigation and rainfall washing away the acid cations from upslope to the grass ways (fig. 5) for both the depths may be attributed to the similar downslope region which is supported by larger twi, soil depth, and ap patterns of terrain parameters (e.g., twi, slope) which played a major thickness at the strips of grass ways."
11,"previous studies have shown that in role in the distribution of sand content across uneven terrain (krav­ depressed terrain features (e.g., valley bottom and grass ways) soils are chenko and bullock, 2000)."
11,similar patterns were observed with the silt richer with nutrients and water than on slopes and upland features content and se maps of silt at both depths (fig.
11,"multiple studies have (hook and burke, 2000). demonstrated that the soil particle size fractions (e.g., sand and silt pedological properties (e.g., soil depth, ap horizon thickness) also content) have a strong relationship with the topographic features such as showed a distinct pattern at the study area which can be visualized from slope, elevation, and surface curvature (kreznor et al., 1989; seibert the maps of soil depth and ap depth including their se maps in fig."
11,"it et al., 2007; laganiere et al., 2010; nie et al., 2019)."
11,"correlations be­ can be shown that the ap depth was higher in the grass ways and strips tween soil particle size fractions and topography can also be caused by and areas with lower elevation (e.g., northeast side of the field)."
11,"from the management practices (e.g., mulching, irrigation, and fertilizer appendix table a, it can be shown that the ap horizon depth was application) that have important roles in the distribution of soil water, positively correlated with twi, lsf, and vd and negatively correlated oc, and tn in crop fields (chatterjee, 2014; chatterjee et al., 2016). with slope, elevation, cnd, and rsp."
11,"the thickness of the ap horizon maps of soil chemical properties (e.g., ph and tn) including their se corresponds to the history of soil formation and management in this maps are illustrated in fig."
11,"the pattern of soil ph at topsoil showed a study area, in which many pedologic and tillage processes (e.g., illuvi­ significant positive correlation with some terrain parameters (e.g., ation, eluviation, erosion, tillage, vegetation) might be attributed to elevation, slope, and cnbl) and a negative correlation with soil depth, such patterns."
11,"in general, the terrain properties (e.g., slope, elevation, 11"
12,chatterjee et al.
12,catena 201 (2021) 105190 fig.
12,"maps of ap horizon depth (a) and standard error of ap horizon depth (b), soil depth (c), and standard error of soil depth (d)."
12,"twi, vd) played a major role in determining the thickness of the ap calculated the sum of within-class variance (σ2w) for different sources of horizon."
12,similar observations were made in the case of total soil depth covariates (table 7).
12,we found that the σ2w for predicting various soil (till bedrock) which has a significant positive correlation with ap ho­ properties using clustering maps generated with a different combination rizon depth.
12,the larger se of ap and soil depth maps in the strips and of input data varied for different soil properties and on the choice of grass ways may be attributed to higher values of those covariates and sensor.
12,"this could be attributed to errors that might be introduced and terrain parameters (e.g., slope and twi) in those regions."
12,previous propagated with covariates usage during the clustering process which studies have shown that soil depth is mostly conditioned by geomor­ resulted in some uncertainty in the cluster maps.
12,"each time a new source phological and topographical features such as slope (delmonaco et al., of secondary data are used for clustering there is a chance of some errors 2003; chan et al., 2019), hillshade (marques and mora, 1992), twi (lee introduced along the clustering process. and ho, 2009), elevation (saulnier et al., 1997), and curvature (heim­ errors in digital maps are mostly originated from the choice of sath et al., 1997). models, covariates, laboratory analysis, and position errors due to gps (heuvelink et al., 2007; nelson et al., 2011)."
12,in similar studies with error analysis various sources of errors were reported for using emi survey 4.3.
12,"cost-benefit analysis (wilson et al., 2005; sudduth et al., 2001; huang et al., 2015), dem and terrain characteristics (skidmore, 1989; chaplot et al., 2006; bishop to understand the accuracy of soil management zones (mzs), we 12"
13,chatterjee et al.
13,catena 201 (2021) 105190 fig.
13,"cluster maps using soil properties maps (a), pss + rs + dem (b), rs + dem (c), only rs (d), only pss (e), only dem (f), and ssurgo database (g)."
13,"table 7 sum of within-class variance for predicting various soil properties using clustering maps generated with different combination of input data, including topsoil and subsoil property maps, proximal soil sensing (pss), remote sensing (rs), and digital elevation model (dem), as well as the ssurgo soil map."
13,soil 0–10 cm 50–60 cm properties soil pss + rs + rs dem pss ssurgo soil pss + rs + rs dem pss ssurgo \input data properties rs + dem properties rs + dem dem dem ph 1.64 1.59 2.09 2.16 2.76 2.81 2.54 2.14 1.79 2.16 2.33 3.00 3.21 2.91 sand (%2) 255.9 456.7 434.4 347.4 523.7 314.3 475.2 290.6 378.8 453.2 368.8 586.6 367.9 452.7 silt (%2) 99.4 156.3 178.0 131.7 168.9 138.8 170.3 350.9 279.4 364.6 413.7 226.8 245.5 283.2 tn (%2) 3.6 £ 5.5 × 4.9 × 5.0 £ 6.2 £ 4.7 £ 5.5 × 5.0 × 4.2 × 5.3 × 6.5 £ 4.0 × 4.0 £ 4.3 × 10¡3 10− 3 10− 3 10− 3 10− 3 10− 3 10− 3 10− 3 10− 3 10− 3 10− 3 10− 3 10¡3 10− 3 soil depth 7411.6 11117.9 6878.7 7008.5 5922.9 9670.1 6692.2 – – – – – – – (cm2) ap depth 421.7 433.9 481.3 418.7 1045.5 573.2 446.5 – – – – – – – (cm2) count (n) 3 1 0 1 1 0 0 1 2 0 0 0 1 0 note: the bold numbers indicate the minimum sum of within-class variance across different combinations of sensor data.
13,"count (n) = number of times the sum of within-class variance recorded minimum for different soil properties and combination of sensor and surveys. et al., 2006), interpolation methods (carrara et al., 1997; xie et al., γ-ray spectrometry data) followed by modeling error."
13,"each sensor has its 2011), and remote sensing data (bishop and mcbratney, 2001; latifovic sensitivity and calibration errors."
13,"remotely sensed data are more error- and olthof, 2004). prone than proximally sensed data."
13,"nevertheless, empirical methods a trade-off exists between the accuracy of maps and the cost of (spectral models) used in digital soil mapping purposes also have errors, collecting data."
13,"there is uncertainty associated with every approach to which can be quantified by using different matrices (e.g., rmse, mae, building models that propagate through the maps of soil properties."
13,the and me).
13,"the larger errors in spectral models may be attributed to the laboratory measured soil properties maps are more accurate as lack of data; therefore, collecting more pxrf spectra data from a diverse compared to sensor derived (e.g., emi, rs, dem) maps as they are less set of soil samples will improve the model performance."
13,"therefore, prone to errors."
13,"for example, huang et al. (2015) analyzed the error future work is required to further address the uncertainty and errors budget for soil salinity mapping using various ancillary covariates and associated with each sensor data, sampling schemes, and modeling found that larger errors were attributed to the input errors (e.g., dem, methods for building predictive models and subsequent map-making 13"
14,chatterjee et al.
14,table 8 cost of the sensor and surveys for measurements of soil properties at laboratory and field surveys.
14,"scenarios hardware /rental preprocessing modeling total time accuracy of cluster maps advantages disadvantages cost /analysis cost cost cost us dollars ($) man 0–10 cm 50–60 cm hrs soil properties 296 6,500 480 7,276 66 high intermediate i) very accurate, detail, and have high i) too costly, labor-intensive, time- high resolution consuming ii) can delineate subsoil properties ii) need site-specific calibration effectively pss + rs + 1,500 1000 500 3,000 60 intermediate high i) no need for local calibration i) relatively costly to implement dem high ii) can delineate subsoil properties ii) associated with higher error rs + dem 500 500 600 1,600 44 low low i) cost effective i) cannot delineate subsoil properties, ii) ii) no need of local calibration larger error rs 100 100 200 4 intermediate low i) no need for local calibration i) coarse resolution 14 – high ii) allows repetitive coverage for a large ii) associated with higher error area ii) cannot delineate subsoil properties iii) relatively cheap dem 500 400 500 1,400 40 intermediate low i) high-resolution data i) relatively expensive high ii) can delineate terrain features of the ii) associated with larger error landscape pss 500 600 300 1,400 16 low intermediate i) allows a larger number of measurements i) relatively costly to implement, high ii) can delineate subsoil properties ii) sensor calibration issue iii) data collection is relatively easy, rapid iii) results are indirect, semi-quantitative, and noninvasive and site-specific ssurgo – 64 150 214 4 low low i) cost effective i) higher uncertainty, can lead to large ii) fast and easy to implement errors ii) include subjective boundaries, iii) low accuracy note: the dualem and pxrf sensor rental costs ($) was considered in the cost of the survey, not the actual costs of the sensors."
14,catena 201 (2021) 105190
15,chatterjee et al.
15,catena 201 (2021) 105190 fig.
15,"schematic diagram of costs of different surveys and respective accuracies of cluster maps generated using a different combination of proximal and remote sensors or legacy soil maps (ssurgo) for soil mapping at 0–10 cm (a), and 50–60 cm (b) depths."
15,"for the magnitude of cost and accuracy, refer to table 8."
15,"(heuvelink et al., 2007; malone et al., 2011; huang et al., 2015). laboratory measurements of soil properties provided the highest accu­ from table 8 and fig. 9 it can be observed that the most accurate racy of the mzs maps, however, the cost of measurements was also the cluster maps (mzs) for topsoil can be generated only using measured soil highest."
15,"contrastingly, for the lower depth, the combination of proximal property maps, however, it is the most costly way as compared to other sensors, dems, and remote sensing data provided the highest accuracy data sources."
15,"in areas where the laboratory measurements are not viable of the mzs cluster maps with a moderate cost of surveys. economically, the other cheap ancillary data can also be used for similar it can be concluded that pxrf spectra can be useful for effective exercises, however, it has a trade-off in accuracy level and errors of prediction of key soil properties (e.g., sand, tn, oc, silt, clay) at maps."
15,"in this study, it is observed that for subsoil depth the combination different soil depths, and a combination of the different sensors provides of proximal and remote sensing data including dem data produced an effective way to delineate soil management zones that are useful for minimum σ2w and maximum accuracy as compared to other ways of decision-making, resource management, and ecological monitoring and cluster analysis."
15,"hence, if end-users want affordable soil surveys then modeling."
