page,p
9,camb j econ 19(1):5–24 20.
9,malerba f (2002) sectoral systems of innovation and produc- tion.
9,res policy.
9,31:247–264 references 21.
9,"malerba f, mani s (2009) sectoral systems of innovation and production in developing countries: actors, structure and evo- 1."
9,thompson pb (2007) agricultural sustainability: what it is and lution.
9,"edward elgar publishing, cheltenham what it is not."
9,int j agric sustain 5(1):5–16 22.
9,"carlsson b, stankiewicz r (1991) on the nature, function 2."
9,"nelson cj (2007) sustainability of agriculture: issues, observa- and composition of technological systems."
9,j evol econ. tions and outlook.
9,j crop improv 19(1–2):1–24 1(2):93–118 3.
9,hellström t (2003) systemic innovation and risk: technology 23.
9,"markard j, truffer b (2008) technological innovation systems and assessment and the challenge of responsible innovation."
9,tech- the multi-level perspective: towards an integrated framework. nol soc 25(3):369–384 res policy 4(37):596–615 4.
9,"barbier m, elzen b (2012) system innovations, knowledge 24."
9,"bergek a, jacobsson s, carlsson b, lindmark s, rickne a (2008) regimes, and design practices towards transitions for sustain- analyzing the functional dynamics of technological innovation able agriculture."
9,"inra, paris systems: a scheme of analysis."
9,res policy 37(3):407–429 5.
9,"elzen b, geels fw, green k (eds) (2004) system innovation and 25."
9,"singh r, kroesen o (2012) understanding responsible inno- the transition to sustainability: theory, evidence and policy. vation from de-veloping countries perspectives."
9,"netherland edward elgar, northhampton organization for scientific research & tu centre for ethics and 6."
9,north dc (1991) institutions.
9,"j econ perspect 5(1):97–112 technology, the hague 7."
9,national research council (2019) toward sustainable agricul- 26.
9,"zahinos a, singh r, gonzález-benítez m (2013) moving toward tural systems in the 21st century [internet]."
9,"the national acad- responsible innovation approach in the automotive industry: emies press, washington; 2010 [cited 2019 jan 30]. https:​ //www. the seat case, p 9 nap.edu/catal​og/12832​/towar​d-susta​inabl​e -agric​ultur​al-syste​ 27."
9,"owen r, bessant jr, heintz m (eds) (2013) responsible inno- ms-in-the-21st-centu​ry vation: managing the responsible emergence of science and 8."
9,"davis cg, langham mr (1995) agricultural industrialization and innovation in society."
9,"wiley, chichester sustainable development: a global perspective."
9,j agric appl 28.
9,"axelsson r, angelstam p, degerman e, teitelbaum s, anders- econ 27(01):21–34 son k, elbakidze m et al (2013) social and cultural sustainability: 9."
9,"chamuah a, singh r (2020) responsibility and accountability in criteria, indicators, verifier variables for measurement and maps the governance of civilian uav for crop insurance applications for visualization to support planning."
9,ambio 42(2):215–228 in india.
9,"in: avtar r, watanabe t (eds) unmanned aerial vehicle: 29."
9,"gonzalez j, new w (2015) perspectives on technology, values, applications in agriculture and environment [internet]."
9,"springer, and ethics: theoretical and practical."
9,"springer, berlin cham, pp 189–199. https​://doi.org/10.1007/978-3-030-27157​ 30."
9,"hoven vd, vermaas j, poel iv (2015) handbook of ethics, values, -2_14 and technological design: sources, theory, values and applica- 10."
9,"mobegi vo, kaburi sn, kombo a, achuti dm, matoke da, tion domains."
9,in: van den hoven j.
9,"springer [internet] [cited ombasa bb et al (2012) influence of new technology on finan- 2018 dec 5]. https​://www.sprin​ger.com/in/book/97894​00769​ cial performance; a case of small scale tea industry in kebirigo, 694 kenya."
9,glob adv res j econ account financ (garjeaf) 1(6):19 31.
9,schutt rk (2011) investigating the social world: the process and 11.
9,"rotolo d, hicks d, martin br (2015) what is an emerging technol- practice of research."
9,"pine forge press, newbury park ogy?"
9,res policy 44(10):1827–1843 32.
9,dudovskiy j (2018) snowball sampling [internet].
9,research- 12.
9,von schomberg r (2013) a vision of responsible research and methodology [cited 2018 oct 22]. https:​ //resear​ ch-method ​ olog​ innovation.
9,"in: owen r, bessant j, heintz m (eds) responsible y.net/sampli​ ng-in-primar​ y-data-collec​ tion/​ snowba​ ll-sampli​ ng/ innovation: managing the responsible emergence of science 33."
9,"pigford a-ae, hickey gm, klerkx l (2018) beyond agricultural and innovation in society, vol 1."
9,"wiley, pp 51–74 innovation systems?"
9,exploring an agricultural innovation eco- 13.
9,"stilgoe j, owen r, macnaghten p (2013) developing a frame- systems approach for niche design and development in sustain- work for responsible innovation."
9,res policy 42(9):1568–1580 ability transitions.
9,agric syst 164:116–121 14.
9,"setiawan ad, singh r (2015) responsible innovation in prac- tice: the adoption of solar pv in telecom towers in indonesia."
9,vol.:(0123456789)
10,research article sn applied sciences (2020) 2:106 | https://doi.org/10.1007/s42452-019-1901-6 34.
10,"el bilali h, allahyari ms (2018) transition towards sustainability 53."
10,"nakamura h, kajikawa y (2018) regulation and innovation: how in agriculture and food systems: role of information and com- should small unmanned aerial vehicles be regulated?"
10,technol munication technologies.
10,inf process agric 5(4):456–464 forecast soc change 128:262–274 35.
10,icao (2005) global air traffic management operational concept 54.
10,"mishra s, singh r (2018) responsible innovation: a new [internet]."
10,international civil aviation organization. https​:// approach to address the theoretical gaps for innovating in www.icao.int/meetin ​ gs/anconf​ 12/docume​ nt%20arch ​ ive/9854_ emerging e-mobility sector.
10,"in: ferri f, dwyer n, raicevich s, cons_en[1].pdf grifoni p, altiok h, andersen ht, et al. (eds) governance and 36."
10,"xiang h, tian l (2011) development of a low-cost agricultural sustainability of responsible research and innovation processes: remote sensing system based on an autonomous unmanned cases and experiences [internet]."
10,"springer, cham [cited 2018 aerial vehicle (uav)."
10,biosyst eng 108(2):174–190 oct 31]. pp 93–99.
10,(springer briefs in research and innovation 37.
10,"siebert s, teizer j (2013) mobile 3d mapping for surveying earth- governance). https​://doi.org/10.1007/978-3-319-73105​-6_12 work using an unmanned aerial vehicle (uav)."
10,"montreal, canada 55. van de poel i, robaey z (2017) safe-by-design: from safety to [cited 2019 jan 25]. http://www.iaarc​.org/publi​catio​ns/proce​ responsibility."
10,nanoethics. 11(3):297–306 eding​s_of_the_30th_isarc​/mobil​e_3d_mappi​ng_for_surve​ 56.
10,nectar (2017) interview schedule: uav technology and crop ying_earthw ​ ork_using_​ an_unmann ​ ed_aerial​ _vehicl​ e_uav.html insurance 38.
10,"luo c, wang y, hong y, chen w, ding x, zhu y et al (2019) mini- 57."
10,dgca (2018) interview schedule: regulations of uav technology mizing data collection latency with unmanned aerial vehicle in 58.
10,"acevedo-whitehouse k, duffus alj (2009) effects of environ- wireless sensor networks."
10,j comb optim [internet] [cited 2019 mental change on wildlife health.
10,philos trans r soc b biol sci sep 2]. http://link.sprin​ger.com/10.1007/s1087​8-019-00434​-w 364(1534):3429–3438 39.
10,faraz a (2016) data on wings: a close look at drones in india 59.
10,"agripb (2016) agriculture punjab, india [internet] [cited 2019 [internet]."
10,pwc [cited 2018 oct 31]. https​://www.pwc.in/consu​ aug 12]. http://agrip​b.gov.in/home.php?
10,page=cropc​ lting​/finan​cial-servi​ces/finte​ch/finte​ch-insig​hts/data-on-wings​ 60.
10,greenwood f (2016) drones on the horizon: new frontier in -a-close​-look-at-drone​s-in-india​.html agricultural innovation: ict update [internet].
10,ict update [cited 40.
10,dubey s (2018) interview schedule: uav technology and crop 2019 apr 4]. http://ictupd ​ ate.cta.int/2016/04/21/drones​ -on-the- insurance horiz​on-new-front​ier-in-agric​ultur​al-innov​ation​/ 41.
10,lohia s (2019) drone regulations 1.0 can fetch india major slice 61.
10,siddiqui s (2016) sri lanka’s drone pioneers [cited 2019 apr 4]. of $100 billion industry [internet].
10,moneycontrol [cited 2019 jan https​://cgspa​ce.cgiar​.org/handl​e/10568​/76397​ 21]. https​://www.money​contr​ol.com/news/india​/drone ​-regul​ 62.
10,le q (2016) a bird’s eye view on africa’s rice irrigation systems: ation​s-1-0-can-fetch​-india​-major​-slice​-of-100-billi​on-indus​try- ict update [internet].
10,ict update [cited 2019 apr 4]. http://ictup​ 33584​11.html date.cta.int/2016/04/21/a-birds​-eye-view-on-afric​as-rice-irrig​ 42.
10,goldmansachs (2019) drones: reporting for work [internet]. ation​-syste​ms/ goldman sachs [cited 2019 jan 21]. http://www.goldm​ansac​ 63.
10,cressman k (2016) preventing the spread of desert locust hs.com/insig​hts/techn​ology​-drivi​ng-innov​ation​/drone​s/ swarms: ict update [internet].
10,ict update [cited 2019 apr 4].
10,lalan v (2019) interview schedule: civilian uav technology and http://ictup​date.cta.int/2016/04/21/preve​nting​-the-sprea​d-of- crop insurance deser​t-locus​t-swarm​s/ 44.
10,nickel pj (2015) design for the value of trust.
10,in: handbook of 64.
10,"tushev k, bewick t, ellis (2016) ppgis.net blog: documenting ille- ethics, values, and technological design: sources, theory, values gal land occupancy using drones [internet]."
10,ppgis.net blog [cited and application domains [internet].
10,"springer, new york [cited 2019 apr 4]. http://parti​cipat​orygi​s.blogs​pot.com/2016/05/ 2019 aug 24], pp 551–568. https:​ //link.spring ​ er.com/refere​ ncew​ docum​entin​g-illeg​al-land-occup​ancy.html orken​try/10.1007%2f978​-94-007-6970-0_21 65."
10,"bukchin s, kerret d (2018) food for hope: the role of personal 45."
10,ray s (2017) interview schedule: uav technology and crop resources in farmers’ adoption of green technology.
10,"sustainabil- insurance ity 10(5):1615 46. van de poel i, sand m (2018) varieties of responsibility: two prob- 66."
10,oecd (2001) adoption of technologies for sustainable farming lems of responsible innovation.
10,synthese [internet] [cited 2019 systems wageningen workshop proceedings [internet].
10,"wage- feb 7]. http://link.sprin​ger.com/10.1007/s1122​9-018-01951​-7 ningen university, france [cited 2019 nov 25], pp 1–149. https​ 47."
10,manda s (2017) interview schedule: uav technology and ://www.oecd.org/green​growt​h/susta​inabl​e -agric​ultur​e/27397​ responsible innovation 71.pdf 48.
10,"honkavaara e, saari h, kaivosoja j, pölönen i, hakala t, litkey p 67."
10,"bongiovanni r, lowenberg-deboer j (2004) precision agriculture et al (2013) processing and assessment of spectrometric, ste- and sustainability."
10,precis agric 5(4):359–387 reoscopic imagery collected using a lightweight uav spectral 68.
10,"zilberman d, khanna m, lipper l (1997) economics of new tech- camera for precision agriculture."
10,remote sens 5(10):5006–5039 nologies for sustainable agriculture.
10,aust j agric resour econ 49.
10,stoker g (1998) governance as theory: five propositions.
10,int soc 41(1):63–80 sci j 50(155):17–28 69.
10,chamuah a (2015) decelerating tea productivity in assam: inno- 50.
10,devaney l (2016) good governance?
10,perceptions of account- vation systems perspectives.
10,m.phil. dissertation.
10,"jawaharlal ability, transparency and effectiveness in irish food risk govern- nehru university, new delhi ance."
10,food policy 62:1–10 70.
10,"yang f, wang k, han y, qiao z (2018) a cloud-based digital farm 51."
10,"lee rg, petts j (2013) adaptive governance for responsible inno- management system for vegetable production process man- vation."
10,in: responsible innovation [internet].
10,wiley-blackwell agement and quality traceability.
10,sustainability 10(11):4007 [cited 2018 oct 13]. pp 143–164. https:​ //online​ libra​ ry.wiley.​ com/ doi/abs/10.1002/97811​18551​424.ch8 publisher’s note springer nature remains neutral with regard to 52.
10,"mohamed n, al-jaroodi j, jawhar i, idries a, mohammed f (2018) jurisdictional claims in published maps and institutional affiliations."
10,unmanned aerial vehicles applications in future smart cities.
10,technol forecast soc change [internet] [cited 2018 nov 10]. https​://linki​nghub​.elsev​ier.com/retri​eve/pii/s0040​16251​73149​ 68 vol:.(
10,1234567890)
