page,p
12,"the mo maps refer to the following acquisition dates: (a) 16 may, (b) 23 june, (c) 25 july, (d) 5 august, (e) 25 august, and (f) 25 september."
13,"remote sens. 2020, 12, 3192 x for peer review 20 13 of 21 14 figure 7."
13,examples of mo maps derived from the “simplified triangle” using the sentinel-3 data.
13,the point 4.2.2.
13,"mo mapscomparisons refer to the following acquisition dates: (a) 16 may, (b) 23 june, (c) 25 july, (d) 5 august, (e) 25 august, table and (f) 25 september. 5 summarizes the results concerning the relationship between the in situ ssm (i.e., the vmc before conversion) and that predicted by the “triangle” (i.e., mo converted to ssm based on the soil table 5."
13,summarized results of the ssm comparisons.
13,all statistical parameters apart from average field capacity for each site).
13,the degree of correlation between the predicted and observed ssm correlation coefficient (r) and sample size (n) are expressed in cm3 cm-3. is also clearly depicted in the associated scatterplots that are included herein (figure 8).
13,the x-axis corresponds to the in mae country situ ssm mbewith sd units max m3 /m 3 ; the y-axis absolute error corresponds to the rderived median abs error rmsessmnon the all sites together same measurement units.
13,0.009 −0.005 0.010 0.042 0.007 0.577 0.012 97 es_abr 0.009 −0.005 0.010 0.031 0.007 0.511 0.011 34 tablees-lm1 5.
13,summarized0.007 of the0.009 −0.001 results 0.027 all statistical parameters ssm comparisons.
13,0.006 0.809 apart from 0.009 27 correlation es_lm2 0.011 −0.009 0.010 0.042 3 −3 0.008 0.584 0.014 36 coefficient (r) and sample size (n) are expressed in cm cm .
13,"for a more detailed evaluation of the ssmmax median estimates, table 6 presents the statistical country mae mbe sd absolute abs r rmse n measurements for ssm predictions that correspond to error different error fr ranges."
13,"the analysis of the combined dataset led to a rmse of 0.011, a sd of 0.009 cm3 cm−3 and an r of 0.011 for the fr range all sites together 0.009 −0.005 0.010 0.042 0.007 0.577 0.012 97 the fr range 20–40%, 0–20%."
13,"fores_abr 0.009 similar 0.010 were0.031 −0.005 results obtained,0.007 with rsme 0.011 being34 0.511and mse 0.013 and 0.012 cm3 cmes-lm1 −0.001 of 0.009 0.007the subset −3 respectively."
13,"fr values0.027 0.006 40–100% in the range 0.809 included 0.009 only27two data es_lm2 0.011 −0.009 0.010 0.042 0.008 0.584 0.014 36 points (days), and was thus omitted from the statistical analysis. (a) (b) (c) (d) figure 8."
13,"ssm comparisons: (a) for all (a) for sites in all sites in spain, spain, (b) (b) for the es-abr for the site only, es-abr site only, (c) for the es_elm1 site only and (d) for the es-lm2 experimental site only."
13,ssm site only. units are ssm units cm33 cm−3 are cm −3. .
13,as tablecan be observed 6.
13,"summary of ssm table 5, if per in comparisons all fractional consideredcover sites are vegetation together, (fr) forssm all theisexperimental predicted with relatively reasonable rmsefor (0.012 3 cm 2018. −3 cm all ) and sd (0.10)."
13,the correlation sites and all parameters the year statistical parameters apart from coefficient (r) of 0.577 in correlation coefficient combination with figure 8 suggests a reasonable (r) and sample size (n) are expressed in cm cm . 3 correspondence -3 of the predicted ssm to the collocated measurements.
13,"with regard to the comparisons of the individual experimental sites, the lowest fr ranges mae 3 mbe sd max absolute error median abs error r rmse3 n (number of days) rmse (0.009 0.00–0.20 cm cm−3 ) was obtained for 0.008 −0.005 0.009 es_lm1, followed 0.031 by es_abr 0.007 (0.011 0.473 cm cm−3 ) and 0.011 79 es_lm2 0.21–0.04 0.010 −0.004 0.012 0.027 0.008 0.656 0.013 16"
14,"remote sens. 2020, 12, 3192 14 of 20 (0.014 cm3 cm−3 )."
14,"similarly, the site with the highest r was es_lm1 (0.809), followed by es_lm2 (0.584) and es_abr (0.511)."
14,mae for the three sites ranged between 0.007–0.11 cm3 cm−3 .
14,"similarly, the scatterplots of the predicted versus measured ssm shown in figure 8 exhibit a positive correlation between the compared datasets in all cases (i.e., both for site-specific data and for the combined datasets from all the sites and dates)."
14,"this implies satisfactory predictive ability of ssm/mo by the “simplified triangle” method, at least for the specific datasets."
14,"these results, combined with those shown in table 5, imply that the technique can be successfully applied to regional ssm monitoring."
14,"for a more detailed evaluation of the ssm estimates, table 6 presents the statistical measurements for ssm predictions that correspond to different fr ranges."
14,"the analysis of the combined dataset led to a rmse of 0.011, a sd of 0.009 cm3 cm−3 and an r of 0.011 for the fr range 0–20%."
14,"for the fr range 20–40%, similar results were obtained, with rsme and mse being 0.013 and 0.012 cm3 cm−3 respectively."
14,"the subset of fr values in the range 40–100% included only two data points (days), and was thus omitted from the statistical analysis."
14,table 6.
14,summary of ssm comparisons per fractional vegetation cover (fr) for all the experimental sites and all parameters for the year 2018.
14,all statistical parameters apart from correlation coefficient (r) and sample size (n) are expressed in cm3 cm−3 .
14,max median n fr mae mbe sd absolute abs r rmse (number ranges error error of days) 0.00–0.20 0.008 −0.005 0.009 0.031 0.007 0.473 0.011 79 0.21–0.04 0.010 −0.004 0.012 0.027 0.008 0.656 0.013 16 0.41–1.00 0.027 −0.015 0.027 0.042 0.027 nan 0.031 2 5.
14,discussion the present research comprised a robust investigation of the “simplified triangle” method for deriving spatially explicit estimates of evaporative fraction (ef) and surface soil moisture when the latter used recent sentinel-3 eo data.
14,"the study focused on selected experimental sites located in spain, representative of a typical mediterranean savannah ecosystem."
14,"for example, a comparison of all the data (including all dates and sites) showed a low rsme for ef (0.191) and ssm (0.012 cm3 cm−3 ) and good correlation coefficients (r), i.e., 0.721 and 0.577 respectively."
14,similar or better results were obtained in the individual site-specific comparisons.
14,"these findings are encouraging and, as a whole, corroborate the technique’s ability to provide spatial estimates of the parameters it has been developed to predict over the study area."
14,this was verified using data from heterogeneous and arid/semi-arid experimental sites during the study period.
14,"the results reported herein cannot be directly compared with other those of studies, since the proposed technique is new."
14,"yet, the reported rmse and r values are comparable to those in other studies which retrieved ef and ssm using tir-based techniques [6,13,16,23,43,46,47]."
14,deviation between the estimated ef and ssm and the corresponding in situ data could be due to several influencing factors.
14,"one possible such factor might be the accuracy with which fr and ts/tkin retrievals are derived, since these are the only input parameters required for the implementation of the technique."
14,errors introduced in the estimation of those parameters could potentially impact prediction ability [48].
14,"in this regard, validations of the sentinels-3 lst product indicate that the accuracy in ts retrieval is on the order of 1.5–2.5 k [9]."
14,"however, validation studies of the fr product do not yet exist, to our knowledge."
14,"the error contribution of ts is not expected to be significant, since this parameter is scaled [28,40]."
14,"yet, in the present study, fr was obtained directly from the sentinel-3 product and was not computed using the ndvi-based approach, as outlined by [28] in the “simplified triangle” description."
14,"this may influence the retrieval accuracy of the predicted parameters which, to our knowledge, is yet to be investigated."
14,figure 9 illustrates the influence of the fr prediction method on the scatterplot.
14,this illustrates how different the scatterplot shape will be when fr is predicted by three different methods.
14,"in addition, the same figure illustrates the difference map between the"
15,"of the fr product do not yet exist, to our knowledge."
15,"the error contribution of ts is not expected to be significant, since this parameter is scaled [28,40]."
15,"yet, in the present study, fr was obtained directly from the sentinel-3 product and was not computed using the ndvi-based approach, as outlined by [28] in the “simplified triangle” description."
15,"this may influence the retrieval accuracy of the predicted remote parameters sens. 2020, 12, 3192 which, to our knowledge, is yet to be investigated."
15,figure 9 illustrates 15theof 20 influence of the fr prediction method on the scatterplot.
15,this illustrates how different the scatterplot shape will be when fr is predicted by three different methods.
15,"in addition, the same figure illustrates sentinel-3 and ndvi-scaled the difference map between the fr, derived together and sentinel-3 with ndvi-scaled the corresponding histogram. derived with there evidently, fr, together the is corresponding histogram."
15,"evidently, there is considerable diversity in the scatterplots shown as a as considerable diversity in the scatterplots shown as a result of the differences of the fr maps given result we inputs. expect of the that thisofwill differences the have an impact fr maps given ason the subsequent we expect steps inputs. willimplementation of the that this have an impact of onthe “simplified triangle” technique. the subsequent steps of the implementation of the “simplified triangle” technique."
15,"remote sens. 2020, 12, x for peer review 16 of 21 (a) (b) (c) (d) figure figure 9."
15,"exampleofofscatterplots example createdusing scatterplotscreated the ordinate: using the ordinate: (a) (a)the ndvi,(b) thendvi, (b)the thefrfrcomputed computed from from the ndvi scaling, and, (c) the fr from the sentinel product."
15,"plot (d) shows the the ndvi scaling, and, (c) the fr from the sentinel product."
15,"plot (d) shows the fr differencefr difference map (i.e., map thethe (i.e., sentinel sentinel product frfr productminus minus the ndvi-derived the ndvi-derived fr)fr) together togetherwith thethe with image image histogram. histogram."
15,allall data data refer refer to the to the sentinel-3 sentinel-3 imageimage acquired acquired on 25on 25 august august 2018.
15,the2018.
15,theincolor color figurein(a–c) figure (a)–(c) is for is for visualization only. purposes only. visualization purposes a further a further factormight factor mightbe relatedto berelated tothe madeby assumption made the assumption bythe the“simplified “simplifiedtriangle” triangle” ofof a linear a linear relationship between ts/vi and the predicted parameters (both ef and mo). relationship between ts/vi and the predicted parameters (both ef and mo).
15,"this assumption perhaps this assumption perhaps oversimplifies oversimplifies the relationship the relationship linking the linking variablestheembedded in the ts/viindomain variables embedded the ts/vi domain [14,49] [14,49] furthermore, furthermore, uncertainties in the predictions of both ef and mo may be introduced uncertainties in the predictions of both ef and mo may be introduced due to user-dependent subjectivity due to user-dependent subjectivity in the computation of the theoretical dry edge [50]. in the computation of the theoretical dry edge [50]."
15,"in addition, the large scale differences in spatial resolution between the carboeurope point in addition, the large scale differences in spatial resolution between the carboeurope point measurements (on the order of 5 × 5 m) and the sentinel-3 pixel (on the order of 1 × 1 km) direct measurements (on the order of 5 × 5 m) and the sentinel-3 pixel (on the order of 1 × 1 km) direct validation of both ef and ssm is subject to some degree of uncertainty."
15,this spatial variation cannot validation of both ef and ssm is subject to some degree of uncertainty.
15,this spatial variation cannot be be precisely conveyed by means of point data validation [51].
15,this issue can potentially create a poor precisely conveyed by means of point data validation [51].
15,"this issue can potentially create a poor horizontal and vertical mismatch between the eo data and the ground measurements, affecting the horizontal and vertical comparisons of ef and mismatch [52]."
15,"for the ssm between eo datasatellite-derived example, and the groundssm measurements, predictions affecting could bethe comparisons of ef and ssm [52]."
15,"for example, satellite-derived ssm predictions responding to the skin soil layer water content."
15,the latter is significantly shallower than the could be responding ground to the skin soil layer water content.
15,the latter is significantly shallower than the ground measurement minimum resolution (which is at a 0–5 cm average surface layer).
15,effective soil depth measurement estimatesresolution minimum for eo-based (which is at a 0–5 predictions of cm ssmaverage surfacecontested are a highly layer).
15,effective soil issue [20].
15,"thedepth estimates authors of [53]for eo-based found thatpredictions of ssm at a soil depth of 0–5are cm, externalcontested a highly conditionsissue such [20]. as windthe authors speed an [53] have of effectfound on thethat soil at a soil depth of 0–5 cm, external conditions such as wind speed have an effect surface wetness, which may introduce uncertainties in sm retrievals."
15,"the authors of [54] found that on the soil surface wetness, which mayssm fairly satisfactory introduce uncertainties at the bare layer can bethe in sm retrievals. soil top surface authors obtained of [54] from found that eo sensors (i.e.,fairly at depths of 5 cm and 15 cm) or in areas where vegetation cover is low."
15,the authors of [55] stated that ssm retrievals using optical eo data are effective at 10-cm soil depth.
15,"recently, [56] compared mo derived from the “simplified triangle” with surface soil water measured at 5-cm and 15-cm depths for a study site in india."
15,"they reported the best agreement on bare soil pixels or pixels with low fr, and also at soil depths of 5 cm."
16,"remote sens. 2020, 12, 3192 16 of 20 satisfactory ssm at the bare soil top surface layer can be obtained from eo sensors (i.e., at depths of 5 cm and 15 cm) or in areas where vegetation cover is low."
16,the authors of [55] stated that ssm retrievals using optical eo data are effective at 10-cm soil depth.
16,recently [56] compared mo derived from the “simplified triangle” with surface soil water measured at 5-cm and 15-cm depths for a study site in india.
16,"they reported the best agreement on bare soil pixels or pixels with low fr, and also at soil depths of 5 cm."
16,another factor that could potentially account for the deviations between predictions and observations for both ef and ssm is the temporal mismatch which exists between these values.
16,"the ground observations which formed our reference dataset were obtained on the same day as the sentinel-3 overpass, but they were not measured at the precise satellite overpass time."
16,"nonetheless, this factor is expected to have a negligible influence on the validation carried out herein, as the ground measurements were linearly interpolated, an approach which has also been adopted elsewhere [48,57], in an attempt to address the issue of the exact time mismatch."
16,a further factor may be related to the accuracy and precision of the instruments.
16,"this might be more prominent in the flux measurements coming from the eddy covariance system, which is used to compute ef from the instantaneous fluxes of le and rn."
16,"various studies have demonstrated that measurement errors in instantaneous le flux under certain circumstances (such as terrain features) can be in the order of as much as 20–30%, whereas for rn measurements, uncertainty of 10% can often be assumed [58]."
16,"furthermore, for ef in particular, the passage of clouds can lead to abrupt changes, since it lowers the levels of shortwave radiation (rg) and the available energy reaching at the earth’s surface, causing ef to increase slightly."
16,"for example, [59] suggested that a 20% decrease in available energy caused by an increase in low-level clouds from 0–50 % coverage might result in a 5% increase in ef."
16,"these are some possible reasons for the systematic overestimations of ef obtained from the satellite data (refer to figure 6, table 4)."
16,other possible reasons may be related to the limitations of the technique itself.
16,"the implementation of the “simplified “triangle” presents certain limitations, namely: (1) it requires an image with a sufficiently large number of pixels, and with values covering the whole spectrum of soil moisture concentration and fr range."
16,"furthermore, surfaces which are relatively “wet”, i.e., which evaporate at a given rate, or “dry”, i.e., where nearly no evapotranspiration is occurring, are necessary; (2) like other ts/vi methods, it depends on optical and tir remote-sensing observations, and as such, its use is restricted to clear-sky conditions; (3) implementation of the technique may be prone to human-induced errors, e.g., due to subjectivity in warm- and cold-edge selection, which often introduces additional uncertainty."
16,"this is an issue that also challenges many other ts/vi methods (e.g., refer to the discussion by [9,16,48])."
16,"nonetheless, the “simplified “triangle” implementation with the sentinel-3 presents several advantages."
16,"first, it is based on globally available satellite data which are available at no cost."
16,"second, the technique is simple and robust in its implementation and it does not require significant computational resources when applied to small scale studies."
16,a further advantage is its reliance on just a few inputs which are generally easily computed from eo sensors.
16,"the method is able to provide reasonably accurate predictions, even in highly fragmented environments and dynamically changing landscapes such as the mediterranean savannah ecosystems included in our experimental setup."
16,"finally, the implementation steps are robust and adaptable to other locations; additionally, the method can be adjusted for integration with other available eo data."
16,these characteristics could potentially make this technique a good candidate for operational development on a global scale.
16,the technique performed well for our study area and investigated time period.
16,"however, further investigation is required to establish its general applicability."
16,"more research is required to assess the extent to which it can be applied to monitoring ef and ssm on a long-term basis, also other ecosystem conditions/regions and with different eo data (e.g., landsat, modis, seviri)."
16,"in addition, a detailed sensitivity analysis of the method will allow us to properly assess the effect of fr and ts errors on the accuracy of the predictions."
16,these two steps will help to extend our understanding of the capabilities
17,"remote sens. 2020, 12, 3192 17 of 20 of the “simplified triangle” technique and further establish its robustness and the accuracy of its predictions [60]."
17,"furthermore, the approach of defining the wet and dry edges, as required to apply the technique, should be further scrutinized, removing any doubt of user subjectivity (e.g., by fully automating the process computationally)."
17,"last but not least, a method is required to allow estimations of ef and ssm to be made under all weather conditions; a promising avenue in this regard could be the synergetic use of microwave data with optical and tir eo data [48]."
17,this issue in other ts/vi approaches also requiring the determination of the cold and warm edges has already been explored in many studies.
17,"yet, some issues remain (e.g., see [50]."
17,all the above are topics of key importance to be taken up in future studies.
17,conclusions this work aimed at evaluating the ability of the “simplified triangle” inversion technique to estimate evaporative fraction and surface soil moisture from esa’s sentinel-3 eo data in a typical savannah ecosystem in the mediterranean region.
17,"for this purpose, the technique was implemented and validated across three selected experimental sites in europe that are part of a global ground measurements network."
17,"the validation period covered 70 calendar days in summer and early autumn, 2018."
17,"to the best of our knowledge, the present study represents the first detailed investigation of the accuracy of this technique using sentinel-3 data in a variety of european ecosystems."
17,"the results obtained based on a series of statistical metrics suggested that the technique is, in most cases, able to predict the ef and ssm with satisfactory accuracy."
17,"comparisons using the data from all days and all sites showed for ef an rmsd of 0.191, sd of 0.088 and r of 0.721, whereas for ssm, the results were slightly better, with an rmsd of 0.012, sd of 0.010 and r of 0.577."
17,the prediction accuracy found herein for both ef and ssm is comparable to those reported by other ts//vi methods implemented with dissimilar eo data.
17,"evidently, the “simplified method” has certain key advantages which make it an attractive choice, and even potentially a prime candidate for operational use."
17,"undoubtedly, although its applicability was clearly demonstrated in the present study, further investigation is encouraged in different directions in order to establish its prediction accuracy."
17,further such research will be undertaken by our team in future.
17,"author contributions: conceptualization, g.p.p.; methodology, g.p.p."
17,"; i.s. and t.n.c.; data curation, i.s. and g.p.p.; formal analysis, i.s."
17,"& g.p.p.; resources, i.s. and g.p.p.; software, i.s.; validation, i.s.; writing—original draft preparation g.p.p. writing—review and editing g.p.p., d.h., i.s., and t.n.c.; supervision, g.p.p., d.h. and t.n.c. and d.h."
17,all authors read and agreed to the published version of the manuscript.
17,"funding: in the present work, petropoulos contribution has been funded from the marie skłodowska-curie grant agreement envision-eo under the no 752094, part of the european union’s horizon 2020 programme."
17,special thanks to andrew pavlides for his assistance in preparing the scatterplots.
17,we wish to thank both the editor and the reviewers for their constructive feedback that helped improving the manuscript.
17,conflicts of interest: the authors declare no conflict of interest.
17,references 1.
17,"watts, j.d."
17,"; lawrence, r.l."
17,"; miller, p.r."
17,"; montagne, c."
17,monitoring of cropland practices for carbon sequestration purposes in north central montana by landsat remote sensing.
17,remote sens.
17,environ.
17,"2009, 113, 1843–1852."
17,[crossref] 2.
17,"wang, j."
17,"; chen, y."
17,"; he, t."
17,"; lv, c."
17,"; liu, a."
17,application of geographic image cognition approach in land type classification using hyperion image: a case study in china.
17,earth obs.
17,geoinf.
17,"2010, 12, s212–s222."
17,[crossref] 3.
17,"liu, j.-g."
17,"; xie, z.-h."
17,improving simulation of soil moisture in china using a multiple meteorological forcing ensemble approach.
17,hydrol.
17,earth syst.
17,"2013, 17, 3355–3369."
17,[crossref] 4.
17,"anagnostopoulos, v."
17,"; petropoulos, g.p."
17,"; ireland, g."
17,"; carlson, t.n."
17,a modernized version of a 1d soil vegetation atmosphere transfer model for improving its future use in land surface interactions studies.
17,environ.
17,model.
17,softw.
17,"2017, 90, 147–156."
17,[crossref]
18,"remote sens. 2020, 12, 3192 18 of 20 5."
18,"deng, k.a.k."
18,"; lamine, s."
18,"; pavlides, a."
18,"; petropoulos, g.p."
18,"; bao, y."
18,"; srivastava, p.k."
18,"; guan, y."
18,large scale operational soil moisture mapping from passive mw radiometry: smos product evaluation in europe & usa.
18,earth obs.
18,geoinf.
18,"2019, 80, 206–217."
18,"sun, h."
18,a two-source model for estimating evaporative fraction (tmef) coupling priestley-taylor formula and two-stage trapezoid.
18,remote sens.
18,"2016, 8, 248."
18,[crossref] 7.
18,"tang, r."
18,"; li, z.l."
18,"; huo, x."
18,"; jiang, y."
18,"; tang, b."
18,"; wu, h."
18,a re-examination of two methods for estimating daily evapotranspiration from remotely sensed instantaneous observations.
18,remote sens.
18,"2019, 40, 1981–1995."
18,"bao, y."
18,"; lin, l."
18,"; wu, s."
18,"; kwal deng, k.a."
18,"; petropoulos, g.p."
18,surface soil moisture retrievals over partially vegetated areas from the synergy of sentinel-1 and landsat 8 data using a modified water-cloud model.
18,earth obs.
18,geoinf.
18,"2018, 72, 76–85."
18,[crossref] 9.
18,"cui, y."
18,"; ma, s."
18,"; yao, z."
18,"; chen, x."
18,"; luo, z."
18,"; fan, w.j."
18,"; hong, y."
18,developing a gap-filling algorithm using dnn for the ts-vi triangle model to obtain temporally continuous daily actual evapotranspiration in an arid area of china.
18,remote sens.
18,"2020, 12, 1121."
18,[crossref] 10.
18,"prentice, i.c."
18,"; liang, x."
18,"; medlyn, b.e."
18,"; wang, y.-p."
18,"reliable, robust and realistic: the three r’s of next-generation land-surface modelling."
18,atmos.
18,"2015, 15, 5987–6005."
18,[crossref] 11.
18,"yang, t."
18,"; wan, w."
18,"; sun, z."
18,"; liu, b."
18,"; li, s."
18,"; chen, x."
18,comprehensive evaluation of using techdemosat-1 and cygnss data to estimate soil moisture over mainland china.
18,remote sens.
18,"2020, 12, 1699."
18,[crossref] 12.
18,"petropoulos, g.p."
18,"; carlson, t.n."
18,"; griffiths, h."
18,"turbulent fluxes of heat and moisture at the earth’s land surface: importance, controlling parameters and conventional measurement."
18,"in remote sensing of energy fluxes and soil moisture content; petropoulos, g.p., ed."
18,"; taylor and francis: boca raton, fl, usa, 2013; chapter 1; pp."
18,"3–28, isbn 978-1-4665-0578-0."
18,"xu, c."
18,"; qu, j.j."
18,"; hao, x."
18,"; cosh, m.h."
18,"; prueger, j.h."
18,"; zhu, z."
18,"; gutenberg, l."
18,downscaling of surface soil moisture retrieval by combining modis/landsat and in situ measurements.
18,remote sens.
18,"2018, 10, 210."
18,[crossref] 14.
18,"petropoulos, g.p."
18,"; carlson, t."
18,"; wooster, m.j."
18,"; islam, s."
18,a review of ts/vi remote sensing based methods for the retrieval of land surface energy fluxes and soil surface moisture.
18,geogr.
18,earth environ.
18,"2009, 33, 224–250."
18,[crossref] 15.
18,"gillies, r.r."
18,"; kustas, w.p."
18,"; humes, k.s."
18,a verification of the ‘triangle’ method for obtaining surface soil water content and energy fluxes from remote measurements of the normalized difference vegetation index (ndvi) and surface e.
18,remote sens.
18,"1997, 18, 3145–3166."
18,[crossref] 16.
18,"de tomás, a."
18,"; nieto, h."
18,"; guzinski, r."
18,"; salas, j."
18,"; sandholt, i."
18,"; berliner, p."
18,validation and scale dependencies of the triangle method for the evaporative fraction estimation over heterogeneous areas.
18,remote sens.
18,environ.
18,"2014, 152, 493–511."
18,[crossref] 17.
18,"minacapilli, m."
18,"; consoli, s."
18,"; vanella, d."
18,"; ciraolo, g."
18,"; motisi, a."
18,a time domain triangle method approach to estimate actual evapotranspiration: application in a mediterranean region using modis and msg-seviri products.
18,remote sens.
18,environ.
18,"2016, 174, 10–23."
18,[crossref] 18.
18,"zawadzki, j.j."
18,"; przeździecki, k."
18,"; miatkowski, z."
18,determining the area of influence of depression cone in the vicinity of lignite mine by means of triangle method and landsat tm/etm+ satellite images.
18,environ.
18,manag.
18,"2016, 166, 605–614."
18,[crossref] 19.
18,"piles, m."
18,"; petropoulos, g.p."
18,"; sánchez, n."
18,"; gonzález-zamora, á."
18,"; ireland, g."
18,towards improved spatio-temporal resolution soil moisture retrievals from the synergy of smos and msg seviri spaceborne observations.
18,remote sens.
18,environ.
18,"2016, 180, 403–417."
18,[crossref] 20.
18,"amani, m."
18,"; parsian, s."
18,"; mirmazloumi, s.m."
18,"; aieneh, o."
18,two new soil moisture indices based on the nir-red triangle space of landsat-8 data.
18,earth obs.
18,geoinform.
18,"2016, 50, 176–186."
18,[crossref] 21.
18,"foucras, m."
18,"; zribi, m."
18,"; albergel, c."
18,"; baghdadi, n."
18,"; calvet, j.-c."
18,"; pellarin, t."
18,estimating 500-m resolution soil moisture using sentinel-1 and optical data synergy.
18,"water 2020, 12, 866."
18,[crossref] 22.
18,"bai, j."
18,"; cui, q."
18,"; zhang, w."
18,"; meng, l."
18,an approach for downscaling smap soil moisture by combining sentinel-1 sar and modis data.
18,remote sens.
18,"2019, 11, 2736."
18,[crossref] 23.
18,"wang, k."
18,"; li, z."
18,"; cribb, m."
18,estimation of evaporative fraction from a combination of day and night land surface temperatures and ndvi: a new method to determine the priestley–taylor parameter.
18,remote sens.
18,environ.
18,"2006, 102, 293–305."
18,[crossref] 24.
18,"chauhan, n.s."
18,"; miller, s."
18,"; ardanuy, p."
18,spaceborne soil moisture estimation at high resolution: a microwave-optical/ir synergistic approach.
18,remote sens.
18,"2003, 24, 4599–4622."
18,[crossref]
19,"remote sens. 2020, 12, 3192 19 of 20 25."
19,"maltese, a."
19,"; capodici, f."
19,"; ciraolo, g."
19,"; la loggia, g."
19,soil water content assessment: critical issues concerning the operational application of the triangle method.
19,"sensors 2015, 15, 6699–6718."
19,[crossref] 26.
19,european space agency.
19,"a pathfinder for innovation in earth observation, esa."
19,available online: http://due.esrin.esa.int/stse/files/document/stse_report_121016.pdf (accessed on 10 april 2020).
19,"piles, m."
19,"; camps, a."
19,"; vall-llossera, m."
19,"; corbella, i."
19,"; panciera, r."
19,"; rüdiger, c."
19,"; kerr, y.h."
19,"; walker, j."
19,downscaling smos-derived soil moisture using modis visible/infrared data.
19,ieee trans.
19,geosci.
19,remote sens.
19,"2011, 49, 3156–3166."
19,[crossref] 28.
19,"carlson, t.n."
19,"; petropoulos, g.p."
19,a new method for estimating of evapotranspiration and surface soil moisture from optical and thermal infrared measurements: the simplified triangle.
19,remote sens.
19,"2019, 40, 7716–7729."
19,[crossref] 29.
19,"fuzzo, d.f.s."
19,"; carlson, t.n."
19,"; kourgialas, n.n."
19,"; petropoulos, g.p."
19,coupling remote sensing with a water balance model for soybean yield predictions over large areas.
19,earth sci.
19,inform.
19,"2019, 13, 345–359."
19,[crossref] 30.
19,"drusch, m."
19,"; del bello, u."
19,"; carlier, s."
19,"; colin, o."
19,"; fernandez, v."
19,"; gascón, f."
19,"; hoersch, b."
19,"; isola, c."
19,"; laberinti, p."
19,"; martimort, p.; et al."
19,sentinel-2: esa’s optical high-resolution mission for gmes operational services.
19,remote sens.
19,environ.
19,"2012, 120, 25–36."
19,[crossref] 31.
19,"guzinski, r."
19,"; nieto, h."
19,evaluating the feasibility of using sentinel-2 and sentinel-3 satellites for high-resolution evapotranspiration estimations.
19,remote sens.
19,environ.
19,"2019, 221, 157–172."
19,[crossref] 32.
19,"baldocchi, d."
19,"; valentini, r."
19,"; running, s."
19,"; oechel, w.c."
19,"; dahlman, r."
19,strategies for measuring and modelling carbon dioxide and water vapour fluxes over terrestrial ecosystems.
19,chang.
19,"1996, 2, 159–168."
19,[crossref] 33.
19,"aubinet, m."
19,"; grelle, a."
19,"; ibrom, a."
19,"; rannik, ü."
19,"; moncrieff, j."
19,"; foken, t."
19,"; kowalski, a."
19,"; martin, p."
19,"; berbigier, p."
19,"; bernhofer, c.; et al."
19,estimates of the annual net carbon and water exchange of forests: the euroflux methodology.
19,"1999, 30, 113–175."
19,[crossref] 34.
19,"wilson, k."
19,"; goldstein, a.h."
19,"; falge, e."
19,"; aubinet, m."
19,"; baldocchi, d."
19,"; berbigier, p."
19,"; bernhofer, c."
19,"; ceulemans, r."
19,"; dolman, h."
19,"; field, c.; et al."
19,energy balance closure at fluxnet sites.
19,agric.
19,meteorol.
19,"2002, 113, 223–243."
19,[crossref] 35.
19,"castellvi, f."
19,"; martínez-cob, a."
19,"; pérez-coveta, o."
19,estimating sensible and latent heat fluxes over rice using surface renewal.
19,agric.
19,meteorol.
19,"2006, 139, 164–169."
19,[crossref] 36.
19,"north, m.r."
19,"; petropoulos, g.p."
19,"; ireland, g."
19,"; mccalmont, j."
19,appraising the capability of a land biosphere model as a tool in modelling land surface interactions: results from its validation at selected european ecosystems.
19,earth syst.
19,discuss.
19,"2015, 6, 217–265."
19,[crossref] 37.
19,"petropoulos, g.p."
19,"; ireland, g."
19,"; griffiths, h.m."
19,"; kennedy, m.c."
19,"; ioannou-katidis, p."
19,"; kalivas, d."
19,extending the global sensitivity analysis of the simsphere model in the context of its future exploitation by the scientific community.
19,"water 2015, 7, 2101–2141."
19,[crossref] 38.
19,"birks, a."
19,"; cox, c."
19,"slstr: algorithm theoretical basis definition document for level 1 observables; science and technology facilities council: swindon, uk, 2011; p."
19,"philippe goryl, e."
19,"; buongiorno, a."
19,"; santella, c."
19,"; eumetsat vincent fournier-sicre; santacesaria, v."
19,"university of leicester/nilu sentinel-3 optical products and algorithm definition slstr atbd land surface temperature; esa: paris, france, 2012."
19,"carlson, t.n."
19,an overview of the “triangle method” for estimating surface evapotranspiration and soil moisture from satellite imagery.
19,"sensors 2007, 7, 1612–1629."
19,[crossref] 41.
19,"sun, l."
19,"; sun, r."
19,"; li, x."
19,"; liang, s."
19,"; zhang, r."
19,monitoring surface soil moisture status based on remotely sensed surface temperature and vegetation index information.
19,agric.
19,meteorol.
19,"2012, 166, 175–187."
19,[crossref] 42.
19,"marshall, m."
19,"; thenkabail, p."
19,"advantage of hyperspectral eo-1 hyperion over multispectral ikonos, geoeye-1, worldview-2, landsat etm+, and modis vegetation indices in crop biomass estimation."
19,isprs j.
19,photogramm.
19,remote sens.
19,"2015, 108, 205–218."
19,[crossref] 43.
19,"peng, j."
19,"; loew, a."
19,evaluation of daytime evaporative fraction from modis toa radiances using fluxnet observations.
19,remote sens.
19,"2014, 6, 5959–5975."
19,[crossref] 44.
19,"petropoulos, g.p."
19,"; ireland, g."
19,"; lamine, s."
