page,p
10,"2012 nla 1269 9814 0.273 1675 0.010 figure 6a shows a time series plot of total annual sentinel-3 (olci) 1857 68,215 10.65 4309 1.60 chl-a observations within the wqp between 1980 landsat-8 (oli) 170,235 101,823 0.059 57,517 0.174 and 2015."
10,"there is a clear pattern with a steady wqp 6265 150,639 0.587 57,517 0.004 increase in monitoring from 1980 to 2008."
10,after note: areal units are square kilometers.
10,"the lake area summary 2008, there is a 50% drop in the number of chl-a statistics reflect the size of the sampled waterbodies but should not observations relative to the number of chl-a observa- be interpreted as the area represented by the water quality samples tions available at the end of the evaluation period in"
11,environ monit assess (2020) 192: 808 page 11 of 22 808 fig.
11,"4 comparison of lakes monitored in (a) 2012 national lakes some states participating in the nla (such as mn and wi) chose assessment, (b) lakes that have been monitored for chl-a with to leverage nla for state-scale survey by intensifying their sam- reporting in the water quality portal, and those resolvable by (c) pling effort sentinel-3 (olci) sensor, and (d) landsat-8 (oli) sensor by state."
11,"the decline in observations may be due to a satellite data to complement gaps in water quality decline in voluntary reporting to online databases monitoring efforts may prove valuable. such as storet, a decline in actual monitoring measurement efforts, or some combination of both."
11,"satellite value-added information seasonal sampling (fig. 6b) is heavily biased toward warmer months with under-representation from no- the annual number of cloud-free observations for chl-a vember through march, typically the coldest months derived from s3 is approximately 341,000 cloud-free of the year."
11,figure 6c shows that most of the loca- scenes (see fig.
11,"using the assumed range of avail- tions reported 1–25 observations between 2008 and able scenes and cost parameters from table 2, the dis- 2015."
11,"in comparison with the number of observations tributions of estimated avoided costs in us dollars available from the s3 satellite (over 341,000 annual ($usd) are shown in fig."
11,"these distributions reflect observations across the nation), the potential for uncertainty in the parameters."
11,the mean annual avoided
12,808 page 12 of 22 environ monit assess (2020) 192: 808 fig.
12,"5 distribution of annual cloud-free us lake and reservoir observations across sentinel-3 (olci) and landsat-8 (oli) platforms costs for the s3 are approximately $5.7 million with a arguably never be the case, but these estimates do illus- standard deviation of $1.59 million."
12,"for l8, the mean trate the large potential value is using the satellite data. annual avoided cost is approximately $42 million with a to highlight this point, we also consider a more standard deviation of $9.5 million."
12,the mean present realistic scenario under which a monitoring program value of a 10-year project using the satellite observa- chooses to rely mostly on in situ data collection with tions is approximately $42 million (sd = $9 million) for some augmentation with satellite data.
12,"for example, a s3 (olci) and $316 million (sd = $67 million) for l85. state might choose to focus its in situ sampling program because the mean annual expenditures required to make on waterbodies requiring less travel and time costs the data publicly available is largely driven by the cost which constitute a large portion of the overall in situ of supplying two united states federal general sched- sampling costs and only rely on the satellite data for ule (gs-13) scientists—the cost of storing and serving more distant and remote waterbodies."
12,"to illustrate this the data using cloud services is less than 1% of these idea, we compute the travel time and distance from each labor costs—the scale of potential benefits of adopting of the s3 waterbodies in california to the nearest of 13 satellite-derived measurements is substantial in compar- california water resources drinking water district ison."
12,these estimates are based on a hypothetical sce- field offices.
12,"these are not necessarily the only field nario of comparing a monitoring approach based solely offices from which a monitoring program would send on spatial and temporal scale of sampling that is avail- out field sampling teams, but we use these as an illus- able using the satellite data to one that is based on this trative example."
12,figure 8 plots the empirical distribution same scale but requiring in situ sampling.
12,this would function of travel times from each lake to the nearest field office.
12,in an example scenario in which a monitor- ing program in california was to institute a consistent 5 the present value of these 10-year projects using a lower discount bi-weekly in situ sampling program of the 80% of the s3 rate of 3% is $50 million (sd = $11 million) for sentinel-3 (olci) and $370 million (sd = 79 million) for landsat (oli). lakes within a distance of roughly 150 mi from the
13,environ monit assess (2020) 192: 808 page 13 of 22 808 fig.
13,"6 wqp observations as (a) the number of in situ observations by year, (b) total in situ samples by month, and (c) count of wqp monitoring locations binned by number of samples (2008-2015)."
13,"most sites have 1–25 samples in this timeframe nearest field station and rely on the satellite information to extend this type of analysis and the underlying as- to monitor the remaining 20% of lakes, this would sumptions to the entire set of 1862 s3 resolvable lakes constitute a savings of about $34,000 annually in terms across the usa, the hypothetical cost savings would be of chl-a lab analysis costs at $20 per analysis."
13,"if we approximately $1,970,000 per year. additionally assume that the costs of sending out a field it is important to reiterate that using satellite data in team to sample 4 lakes per day is $200, then the annual no way obviates the need for in situ monitoring pro- savings would be approximately $120,000."
13,"if one were grams, as both systems provide relevant information at"
14,"808 page 14 of 22 environ monit assess (2020) 192: 808 table 2 summary of cost variables used in avoided cost monte-carlo analysis variables included in avoided cost min mode max annual satellite observations (sentinel-3 olci) 280,000 300,000 341,000 annual satellite observations (landsat-8 oli) 1,833,000 1,956,000 2,445,000 size of annual satellite data (gb) 4675 5500 6325 annual cost per gb for cloud storage and bandwidth for input/output $3.8 $4.8 $5.75 cost of single chl-a lab sample analysis $10 $20 $30 annual labor cost for two gs-13 scientists $136,000 $170,000 $204,000 different spatial and temporal scales, specificity, accu- can be used to resolve these issues and are required for racy, and precision."
14,"however, the above examples illus- satellite algorithm validation (greb et al."
14,2018).
14,"al- trate that even when monitoring programs complement though the s3 data do offer significant advantages in a small portion of the in situ sampling potentially re- terms of temporal frequency, it is also important to quired for a continual hab monitoring program, there remember that the s3 sensor does not have the spatial are large potential cost saving associated with using the resolution to monitor smaller waterbodies, which con- satellite data."
14,"that said, it is critical to keep in mind that stitute many lakes that are important in terms of local satellites are limited in the variety of chemical, biolog- human activities and uses."
14,"field monitoring also pro- ical, and physical measures available, and systematic vides an opportunity to collect other environmental data error in those measures can be a concern."
14,in situ data that are not detectable by satellite yet can be important in fig.
14,7 distribution of potential avoided cost estimates in millions row is an estimate of the avoided costs estimated for a 10-year of $usd.
14,the first row is the annual estimate of avoided costs for project discounted at 7% the sentinel-3 (olci) and landsat-8 (oli) platforms.
14,the second
15,environ monit assess (2020) 192: 808 page 15 of 22 808 fig.
15,8 empirical cumulative distribution function (cdf) of travel distances from each of the sentinel-3 waterbodies in cali- fornia to nearest field office.
15,"on the y-axis, 0.2 can be interpreted as 20% terms of a more complete understanding of complex monitoring programs are biased in ways that neglect aquatic processes."
15,both satellite and field sampling re- specific communities.
15,this can also help to identify quire analysis and interpretation.
15,"despite these limita- different segments of the population that may benefit tions to using the satellite data, the benefits of using this from satellite-derived water quality information and un- data over wide geographic regions in the usa and derstand overall perceptions towards local environmen- across the globe may be important."
15,more advanced tal protection and management (mcconnell 1997; lo sensors and improved algorithms may serve to increase 2014).
15,the cost efficiencies of augmenting monitoring these advantages in the coming decade (dekker et al. programs with satellite-derived information is a consid- 2018; greb et al.
15,2018). eration that water quality managers may want to consid- er in the context of their local needs.
15,"there are also sociodemographic attributes additional benefits associated with improved monitoring in terms of providing information to the public that can in addition to the potential economic efficiencies asso- help communities make better decisions regarding how ciated with satellite-derived monitoring, it is also impor- they interact with potentially impaired waters, primarily tant to have some understanding of how the spatial in terms of avoiding exposure to toxic blooms (see distribution of water quality monitoring efforts inter- stroming et al. (2020) for a recent example of these sects with socioeconomic characteristics of the commu- types of avoidance behaviors). nities surrounding those waterbodies."
15,one of the prima- between 35 and 45% of the observations found in ry purposes of water quality monitoring programs is to both the in situ and satellite datasets (fig. 9) contain ascertain whether water quality is suitable for the observations that are located within counties designated intended use.
15,"for example, knowing how the temporal as metropolitan areas as defined by the united states and spatial distribution of hab events is distributed office of management and budget (usda 2013)."
15,just across jurisdictions and varying sociodemographic over 45% of monitored waterbodies in the wqp fall groups can help managers with the design of monitoring within counties designated as metropolitan.
15,"on one programs, identification of at-risk groups, and with the hand, enhanced monitoring within more populated areas communication and translation of monitoring informa- could be important as these waterbodies may be more tion to the public."
15,"in terms of hab monitoring, identi- heavily used for different human activities and thus fying social and demographic data differences in these could be more of a risk for exposure to hab events. areas can be a useful step in developing management however, in order to evaluate human exposure more plans to reduce risk and exposure to nuisance and hab accurately, one might utilize recreational time-use data events."
15,it may also help to understand whether to identify how much time humans spend at different
16,808 page 16 of 22 environ monit assess (2020) 192: 808 fig.
16,9 percentage of lakes included in each dataset falling within counties designated as metropolitan areas (light blue) and the percentage of all counties nationwide with at least one observation waterbodies.
16,"on the other hand, enhanced monitoring public and private lands including state lands, county could be targeted toward landscapes with more nutrient lands, and other private ownership patterns."
16,the 2012 run-off that might be more susceptible to hab events.
16,"nla monitoring data and s3 satellite data were nearly this is one simple example of the types of consider- identical in terms of these percentages, while the l8 data ations that local managers might weigh as they deter- had a smaller percentage of waterbodies on federal mine which data resources are most relevant for their lands."
16,this is largely because l8 resolves smaller situation and needs. waterbodies and has much denser spatial coverage than from a waterbody and watershed management per- either the nla or s3 data.
16,"the data from the wqp has spective, it is also useful to know the land ownership the smallest percentage of waterbodies within federal patterns surrounding monitored waterbodies."
16,"figure 10 lands, but this is consistent with the fact that data within charts the percentage of waterbodies from each dataset the wqp was collected and submitted by state agencies falling within federal, tribal, and “other” land ownership and other non-federal organizations that monitor lakes jurisdictions across the country."
16,the “other” category within their management areas of interest.
16,it is also includes waterbodies that were within a mixture of consistent with the fact that more of the wqp fig.
16,"10 percentage of lakes within each dataset across federal, state, tribal, and other land ownership jurisdictions"
17,environ monit assess (2020) 192: 808 page 17 of 22 808 fig.
17,11 comparing the distributions of socioeconomic outcomes in counties containing lakes across the different datasets.
17,these kernel density plots are estimates of the probability density function and should be interpreted as smoothed histograms that are not as sensitive to the choice of bin size.
17,"the total area under the curve is 1 and the probability of any value lying between two points on the x-axis is given by the area under the curve between those points waterbodies were located within metropolitan areas of 13%, but there are fewer counties with poverty rates which are less likely to include federal lands."
17,"from a above the national mean relative to the other datasets. management perspective, both satellite datasets and the in summary, when we examine a few select in situ datasets cover many areas that are not within sociodemographic characteristics of the counties that tribal or federal jurisdiction."
17,"having good monitoring encompass the water quality observations that are avail- data (including those from citizen science monitoring able across the satellite-based and in situ datasets, we initiatives) in these areas can be beneficial for groups find that most lakes are surrounded by private land with seeking to develop local management programs that 30–40% of the observations falling within metropolitan- address water issues which cut across state, county, designated counties."
17,"between 20 and 30% of counties and privately owned lands. across the lower 48 states have at least one observation in fig. 11, we examine the distribution of three from the different datasets apart from the l8 data which socioeconomic variables across all counties containing provides the most extensive coverage across the country monitoring data."
17,total population and median income due to its ability to resolve smaller waterbodies.
17,there were summarized as a percentage of the statewide me- are few discrepancies across datasets in terms of county- dian and the percentage of the county population living level sociodemographic characterizing the counties with below the poverty line.
17,"for all these variables, there are observations. no large visual discrepancies between the monitoring datasets in terms of how representative the locations are6."
17,"there is a slight skew toward larger populations conclusions in the wqp data, which is consistent with the slightly wider coverage of metropolitan counties as seen in fig."
17,water quality monitoring is essential for maintain- 9.
17,"the wqp data also shows a slight skew to the left in ing aquatic resources that are safe and healthy for the percentage of population living below the poverty many uses such as drinking water, recreation, ag- line."
17,"the mean level is close to the 2015 national mean riculture, and for maintaining the integrity of eco- logical resources that depend on healthy and well- 6 two-sample nonparametric kolmogorov-smirnov statistics for each functioning aquatic systems."
17,water quality moni- pairwise comparison of the socioeconomic variables across each toring provides critical information for understand- dataset were performed to test whether each pair comes from the same ing how well these goals are being met and to distribution (conover 1999).
17,"in all but two of the comparisons, the null hypothesis of equality in distributions is rejected."
17,results are available identify emerging concerns.
17,"here, the focus was from the authors upon request. specifically on the availability of chl-a—one of the"
18,"808 page 18 of 22 environ monit assess (2020) 192: 808 primary indicators of phytoplankton biomass, eu- monitoring programs provide important data that are trophication, nuisance algae, and habs."
18,we exam- necessary to validate water quality measures based ined the potential availability and spatial coverage on remote sensed imagery.
18,"in situ data are also of observations across two satellite sensors l8 and currently the only method for determining toxin s3, and across traditional field sampling datasets at concentrations and provide other co-located data the state-level (wqp) and the national level (2012 (e.g., nutrient concentrations) that can be used to nla)."
18,neither of the traditional field monitoring refine ecological understanding and processes within datasets used in this comparison was intended or systems that inform management (yuan et al. 2014; designed to be comprehensive hab monitoring yuan and pollard 2015).
18,"while the l8 data provide programs, but they represent the best data sources the best geographic coverage for most us lakes and publicly available for the scale of our desired reservoirs, the s3 data provide temporal coverage comparisons. not available from any other data source."
18,"access to in addition to comparing the spatial and tempo- these synoptic spatial and temporal data is particu- ral coverage of these different data sources, we larly useful for monitoring and studying water qual- computed the potential value of utilizing satellite ity problems such as nuisance algae and habs that data (as an avoided cost) to complement existing are more episodic in nature."
18,even without this high water quality monitoring efforts.
18,"while we are temporal frequency, l8 data provide an opportunity aware of limited (stroming et al. 2020) studies to access information difficult to obtain by tradition- examining the value of satellite data for water al field sampling due to the expansive geographic quality monitoring, usgs did conduct a survey coverage and extended time-series dating back to of landsat imagery users to examine their uses 1980."
18,"in both cases of the satellite data, the avail- of the data and to evaluate the mean economic ability of repeated measures across a large spatial value to those users employing a contingent valu- scale is an enormous advantage for scientists and ation survey (usgs 2013)."
18,this study found that researchers.
18,"the analysis of repeated measures or the total annual economic benefits from the panel data allows for a more robust set of empirical landsat imagery was over $1.7 billion for us methods to control for biases and unmeasured con- users alone, with a mean value of $900 per imag- founding that plague many studies using only a ery scene for a single user."
18,those reported values single cross-section of data.
18,"the improved monitor- only include registered users of the data and do ing capacity may also be utilized by states to mon- not include the additional benefits of products itor water quality impairments and detection of pol- based on the imagery, such as using it to develop lution events. monitoring programs for chl-a as is examined in the automated nature of collecting satellite im- this study which range from $5.7 to $316 million ages, together with cloud-based computing plat- depending on the satellite platform and timeframe. forms for processing, communicating, and translat- our results complement these numbers in that they ing this data into useful information, has enormous indicate the high value of information provided by potential to improve water quality monitoring pro- satellites and remote sensing technology."
18,as satel- grams.
18,"clearly, the cost of providing this satellite lite data is incorporated into more water quality data to the public is relatively small compared with monitoring and management programs, there will the cost that would be required to obtain the same be more opportunities to further examine and information and data from traditional in situ quantify the value of this information by collecting methods."
18,"this is particularly relevant in areas that data on how the information is being used to cannot implement or develop monitoring programs change management decisions, monitoring program due to various constraints or during periods, such as activities, and how the public responds to this the coronavirus pandemic, or other unforeseen information in comparison to choices made in the events that may inhibit traditional in situ data col- absence of this information. lection."
18,"additionally, this study demonstrated that satellite-derived chl-a data complement tradition- the satellite data provide good coverage in terms of al in situ monitoring in terms of filling temporal and monitoring waterbodies that are not overly biased spatial gaps."
18,it is important to reiterate that in situ toward a particular set of communities differentiated
19,environ monit assess (2020) 192: 808 page 19 of 22 808 by the small set of socioeconomic characteristics references examined here.
19,"future work could examine in more detail how the economic benefits associated with anderson, d."
19,(2009).
19,"approaches to monitoring, control and improved monitoring may vary across communities. management of harmful algal blooms (habs)."
19,"ocean & for example, rural communities may benefit rela- coastal management, safer coasts, living with risks: selected papers from the east asian seas congress 2006, tively more than urban communities since remote haikou, hainan, china, 52(7), 342–347. https://doi. sensing data might be the only information they org/10.1016/j.ocecoaman.2009.04.006. have if their community lacks a formal water in situ anderson-abbs, b., howard, m., taberski, k., and worcester, k. monitoring program."
19,"on the other hand, more urban, (2016)."
19,california freshwater harmful algal blooms assess- ment and support strategy.
19,"california water boards; densely populated areas may require more frequent, https://www.waterboards.ca.gov/sanfranciscobay/water_ spatially comprehensive data because there are like- issues/programs/swamp/habstrategy_phase%201.pdf. ly to be more intensive interactions between humans accessed 10 oct 2020. and lakes in these areas."
19,"these are important and backer, l., landsberg, j."
19,"h., miller, m., keel, k., & taylor, t."
19,(2013).
19,canine cyanotoxin poisonings in the united states relevant questions that will require specific data on (1920s–2012): review of suspected and confirmed cases how humans respond to and use monitoring infor- from three data sources.
19,"toxins, 5(9) multidisciplinary mation."
19,"only by pursuing these types of studies will digital publishing institute, 1597–1628. we be able to comprehensively measure and quanti- brooks, b."
19,"w., lazorchak, j."
19,"m., howard, m., johnson, m."
19,"v., fy the value of information derived from remote morton, s."
19,"l., perkins, d., reavie, e."
19,"d., scott, g."
19,"i., smith, s."
19,"a., & steevens, j."
19,(2016).
19,are harmful algal blooms sensing programs.
19,"these values which remain large- becoming the greatest inland water quality threat to public ly unmeasured, in addition to the values computed health and aquatic ecosystems?"
19,"environmental toxicology in this study, help to shape priorities and invest- and chemistry, 35(1) wiley online library, 6–13. ments in remote sensing technology and begin to chipman, j."
19,"w., lillesand, t."
19,"m., schmaltz, j."
19,"e., leale, j."
19,"e., & nordheim, m."
19,(2004).
19,"mapping lake water clarity with illuminate the vast economic value that remote sens- landsat images in wisconsin, u.s.a."
19,canadian journal of ing technology provides to society.
19,"while there may remote sensing, 30(1) taylor & francis, 1–7. https://doi. be clear financial incentives to adopt usage of org/10.5589/m03-047. satellite-derived data, one must also remember that city of salem, 2018."
19,drinking water advisory.
19,"accessed august 10, 2020. https://www.cityofsalem.net/pages/drinking- these are not the only benefits."
19,"as algorithms to water-advisory-may-29.aspx. interpret satellite data improve, the representative- clark, j."
19,"m., schaeffer, b."
19,"a., darling, j."
19,"a., urquhart, e."
19,"a., ness, accuracy, and faster data generation periods johnston, j."
19,"m., ignatius, a."
19,"r., myer, m."
19,"h., loftin, k."
19,"a., should improve scientific understanding and aware- werdell, p."
19,"j., & stumpf, r."
19,(2017).
19,satellite monitoring of cyanobacterial harmful algal bloom frequency in recreational ness relevant to protecting the environment. waters and drinking water sources.
19,"ecological indicators, 80."
19,"this work was supported by the national aeronau- elsevier, 84–95. tics and space administration (nasa) ocean biology codd, g."
19,(2000).
19,"cyanobacterial toxins, the perception of water and biogeochemistry program/applied sciences pro- quality, and the prioritisation of eutrophication control."
19,"ecological engineering, 16(1), 51–60. https://doi. gram (proposal 14-smdunsol14-0001), the united org/10.1016/s0925-8574(00)00089-6."
19,"states environmental protection agency (usepa), the conover, w."
19,(1999).
19,practical nonparametric statistics (3rd ed.).
19,national oceanic and atmospheric administration new york: wiley.
19,"(noaa), and the united states geological survey dekker, a.g., pinnel, n., gege, p., briottet, x., court, a., and steef, p."
19,(2018).
19,feasibility study for an aquatic ecosystem (usgs) toxic substances hydrology program.
19,this earth observing system. https://www.geoaquawatch.org/wp- article has been reviewed by the national health and content/uploads/2017/08/ceos-report-vs2-5-april-2018- environmental effects research laboratory and ap- low-res.pdf.
19,accessed 10 oct 2020. proved for publication.
19,"we thank several anonymous devlin, m., bricker, s., & painting, s."
19,(2011).
19,comparison of five methods for assessing impacts of nutrient enrichment using reviewers for their contributions.
19,mention of trade estuarine case studies.
19,"biogeochemistry, 106(2) springer, names or commercial products does not constitute en- 177–205. dorsement or recommendation for use by the us gov- donaldson, d., & storeygard, a."
19,(2016).
19,the view from above: ernment.
19,the views expressed in this article are those applications of satellite data in economics.
19,"the journal of economic perspectives, 30(4), 171–198. solely of the authors from usepa and do not necessar- dörnhöfer, k., & oppelt, n."
19,(2016).
19,remote sensing for lake ily reflect the views or policies of the usepa but do research and monitoring–recent advances.
19,ecological represent the views of the usgs.
19,"indicators, 64."
19,"elsevier, 105–122."
20,808 page 20 of 22 environ monit assess (2020) 192: 808 esov.
20,(2017).
20,earth observation swath and orbit visualisation epa national lakes assessment 2007.
20,"harmful algae, tool. http://eop-cfi.esa.int/index.php/applications/esov."
20,"56(june), 77–90. https://doi.org/10.1016/j.hal.2016.04.001."
20,accessed 10 oct 2020.
20,"mcconnell, k."
20,(1997).
20,"income and the demand for environ- ferreira, j."
20,"g., andersen, j."
20,"h., borja, a., bricker, s."
20,"b., camp, j., mental quality."
20,"environment and development economics, da silva, m."
20,"c., garcés, e., heiskanen, a."
20,"s., humborg, c., 2(4) cambridge university press, 383–399."
20,"ignatiades, l., & lancelot, c."
20,(2011).
20,"overview of eutrophi- mckay, l., bondelid, t., dewald, t., johnston, j., moore, r., and cation indicators to assess environmental status within the reah, a."
20,(2012).
20,nhdplus version 2: user european marine strategy framework directive.
20,"estuarine, guide. https://nhdplus.com/nhdplus/nhdplusv2_ coastal and shelf science, 93(2) elsevier, 117–131. documentation.php."
20,accessed 10 nov 2020.
20,"franz, b."
20,"a., bailey, s."
20,"w., kuring, n., & werdell, p."
20,(2015).
20,"mercury, m., green, r., hook, s., oaida, b., wu, w., gudnerson, ocean color measurements with the operational land a., & chodas, m."
20,(2012).
20,global cloud cover for assessment imager on landsat-8: implementation and evaluation in of optical satellite observation opportunities: a hyspiri case seadas.
20,"journal of applied remote sensing, 9(1), 096070. study."
20,"remote sensing of environment, 126."
20,"elsevier, 62–71."
20,"gitelson, a."
20,(1992).
20,"the peak near 700 nm on radiance spectra of morgan, m. , henrion, m., and small, m."
20,(1990).
20,uncertainty: a algae and water: relationships of its magnitude and position guide to dealing with uncertainty in quantitative risk and with chlorophyll concentration.
20,international journal of policy analysis.
20,cambridge university press.
20,"remote sensing, 13(17) taylor & francis, 3367–3373."
20,"mouw, c."
20,"b., greb, s., aurin, d., digiacomo, p."
20,"m., lee, z., gomarasca, m."
20,"a., giardino, c., bresciani, m., de carolis, g., twardowski, m., binding, c., hu, c., ma, r., moore, t., & sandu, c., tornato, a., spizzachino, d., valentini, e., moses, w."
20,(2015).
20,"aquatic color radiometry remote sensing taramelli, a., & tonolo, f."
20,(2019).
20,copernicus sentinel of coastal and inland waters: challenges and recommenda- missions for water resources.
20,in proceedings of 6th tions for future satellite missions.
20,"remote sensing of international conference on space science and environment, 160(april), 15–30. https://doi.org/10.1016/j."
20,communication.
20,johor: malaysia. rse.2015.02.001.
20,"graham, j."
20,"l., loftin, k."
20,"a., & kamman, n."
20,(2009).
20,monitoring north american lake management society (nalms) (n.d.). recreational freshwaters.
20,"lakelines, 29, 18–24."
20,chlorophyll analysis.
20,retrieved from https://www.nalms.
20,"greb, s., odermatt, d., schaeffer, b."
20,"a., spyrakos, e., and wang, org/secchidipin/monitoring-methods/chlorophyll-analysis/."
20,(2018).
20,complementarity of in situ and satellite measure- accessed 10 oct 2020. ments.
20,"in earth observations in support of global water pahlevan, n., schott, j."
20,"r., franz, b."
20,"a., zibordi, g., markham, quality monitoring., edited by s."
20,"greb, a."
20,"dekker, and c."
20,"b., bailey, s., schaaf, c."
20,"b., ondrusek, m., greb, s., & binding, 29–42."
20,ioccg report series 17.
20,"darmouth, strait, c."
20,(2017).
20,landsat 8 remote sensing reflectance canada: international ocean colour coordinating group.
20,"(rrs) products: evaluations, intercomparisons, and enhance- heisler, j., gilber, p."
20,"m., burkholder, j."
20,"m., anderson, d."
20,"m., ments."
20,"remote sensing of environment, 190, 289–301."
20,"cochlan, w., dennison, w."
20,"c., dortch, q., gobler, c."
20,"j., pahlevan, n., smith, b., schalles, j., binding, c., cao, z., ma, r., heil, c."
20,"a., humphries, e., & lewitus, a."
20,(2008).
20,"alikas, k., kangro, k., gurlin, d., ha, n., matsushita, b., eutrophication and harmful algal blooms: a scientific con- moses, w., greb, s., lehmann, m., ondrusek, m., oppelt, sensus."
20,"harmful algae, habs and eutrophication, 8(1), 3– n., & stumpf, r."
20,(2020).
20,"seamless retrievals of chlorophyll-a 13. https://doi.org/10.1016/j.hal.2008.08.006. from sentinel-2 (msi) and s3 (olci) in inland and coastal ho, j."
20,"c., & michalak, a."
20,(2015).
20,challenges in tracking waters: a machine-learning approach.
20,"remote sensing of harmful algal blooms: a synthesis of evidence from lake environment, 240(february), 111604. https://doi."
20,"journal of great lakes research, 41(2) elsevier, 317– org/10.1016/j.rse.2019.111604."
20,"palmer, s."
20,"j., kutser, t., & hunter, p."
20,(2015).
20,"remote hsiao, c."
20,(2007).
20,"panel data analysis – advantages and challenges. sensing of inland waters: challenges, progress and future test., 16(1), 1–22. directions."
20,"remote sensing of environment, 157(february), krumm, n., and n."
20,hoffman.
20,(2020).
20,practical estimation of cloud 1–8. https://doi.org/10.1016/j.rse.2014.09.021. storage costs for clinical genomic data.
20,"practical laboratory pollard, a."
20,"i., hampton, s."
20,"e., & leech, d."
20,(2018).
20,using the medicine 21. https://doi.org/10.1016/j.plabm.2020.e00168 u.s.
20,"environmental protection agency’s national lakes kutser, t., metsamaa, l., strömbeck, n., & vahtmäe, e."
20,(2006).
20,assessment.
20,"limnology and oceanography bulletin, 27(2), monitoring cyanobacterial blooms by satellite remote sens- 36–41. ing."
20,"estuarine, coastal and shelf science, 67(1), 303–312."
20,"rajakumari, s., nalini, b., & nalini, c."
20,(2014).
20,an efficient cost https://doi.org/10.1016/j.ecss.2005.11.024. model for data storage with horizontal layout in the cloud.
20,"lee, a."
20,(2014).
20,monte carlo error propagation.
20,"retrieved from: indian journal of science and technology, 7(march), 45–46. https://pythonhosted.org/mcerp/index.html."
20,accessed 10 https://doi.org/10.17485/ijst/2014/v7i3s/48655.
20,oct 2020.
20,"read, e."
20,"k., carr, l., de cicco, l., dugan, h."
20,"a., hanson, p."
20,"c., lo, a."
20,(2014).
20,"negative income effect on perception of long- hart, j."
20,"a., kreft, j., read, j."
20,"s., & winslow, l."
20,(2017). term environmental risk.
20,"ecological economics, 107."
20,"water quality data for national-scale aquatic research: the elsevier, 51–58."
20,water quality portal.
20,"water resources research, 53(2) loftin, k."
20,"a., graham, j."
20,"l., hilborn, e."
20,"d., lehmann, s."
20,"c., wiley online library, 1735–1745."
20,"meyer, m."
20,"t., dietze, j."
20,"e., & griffith, c."
20,(2016).
20,"schaeffer, b."
20,"a., iiames, j., dwyer, j., urquhart, e., salls, w., cyanotoxins in inland lakes of the united states: rover, r., & seegers, b. (2018a)."
20,an initial validation of occurrence and potential recreational health risks in the landsat 5 and 7 derived surface water temperature for us
21,"environ monit assess (2020) 192: 808 page 21 of 22 808 lakes, reservoirs, and estuaries."
21,"international journal of stumpf, r., culver, m."
21,"e., tester, p., tomlinson, m., kirkpatrick, remote sensing, 39(22), 7789–7805."
21,"g., pederson, b."
21,"a., truby, e., ransibrahmanakul, v., & schaeffer, b."
21,"a., schaeffer, k."
21,"g., keith, d., lunetta, r."
21,"s., soracco, m."
21,"(2003). monitoring karenia brevis blooms in the conmy, r., & gould, r."
21,(2013).
21,barriers to adopting gulf of mexico using satellite ocean color imagery and other satellite remote sensing for water quality management. data.
21,"harmful algae, 2(june), 147–160. https://doi."
21,"international journal of remote sensing, 34(november), org/10.1016/s1568-9883(02)00083-5."
21,7534–7544. https://doi.org/10.1080/01431161.2013.823524.
21,"toming, k., kutser, t., laas, a., sepp, m., paavel, b., & nõges, schaeffer, b."
21,"a., bailey, s."
21,"w., conmy, r."
21,"n., galvin, m., t."
21,(2016).
21,"first experiences in mapping lake water quality ignatius, a."
21,"r., johnston, j."
21,"m., keith, d."
21,"j., lunetta, r."
21,"s., parameters with sentinel-2 msi imagery."
21,"remote sensing, parmar, r., stumpf, r."
21,"p., & urquhart, e."
21,a. (2018b).
21,"mobile 8(8), 640. https://doi.org/10.3390/rs8080640. device application for monitoring cyanobacteria harmful al- trees, c., kennicutt, m., & brooks, j."
21,(1985).
21,errors associated gal blooms using s3 satellite ocean and land colour instru- with the standard fluorimetric determination of chlorophylls ments.
21,"environmental modelling & software, 109."
21,"elsevier, and phaeopigments."
21,"marine chemistry, 17(1), 1–12."
21,93–103. https://doi.org/10.1016/0304-4203(85)90032-5.
21,"schaeffer, b., hagy iii, j., conmy, r., lehrter, j., & stumpf, r."
21,"tyler, a."
21,"n., hunter, p."
21,"d., spyrakos, e., groom, s., (2011)."
21,"an approach to developing numeric water quality constantinescu, a."
21,"m., & kitchen, j."
21,(2016).
21,developments criteria for coastal waters using the seawifs satellite data in earth observation for the assessment and monitoring of r ec o rd .
21,"e n v i r o n m e n t a l s c i e n c e & t e ch n o l o g y, inland, transitional, coastal, and shelf-sea waters."
21,"science of 46(december), 916–922. https://doi.org/10.1021/es2014105. the total environment, 572(december), 1307–1321."
21,"schaeffer, b., loftin, k., stumpf, r., & werdell, j."
21,(2015). https://doi.org/10.1016/j.scitotenv.2016.01.020.
21,"agencies collaborate, develop a cyanobacteria assessment usda."
21,(2013).
21,rural-urban continuum codes. https://www.ers. network.
21,"eos, 96(november). https://doi.org/10.1029/2015 usda.gov/data-products/rural-urban-continuum-codes//."
21,eo038809.
21,accessed 10 oct 2020.
21,"seegers, b."
21,"n., stumpf, r."
21,"p., schaeffer, b."
21,"a., loftin, k."
21,"a., & usda."
21,(2017).
21,economic research service county-level data sets.
21,"werdell, p."
21,(2018).
21,performance metrics for the assessment https://www.ers.usda.gov/data-products/county-level-data- of satellite data products: an ocean color case study.
