page,p
14,"917 sheil, d."
14,(2022).
14,slowing deforestation in indonesia follows declining oil palm expansion and lower oil prices.
14,"plos one, 17(3), e0266178. doi: 10.1371/journal.pone.0266178."
14,"geller, g."
14,"n., halpin, p."
14,"n., helmuth, b., hestir, e."
14,"l., skidmore, a., abrams, m."
14,"j., . . ."
14,"williams, k."
14,(2017).
14,remote sensing for biodiversity.
14,"in walters, m., & scholes, r."
14,"(eds.), the geo handbook on biodiversity observation networks (pp."
14,187–210).
14,springer international publishing. doi: 10.1007/978-3-319-27288-7_8.
14,"huang, y., chen, z., yu, t., huang, x., & gu, x."
14,(2018).
14,agricultural remote sensing big data: management and applications.
14,"journal of integrative agriculture, 17(9), 1915–1931. doi: 10.1016/ s2095-3119(17)61859-8."
14,"iiyama, m., mukuralinda, a., ndayambaje, j."
14,"d., musana, b."
14,"s., ndoli, a., mowo, j."
14,"g., . . ."
14,"ruganzu, v."
14,(2018).
14,addressing the paradox – the divergence between smallholders’ preference and actual adoption of agricultural innovations.
14,"international journal of agricultural sustainability, 16(6), 472–485. doi: 10.1080/14735903.2018.1539384."
14,"imamah, i., husni, h., rachman, e."
14,"m., suzanti, i."
14,"o., & mufarroha, f."
14,(2020).
14,text mining and support vector machine for sentiment analysis of tourist reviews in bangkalan regency.
14,in journal of physics: conference series.
14,"computer and mathematics, 1477, 022023."
14,"irawan, b., & soesilo, n."
14,(2021).
14,dampak kebijakan hilirisasi industri kelapa sawit terhadap permintaan cpo pada industri hilir.
14,"jurnal ekonomi & kebijakan publik, 12(1), 29–43."
14,"jurek, a., mulvenna, m."
14,"d., & bi, y."
14,(2015).
14,improved lexicon-based sentiment analysis for social media analytics.
14,"security informatics, 4(9). doi: 10.1186/s13388-015-0024-x."
14,"kolekar, n."
14,"v., rao, g., dey, s., mane, m., jadhav, v., & patil, s."
14,(2016).
14,sentiment analysis and classification using lexicon-based approach and addressing polarity shift problem.
14,"journal of theoritical and applied information technology, 90(1), 118–125."
14,"kurihara, j., koo, v. -c., guey, c."
14,"w., lee, y."
14,"p., & abidin, h."
14,(2022).
14,early detection of basal stem rot disease in oil palm tree using unmanned aerial vehicle-based hyperspectral imaging.
14,"remote sensing, 14(3), 799. doi: 10.3390/rs14030799."
14,"li, w., dong, r., fu, h., & yu, l."
14,(2018).
14,large-scale oil palm tree detection from high-resolution satellite images using two-stage convolutional neural networks.
14,"remote sensing, 11(1), 11. doi: 10.3390/rs11010011."
14,"malinee, r., stratoulias, d., & nuthammachot, n."
14,(2021).
14,"detection of oil palm disease in plantations in krabi province, thailand with high spatial resolution satellite imagery."
14,"agriculture, 11(3), 251. doi: 10.3390/agriculture11030251."
14,"mcmorrow, j."
14,(2001).
14,linear regression modelling for the estimation of oil palms age from landsat tm.
14,"international journal of remote sensing, 22(12), 2243–2264."
14,"mwangi, m., & kariuki, s."
14,(2015).
14,factors determining adoption of new agricultural technology by smallholder farmers in developing countries.
14,"journal of economics and sustainable development, 6(5)."
14,"normah, n."
14,(2019).
14,naı€ve bayes algorithm for sentiment analysis windows phone store application reviews.
14,"sinkron, 3(2). doi: 10.33395/sinkron.v3i2.242."
14,"onwuegbuche, f."
14,"c., wafula, j."
14,"m., & mungatu, j."
14,(2019).
14,support vector machine for sentiment analysis of nigerian banks financial tweets.
14,"journal of data analysis and information processing, 7(4). doi: 10.4236/jdaip.2019.74010."
15,"agjsr pasaribu, s."
15,"i., vanclay, f., & zhao, y."
15,(2020).
15,challenges to implementing socially-sustainable community development in oil palm and forestry operations in indonesia.
15,"land, 9(3), 61. 42,3 doi: 10.3390/land9030061."
15,"pettorelli, n., safi, k., & turner, w."
15,(2014).
15,"satellite remote sensing, biodiversity research and conservation of the future."
15,"philosophical transactions of the royal society b: biological sciences, 369(1643), 20130190. doi: 10.1098/rstb.2013.0190."
15,"ratnawati, f., & winarko, e."
15,(2018).
15,sentiment analysis of movie opinion in twitter using dynamic 918 convolutional neural network algorithm.
15,"indonesia journal of computing and cybernetics systems, 12(1). doi: 10.22146/ijccs.19237."
15,"rizky, a."
15,"p., liyantono, & solahudin, m."
15,(2019).
15,analysis of aerial photo for estimating tree numbers in oil palm plantation.
15,"in iop conference series: earth and environmental science, 284(1), 012003. doi: 10.1088/1755-1315/284/1/012003."
15,"ruger, a."
15,"h., suyanto, m., & kurniawan, m."
15,(2021).
15,shopee customer sentiment analysis on twitter with naive bayes algorithm.
15,"journal of information technology, 1(2). doi: 10.46229/jifotech. v1i2.282."
15,"samreen, t., tahir, s., arshad, s., kanwal, s., anjum, f., nazir, m."
15,"z., & sidra, t.-m."
15,(2023).
15,remote sensing for precise nutrient management in agriculture.
15,"the 1st international precision agriculture pakistan conference 2022 (papc 2022)—change the culture of agriculture, 32. doi: 10.3390/environsciproc2022023032."
15,"saputra, i., halomoan, j., raharjo, a., & syavira, c."
15,(2020).
15,sentiment analysis on twitter of psbb effect using machine learning.
15,"techno nusa mandiri: journal of computing and information technology, 17(2), 143–150. doi: 10.33480/techno.v17i2.1635."
15,"shanmugapriya, s., rathika, t., ramesh, p., & janaki, p."
15,(2019).
15,applications of remote sensing in agriculture - a review.
15,"international journal of current microbiology and applied sciences, 08(01), 2270–2283. doi: 10.20546/ijcmas.2019.801.238."
15,"shashikant, v., mohamed shariff, a."
15,"r., wayayok, a., kamal, m."
15,"r., lee, y."
15,"p., & takeuchi, w."
15,(2021).
15,vegetation effects on soil moisture retrieval from water cloud model using palsar-2 for oil palm trees.
15,"remote sensing, 13(20), 4023. doi: 10.3390/rs13204023."
15,"shivaprasad, s."
15,"v., parth sarathi, r., chakravarthi, v., srinivasarao, g., & bhanumurthy, v."
15,(2017).
15,"extraction of detailed level flood hazard zones using multi-temporal historical satellite data-sets–a case study of kopili river basin, assam, india."
15,"geomatics, natural hazards and risk, 8(2), 792–802. doi: 10.1080/19475705.2016.1265014."
15,"siren, h., & brondizio, e."
15,(2009).
15,detecting subtle land use change in tropical forests.
15,"applied geography, 29(2), 201–211."
15,"solow, r."
15,(1956).
15,a contribution to the theory of economic growth.
15,"quarterly journal of economics, (feb), oxford university press, 70(1), 65–94."
15,"srestasathiern, p., & rakwatin, p."
15,(2014).
15,oil palm tree detection with high resolution multi-spectral satellite imagery.
15,"remote sensing, 6(10), 9749–9774. doi:10.3390/rs6109749."
15,"suresh, a., & bharathi, c."
15,(2016).
15,sentiment classification using decision tree based feature selection.
15,"international journal of control theory and application, 9(36), 419–425."
15,"taboada, m., brooke, j., tofiloski, m., voll, k., & stede, m."
15,(2011).
15,lexicon-based methods for sentiment analysis.
15,"comput linguist j, 37(2), 267–307. doi:10.1162/coli_a_00049."
15,"taylor & francis group (2017), “remote sensing technologies key to the future of the oil palm industry”, sciencedaily."
15,available at: www.sciencedaily.com/releases/2017/06/170628095834. htm (accessed 11 july 2023).
15,"thomas, m., & latha, c."
15,(2018).
15,sentimental analysis using recurrent neural network.
15,"international journal of engineering & technology, 7(2). doi: 10.14419/ijet.v7i2.27.12635."
15,"thomas, s., yuliana, y., & noviyanti, p."
15,(2021).
15,studi analisis metode analisis sentimen pada you tube.
15,"jifotech (journal of informastion technology), 1(1)."
16,"ulfiah, k., hakim, l."
16,"a., ilham, m."
16,"d., muliyanto, m., julianti, n."
16,"s., ariyanti, n., . . ."
16,"shodik, s."
16,(2018).
16,users’ nilai ekonomi tanaman kelapa sawit (elaeis guinensis jack) untuk rakyat indonesia.
16,munich personal repec archive (mpra).
16,"available from: https://mpra.ub.uni-muenchen.de/90215/ acceptance of mprapaperno.90215,posted 25nov201807:10utc remote sensing uma, j., & prabha, k."
16,(2020).
16,machine learning technique in sentiment analysis using naı€ve bayes technology classifier.
16,"international journal of advanced science and technology, 29(7), 14542–14550."
16,"available from: http://sersc.org/journals/index.php/ijast/article/view/31446 van aardt, j., & norris-rogers, m."
16,(2008).
16,"spectral-age interactions in managed, even-aged eucalyptus 919 plantations: application of discriminant analysis and classification and regression trees approaches to hyperspectral data."
16,"international journal of remote sensing, 29, 1841–1845."
16,"walshe, d., mcinerney, d., de kerchove, r."
16,"v., goyens, c., balaji, p., & byrne, k."
16,(2020).
16,detecting nutrient deficiency in spruce forests using multispectral satellite imagery.
16,"international journal of applied earth observation and geoinformation, 86, 101975. doi: 10.1016/j.jag.2019.101975."
16,"wang, j., zhen, j., hu, w., chen, s., lizaga, i., zeraatpisheh, m., & yang, x."
16,(2023).
16,remote sensing of soil degradation: progress and perspective.
16,"international soil and water conservation research, 11(3), 429-454."
16,s209563392300014x. doi: 10.1016/j.iswcr.2023.03.002.
16,"wu, q., gao, s., wang, x., & zhao, y."
16,(2022).
16,research on the impacts of information capacity on farmers’ green prevention and control technology adoption.
16,"ecological chemistry and engineering s, 29(3), 305–317. doi: 10.2478/eces-2022-0022."
16,"zheng, j., fu, h., li, w., wu, w., yu, l., yuan, s., . . ."
16,"kanniah, k.d."
16,(2021).
16,growing status observation for oil palm trees using unmanned aerial vehicle (uav) images.
16,"isprs journal of photogrammetry and remote sensing, 173, 95–121. doi: 10.1016/j.isprsjprs.2021.01.008."
16,further reading badan pusat statistik indonesia (2020).
16,statistik kelapa sawit indonesia tahun 2020.
16,jakarta.
16,bps-dinas perkebunan prov sumatra utara (2021).
16,available from: https://sumut.bps.go.id/indicator/ 54/204/1/luas-tanaman-dan-produksi-kelapa-sawit-tanaman-perkebunan-rakyat-menurut- kabupaten-kota.html pusat data dan sistem informasi pertanian (2016).
16,outlook kelapa sawit.
16,sekretariat jenderal- kementerian pertanian.
16,issn 1907-1507.
16,"corresponding author farida farida can be contacted at: faridawongjowo@gmail.com for instructions on how to order reprints of this article, please visit our website: www.emeraldgrouppublishing.com/licensing/reprints.htm or contact us for further details: permissions@emeraldinsight.com"
