page,p
13,"the proposed of the watershed state at the initial time, which is also the reason architecture builds the foundation for subsequent why the swat model is not as accurate as deep learning models hydrological analysis."
13,this study mainly has the following in the initiation stage.
13,"therefore, physical models, though are conclusions: 1) the time series neural network: cnn–lstm deterministic and reliable, do not always perform well due to their and cnn–gru are constructed and applied to simulate the intrinsic limitations (islam 2011). monthly discharge in xixian basin."
13,"at the same time, the although the deep learning models have achieved well results, distributed hydrological model—swat model—is compared they cannot show the internal process of runoff simulation, have no and analyzed."
13,"2) the model’s application ability is evaluated practical physical signiﬁcance, and cannot be carried out through in the xixian basin."
13,"the results demonstrate that both models certain measurements or remote sensing data (isik et al., 2013). can provide a good performance at basin-scale hydrological moreover, the deep learning models have a certain dependence on simulation."
13,"3) although deep learning techniques can be used training samples and the scale of training samples has an important for hydrological simulation, their training set and leading impact on the effect of deep learning models (section 3.4)."
13,"if a ﬂood times have a certain impact on the simulation results, and event is beyond the training data range, the model would perform reasonable model settings should be carried out to obtain the poorly with high uncertainty."
13,the swat model can apply in the optimal solution.
13,"4) the cnn network is used to extract local ungauged watershed with related remote sensing data (sisay et al., features of data, and lstm and gru networks are used to 2017)."
13,"in addition, the swat model is based on the physical process learn and predict time series to realize deep mining of data and its mechanism is independent of the size of training samples."
13,it features.
13,"their combination solves the problem that a single can simulate the runoff at any point of the river in the basin and model is difﬁcult to obtain the optimal solution, and provides completely simulate the process from rainfall to runoff in all sub- new ideas and methods for hydrological simulation to basins."
13,"therefore, the simulation space of the swat model is wider. improve the accuracy of ﬂood volume."
13,"the swat model can also explore the impact of climate change or human activities (under different land-use environments) on runoff change (swain et al., 2021)."
13,"data availability statement in all, it is notable that the deep learning models can be applied to the hydrological simulation at a monthly scale and the results the original contributions presented in the study are included in are good (table 4 and figure 8)."
13,"however, several studies have the article/supplementary material, further inquiries can be shown that deep learning has certain requirements for datasets: directed to the corresponding author. the distribution curve of datasets should be smooth (gong et al., 2014; jaderberg et al., 2015)."
13,"for data with abnormal points, especially mutation points and low correlation, the deep learning author contributions models will have certain problems or special processing of abnormal data (cubuk et al., 2018; feng et al., 2020; irrgang et al., 2020; zuo conceptualization, cx and yw; data curation, cx; formal et al., 2020)."
13,"this research studies the hydrological simulation on the analysis, cx and yw; investigation, hf; methodology, cx monthly scale, which meets the speciﬁc requirements of the deep and yw; project administration, hf; resources, hf; software learning model for the input data."
13,"for the continuous hydrological and code, cx and yw; supervision, hf; writing—original draft, simulation on the daily scale or the hourly scale, because the data cx and yw; writing review & editing, yw and jy. show mutation points, corresponding processing operations need to be carried out, which also needs to be further studied in the future."
13,"however, the deep learning models do not need too much watershed funding information but only need hydrological data, which are more convenient to apply."
13,"hence, it is necessary to select an this research was funded by the major science and technology appropriate model according to the comprehensive balance of program for water pollution control and treatment (grant no. application and data requirements in the future."
13,2014zx07203-008).
13,"abbaspour, k."
13,"c., vejdani, m., and haghighat, s."
13,(2007).
13,"“swat- references cup calibration and uncertainty programs for swat,” in modsim 2007: international congress on modelling and simulation, abbas, a., baek, s., kim, m., ligaray, m., ribolzi, o., silvera, n., et al."
13,1603–1609.
13,(2020).
13,"’surface and sub-surface flow estimation at high temporal alemayehu, t., kilonzo, f., van griensven, a., and bauwens, w."
13,(2018).
13,evaluation resolution using deep neural networks.
13,hydrol.
13,590. doi:10.1016/j. and application of alternative rainfall data sources for forcing hydrologic jhydrol.2020.125370 models in the mara basin.
13,hydrol.
13,"49, 1271–1282. doi:10.2166/nh.2017.081 frontiers in earth science | www.frontiersin.org 13 april 2022 | volume 10 | article 875145"
14,xu et al.
14,"deep learning and remote sensing alemayehu, t., van griensven, a., and bauwens, w."
14,(2016).
14,"’evaluating cfsr and dwarakish, g."
14,"s., and ganasri, b."
14,(2015).
14,impact of land use change on watch data as input to swat for the estimation of the potential hydrological systems: a review of current modeling approaches.
14,cogent evapotranspiration in a data-scarce eastern-african catchment.
14,geosci.
14,"1, 1115691. doi:10.1080/23312041.2015.1115691 j."
14,hydrologic eng.
14,"21, 05015028. doi:10.1061/(asce)he.1943-5584.0001305 edijatno, n."
14,"n., yang, x."
14,"l., makhlouf, z., and michel, c."
14,(1999).
14,"’gr3j: a daily alizadeh, b., bafti, a."
14,"g., kamangir, h., zhang, y., wright, d."
14,"b., and franz, k."
14,watershed model with three free parameters.
14,hydrological sci.
14,journal- (2021).
14,’a novel attention-based lstm cell post-processor coupled with journal des sci.
14,"hydrologiques 44, 263–277. doi:10.1080/02626669909492221, bayesian optimization for streamﬂow prediction."
14,"hydrol., 601. doi:10.1016/j."
14,"feng, r., fan, g."
14,"w., lin, j."
14,"y., yao, b."
14,"z., and guo, q."
14,(2021).
14,’enhanced long jhydrol.2021.126526 short-term memory model for runoff prediction.
14,hydrologic eng.
14,26. doi:10.
14,"althoff, d., rodrigues, l."
14,"n., and da silva, d."
14,(2021).
14,’addressing hydrological 1061/(asce)he.1943-5584.0002035 modeling in watersheds under land cover change with deep learning.
14,"feng, z."
14,"k., niu, w."
14,"j., tang, z."
14,"y., jiang, z."
14,"q., xu, y., liu, y., et al."
14,(2020).
14,water resour.
14,"154, 103965. doi:10.1016/j.advwatres.2021.103965 ’monthly runoff time series prediction by variational mode decomposition arnold, j."
14,"g., srinivasan, r., muttiah, r."
14,"s., and williams, j."
14,(1998).
14,large area and support vector machine based on quantum-behaved particle swarm hydrologic modeling and assessment part i: model development.
14,optimization.
14,hydrol.
14,583. doi:10.1016/j.jhydrol.2020.124627 water resour.
14,"assoc 34, 73–89. doi:10.1111/j.1752-1688.1998.tb05961.x fohrer, n., dietrich, a., kolychalow, o., and ulrich, u."
14,(2014).
14,"’assessment of the arsenault, r., gatien, p., renaud, b., brissette, f., and martel, j.-l."
14,(2015).
14,a environmental fate of the herbicides flufenacet and metazachlor with the comparative analysis of 9 multi-model averaging approaches in hydrological swat model.
14,environ.
14,"43, 75–85. doi:10.2134/jeq2011.0382 continuous streamﬂow simulation."
14,hydrol.
14,"529, 754–767. doi:10.1016/j."
14,"fonseca, a., botelho, c., boaventura, r."
14,"r., and vilar, v."
14,(2014).
14,"’integrated jhydrol.2015.09.001 hydrological and water quality model for river management: a case study ayzel, g., and heistermann, m."
14,(2021).
14,’the effect of calibration data length on on lena river.
14,total environ.
14,"485, 474–489. doi:10.1016/j.scitotenv.2014. the performance of a conceptual hydrological model versus lstm and gru: 03.111 a case study for six basins from the camels dataset."
14,comput.
14,"geosciences freeze, r."
14,"a., and harlan, r."
14,(1969).
14,"’blueprint for a physically-based, digitally- 149, 104708. doi:10.1016/j.cageo.2021.104708 simulated hydrologic response model."
14,hydrol.
14,"9, 237–258. doi:10.1016/ bai, h., li, g., liu, c., li, b., zhang, z., and qin, h."
14,(2021).
14,"hydrological 0022-1694(69)90020-1 probabilistic forecasting based on deep learning and bayesian fuka, d."
14,"r., walter, m."
14,"t., macalister, c., degaetano, a."
14,"t., steenhuis, t."
14,"s., and optimization algorithm."
14,hydrol.
14,"52, 927–943. doi:10.2166/nh.2021.161 easton, z."
14,(2014).
14,"’using the climate forecast system reanalysis as weather bai, y., bezak, n., zeng, b., li, c., sapač, k., and zhang, j."
14,(2021).
14,daily runoff input data for watershed models.
14,hydrological process.
14,"28, 5613–5623. doi:10."
14,forecasting using a cascade long short-term memory model that considers 1002/hyp.10073 different variables.
14,water resour.
14,manage.
14,"35, 1167–1181. doi:10.1007/ gong, y."
14,"c., wang, l."
14,"w., guo, r."
14,"q., and lazebnik, s."
14,(2014).
14,’multi-scale s11269-020-02759-2 orderless pooling of deep convolutional activation features.
14,"computer vis. - bennett, n."
14,"d., croke, b."
14,"w., guariso, g., guillaume, j."
14,"a., hamilton, s."
14,"h., eccv 2014, pt vii 8695, 392–407. doi:10.1007/978-3-319-10584-0_26 jakeman, a."
14,"j., et al."
14,(2013).
14,"characterising performance of environmental grove, m., harbor, j., and engel, b."
14,(1998).
14,’composite vs.
14,distributed curve models.
14,environ.
14,model.
14,softw.
14,"40, 1–20. doi:10.1016/j.envsoft.2012.09.011 numbers: effects on estimates of storm runoff depths."
14,water resour.
14,"beven, k."
14,(2020).
14,"deep learning, hydrological processes and the uniqueness of assoc."
14,"34, 1015–1023. doi:10.1111/j.1752-1688.1998.tb04150.x place."
14,hydrological process.
14,"34, 3608–3613. doi:10.1002/hyp.13805 gu, h."
14,"t., xu, y."
14,"p., ma, d., xie, j."
14,"k., liu, l., and bai, z."
14,(2020).
14,"’a surrogate beven, k."
14,"j., and kirkby, m."
14,(1979).
14,"’a physically based, variable contributing model for the variable inﬁltration capacity model using deep learning area model of basin hydrology/un modèle à base physique de zone d’appel artiﬁcial neural network."
14,hydrol.
14,588. doi:10.1016/j.jhydrol.2020.125019 variable de l’hydrologie du bassin versant.
14,assoc.
14,scientiﬁc hydrol.
14,"24, gupta, h."
14,"v., kling, h., yilmaz, k."
14,"k., and martinez, g."
14,(2009).
14,"’decomposition 43–69. doi:10.1080/02626667909491834 of the mean squared error and nse performance criteria: implications for bouslihim, y., rochdi, a., paaza, n."
14,"e., and liuzzo, l."
14,(2019).
14,’understanding the improving hydrological modelling.
14,hydrol.
14,"377, 80–91. doi:10.1016/j."
14,effects of soil data quality on swat model performance and hydrological jhydrol.2009.08.003 processes in tamedroust watershed (morocco).
14,earth sci.
14,160. doi:10.
14,"hochreiter, s., and schmidhuber, j."
14,(1997).
14,’long short-term memory.
14,neural 1016/j.jafrearsci.2019.103616 comput.
14,"9, 1735–1780. doi:10.1162/neco.1997.9.8.1735 breuer, l., huisman, j."
14,"a., willems, p., bormann, h., bronstert, a., croke, b."
14,"w., hong, j., lee, s., bae, j."
14,"h., lee, j., park, w."
14,"j., lee, d., et al."
14,(2020).
14,"’, 12, 2927. et al."
14,(2009).
14,’assessing the impact of land use change on hydrology by doi:10.3390/w12102927development and evaluation of the combined ensemble modeling (luchem).
14,i: model intercomparison with current land machine learning models for the prediction of dam inﬂowwater use.
14,water resour.
14,"32, 129–146. doi:10.1016/j.advwatres.2008.10.003 hu, r., fang, f., pain, c."
14,"c., and navon, i."
14,(2019).
14,"rapid spatio-temporal flood bultot, f., and dupriez, g."
14,(1976).
14,’conceptual hydrological model for an prediction and uncertainty quantiﬁcation using a deep learning method.
14,average-sized catchment-area .1.
14,concepts and relationships.
14,hydrol.
14,"29, j."
14,hydrol.
14,"575, 911–920. doi:10.1016/j.jhydrol.2019.05.087 251–272. doi:10.1016/0022-1694(76)90040-8 hussain, d., hussain, t., khan, a."
14,"a., naqvi, s."
14,"a., and jamil, a."
14,(2020).
14,"’a deep cheng, x., xu, y., and gun, z."
14,(2022).
14,what derived regional changes in learning approach for hydrological time-series prediction: a case study of the number and surface area of lakes across the yangtze river basin gilgit river basin.
14,earth sci.
14,inform.
14,"13, 915–927. doi:10.1007/s12145-020- during 2000–2019: human or climatic factors?"
14,water resour.
14,"res., 00477-2 e2021wr030616. doi:10.1029/2021wr030616 irrgang, c., saynisch-wagner, j., dill, r., boergens, e., and thomas, m."
14,(2020).
14,"chhetri, m., kumar, s., roy, p."
14,"p., and kim, b."
14,(2020).
14,"deep blstm-gru ’self-validating deep learning for recovering terrestrial water storage from model for monthly rainfall prediction: a case study of simtokha, bhutan."
14,gravity and altimetry measurements.
14,geophys.
14,"47. doi:10.1029/ remote sensing 12. doi:10.3390/rs12193174 2020gl089258 cho, kyunghyun., van merriënboer, bart., bahdanau, dzmitry., and bengio, isik, s., kalin, l., schoonover, j."
14,"e., srivastava, p., and lockaby, b."
14,(2013).
14,yoshua.
14,(2014).
14,on the properties of neural machine translation: encoder- ’modeling effects of changing land use/cover on daily streamﬂow: an decoder approaches.
14,sci. doi:10.3115/v1/w14-4012 artiﬁcial neural network and curve number based hybrid approach.
14,"cubuk, e."
14,"d., zoph, b., mane, d., vasudevan, v., and le, q."
14,(2018).
14,hydrol.
14,"485, 103–112. doi:10.1016/j.jhydrol.2012.08.032 autoaugment: learning augmentation policies from data."
14,"islam, zahidul."
14,(2011).
14,a review on physically based hydrologic modeling.
14,"division, united states."
14,soil conservation service.
14,engineering (1986). .
14,"urban jaderberg, m., simonyan, k., zisserman, a., and kavukcuoglu, k."
14,(2015).
14,“’spatial hydrology for small watersheds.
14,"washington: engineering division, soil transformer networks,” in paper presented at the proceedings of the 28th conservation service, us department of agriculture."
14,"international conference on neural information processing systems, duan, z., tuo, y., liu, j."
14,"z., gao, h."
14,"k., song, x."
14,"f., zhang, z."
14,"x., et al."
14,(2019).
14,"montreal, canada, 2."
14,"hydrological evaluation of open-access precipitation and air temperature jaiswal, r."
14,"k., ali, s., and bharti, b."
14,(2020).
14,’comparative evaluation of conceptual datasets using swat in a poorly gauged basin in ethiopia.
14,"hydrol. 569, and physical rainfall-runoff models."
14,water sci.
14,10. doi:10.1007/s13201- 612–626. doi:10.1016/j.jhydrol.2018.12.026 019-1122-6 frontiers in earth science | www.frontiersin.org 14 april 2022 | volume 10 | article 875145
15,xu et al.
15,deep learning and remote sensing j.
15,"arnold, j."
15,"g., d."
15,"moriasi, d."
15,"n., p."
15,"gassman, p."
15,"w., k."
15,"abbaspour, k."
15,water resources of the upper po river basin.
15,water resour.
15,manag.
15,"29, c., m."
15,"white, m."
15,"j., r."
15,"srinivasan, r., et al."
15,(2012).
15,"swat: model use, 1193–1215. doi:10.1007/s11269-014-0868-8 calibration, and validation."
15,trans.
15,"asabe 55, 1491–1508. doi:10.13031/2013."
15,"rezaeianzadeh, m., tabari, h., yazdi, a."
15,"a., isik, s., and kalin, l."
15,(2014).
15,"’flood 42256 flow forecasting using ann, anfis and regression models."
15,neural comput.
15,"jung, c."
15,"g., lee, d."
15,"r., and moon, j."
15,(2016).
15,’comparison of the appl.
15,"25, 25–37. doi:10.1007/s00521-013-1443-6 penman-monteith method and regional calibration of the rivas-tabares, d., de miguel, a., willaarts, b., and tarquis, a."
15,(2020).
15,’self- hargreaves equation for actual evapotranspiration using swat- organizing map of soil properties in the context of hydrological modeling.
15,"simulated results in the seolma-cheon basin, south korea."
15,model.
15,"88, 175–189. doi:10.1016/j.apm.2020.06.044 hydrological sci."
15,journal-journal des sci.
15,"hydrologiques 61, 793–800."
15,"saba, l., biswas, m., kuppili, v., godia, e."
15,"c., suri, h."
15,"s., edla, d."
15,"r., et al."
15,(2019). doi:10.1080/02626667.2014.943231 the present and future of deep learning in radiology.
15,radiol.
15,"114, kabir, s., patidar, s., xia, x."
15,"l., liang, q."
15,"h., neal, j., and pender, g."
15,(2020).
15,"’a deep 14–24. doi:10.1016/j.ejrad.2019.02.038 convolutional neural network model for rapid prediction of fluvial flood sahiner, b., pezeshk, a., hadjiiski, l."
15,"m., wang, x."
15,"s., drukker, k., cha, k."
15,"h., et al."
15,inundation.
15,hydrol.
15,590. doi:10.1016/j.jhydrol.2020.125481 (2019).
15,deep learning in medical imaging and radiation therapy.
15,"kim, d."
15,"y., and song, c."
15,(2020).
15,"developing a discharge estimation model for 46, e1–e36. doi:10.1002/mp.13264 ungauged watershed using cnn and hydrological image."
15,"water 12, 3534."
15,"samimi, m., mirchi, a., moriasi, d., ahn, s., alian, s., taghvaeian, s., et al."
15,"(2020). doi:10.3390/w12123534 ’modeling arid/semi-arid irrigated agricultural watersheds with swat: koster, r."
15,"d., liu, q., mahanama, s."
15,"p., and reichle, r."
15,(2018).
15,"’improved applications, challenges, and solution strategies."
15,hydrol.
15,"590, 125418."
15,hydrological simulation using smap data: relative impacts of model doi:10.1016/j.jhydrol.2020.125418 calibration and data assimilation.
15,"hydrometeorology 19, 727–741. doi:10."
15,"satge, f., bonnet, m."
15,"p., timouk, f., calmant, s., pillco, r., molina, j., et al."
15,"(2015). 1175/jhm-d-17-0228.1 accuracy assessment of srtm v4 and aster gdem v2 over the altiplano krysanova, v., and srinivasan, r."
15,(2015).
15,’assessment of climate and land use watershed using icesat/glas data.
15,"remote sensing 36, 465–488."
15,change impacts with swat.
15,environ.
15,"change 15, 431–434. doi:10.1007/ doi:10.1080/01431161.2014.999166 s10113-014-0742-5 sibtain, m., li, x."
15,"s., azam, m."
15,"i., and bashir, h."
15,(2021).
15,"applicability of a three- lecun, y."
15,(1989).
15,"“generalization and network design strategies,” in stage hybrid model by employing a two-stage signal decomposition connectionism in perspective."
15,"approach and a deep learning methodology for runoff forecasting at lees, t., buechel, m., anderson, b., slater, l., reece, s., coxon, g., et al."
15,(2021).
15,"swat river catchment, pakistan."
15,polish j.
15,environ.
15,"30, 369–384."
15,"’benchmarking data-driven rainfall-runoff models in great britain: a doi:10.15244/pjoes/120773 comparison of long short-term memory (lstm)-based models with four silvestro, f., gabellani, s., rudari, r., delogu, f., laiolo, p., and boni, g."
15,(2015).
15,lumped conceptual models.
15,hydrol.
15,earth syst.
15,"25, 5517–5534. doi:10."
15,’uncertainty reduction and parameter estimation of a distributed 5194/hess-25-5517-2021 hydrological model with ground and remote-sensing data.
15,hydrol.
15,"earth legates, d."
15,"r., and mccabe, g."
15,(1999).
15,"’evaluating the use of ""goodness-of-fit"" syst."
15,"19, 1727–1751. doi:10.5194/hess-19-1727-2015 measures in hydrologic and hydroclimatic model validation."
15,water resour.
15,"sisay, e., halefom, a., khare, d., singh, l., and worku, t."
15,(2017).
15,hydrological res.
15,"35, 233–241. doi:10.1029/1998wr900018 modelling of ungauged urban watershed using swat model."
15,model.
15,"earth lei, x."
15,"x., chen, w., panahi, m., falah, f., rahmati, o., uuemaa, e., et al."
15,(2021).
15,environ.
15,"3, 693–702. doi:10.1007/s40808-017-0328-6 ’urban flood modeling using deep-learning approaches in seoul, south sit, m., demiray, b."
15,"z., xiang, z."
15,"r., ewing, g."
15,"j., sermet, y., and demir, i."
15,(2020).
15,a korea.
15,"hydrol., 601. doi:10.1016/j.jhydrol.2021.126684 comprehensive review of deep learning applications in hydrology and li, p., shi, c., li, z."
15,"h., muller, j."
15,"p., drummond, j., li, x."
15,"y., et al."
15,(2013).
15,water resources.
15,water sci.
15,"82, 2635–2670. doi:10.2166/wst.2020.369 evaluation of aster gdem using gps benchmarks and srtm in china."
15,"srinivasan, r."
15,"s., arnold, j."
15,"g., and jones, c."
15,(1998).
15,’hydrologic unit modeling j.
15,"remote sensing 34, 1744–1771. doi:10.1080/01431161.2012.726752 of the united states with the soil and water assessment tool."
15,"water lu, d., konapala, g., painter, s."
15,"l., kao, s."
15,"c., and gangrade, s."
15,(2021).
15,’streamﬂow resour.
15,"14, 315–325. doi:10.1080/07900629849231 simulation in data-scarce basins using bayesian and physics-informed swain, s."
15,"s., mishra, a., chatterjee, c., and sahoo, b."
15,(2021).
15,’climate-changed machine learning models.
15,"hydrometeorology 22, 1421–1438. doi:10.1175/ versus land-use altered streamﬂow: a relative contribution assessment jhm-d-20-0082.1 using three complementary approaches at a decadal time-spell."
15,"mccarthy, g."
15,(1939).
15,"“unit hydrograph and flood routing,” in conference of j."
15,hydrol.
15,596. doi:10.1016/j.jhydrol.2021.126064 north atlantic division.
15,"tan, m."
15,"l., gassman, p."
15,"w., srinivasan, r., arnold, j."
15,"g., and yang, x."
15,(2019).
15,"a miau, s., and hung, w."
15,(2020).
15,"’river flooding forecasting and anomaly review of swat studies in southeast asia: applications, challenges and detection based on deep learning."
15,"ieee access 8, 198384–198402. doi:10.1109/ future directions."
15,"water, 11. doi:10.3390/w11050914 access.2020.3034875 van, s."
15,"p., le, h."
15,"m., thanh, d."
15,"v., dang, t."
15,"d., loc, h."
15,"h., and anh, d."
15,(2020).
15,"mishra, h., denis, d."
15,"m., suryavanshi, s., kumar, m., srivastava, s."
15,"k., denis, a."
15,"f., ’deep learning convolutional neural network in rainfall-runoff modelling. et al."
15,(2017).
15,hydrological simulation of a small ungauged agricultural j.
15,"hydroinformatics 22, 541–561. doi:10.2166/hydro.2020.095 watershed semrakalwana of northern india."
15,water sci.
15,"7, 2803–2815."
15,"wang, g."
15,"q., zhang, j."
15,"y., pagano, t."
15,"c., liu, y."
15,"l., liu, c."
15,"s., bao, z."
15,"x., et al. doi:10.1007/s13201-017-0531-7 (2015)."
15,"’using hydrological simulation to detect human-disturbed epoch in nguyen, v."
15,"t., and dietrich, j."
15,(2018).
15,’modiﬁcation of the swat model to runoff series.
15,water sci.
15,"71, 691–699. doi:10.2166/wst.2014.526 simulate regional groundwater flow using a multicell aquifer."
15,"hydrological wang, h."
15,"l., wu, z."
15,"n., hu, c."
15,"h., and du, x."
15,(2015).
15,’water and nonpoint process.
15,"32, 939–953. doi:10.1002/hyp.11466 source pollution estimation in the watershed with limited data availability pulido-calvo, i., and portela, m."
15,(2007).
15,application of neural approaches to based on hydrological simulation and regression model.
15,environ.
15,pollut.
15,one-step daily flow forecasting in portuguese watersheds.
15,hydrol.
15,"332, res."
15,"22, 14095–14103."
15,"1–15. doi:10.1016/j.jhydrol.2006.06.015 wang, y."
15,"p., wang, s., wang, c., and zhao, w."
15,(2021).
15,"’runoff sensitivity qi, j."
15,"y., zhang, x."
15,"s., and wang, q."
15,(2019).
15,’improving hydrological increases with land use/cover change contributing to runoff decline across simulation in the upper mississippi river basin through enhanced the middle reaches of the yellow river basin.
15,"hydrol., 600. doi:10.1016/j."
15,freeze-thaw cycle representation.
15,hydrol.
15,"571, 605–618. doi:10. jhydrol.2021.126536 1016/j.jhydrol.2019.02.020 worku, t., khare, d., and tripathi, s."
15,(2017).
15,"modeling runoff-sediment raihan, f., beaumont, l."
15,"j., maina, j., islam, a."
15,"s., and harrison, s."
15,(2020).
15,response to land use/land cover changes using integrated gis and swat ’simulating streamﬂow in the upper halda basin of southeastern model in the beressa watershed.
15,environ.
15,earth sci.
15,76. doi:10.1007/s12665- bangladesh using swat model.
15,hydrological sci.
15,journal-journal 017-6883-3 des sci.
15,"hydrologiques 65, 138–151. doi:10.1080/02626667.2019.1682149 xiong, m."
15,"s., liu, p., cheng, l., deng, c., gui, z."
15,"l., zhang, x."
15,"j., et al."
15,(2019).
15,"ravazzani, g., barbero, s., salandin, a., senatore, a., and mancini, m."
15,(2015).
15,an ’identifying time-varying hydrological model parameters to improve integrated hydrological model for assessing climate change impacts on simulation efﬁciency by the ensemble kalman filter: a joint assimilation frontiers in earth science | www.frontiersin.org 15 april 2022 | volume 10 | article 875145
16,xu et al.
16,deep learning and remote sensing of streamﬂow and actual evapotranspiration.
16,hydrol.
16,"568, 758–768. doi:10."
16,"zhao, x."
16,"h., lv, h."
16,"f., wei, y."
16,"z., lv, s."
16,"j., and zhu, x."
16,"(2021). 1016/j.jhydrol.2018.11.038 streamﬂow forecasting via two types of predictive xu, c."
16,"w., han, z."
16,"y., and fu, h."
16,(2022).
16,remote sensing and hydrologic- structure-based gated recurrent unit models.
16,"water 13, 91. doi:10."
16,hydrodynamic modeling integrated approach for rainfall-runoff simulation in 3390/w13010091 farm dam dominated basin.
16,front.
16,environ.
16,"9. doi:10.3389/fenvs.2021.817684 zhou, m."
16,"m., qu, s."
16,"m., chen, x."
16,"q., shi, p., xu, s."
16,"j., chen, h."
16,"y., et al."
16,"(2019)., 11."
16,"xu, w., jiang, y."
16,"n., zhang, x."
16,"l., li, y., zhang, r., and fu, g."
16,(2020).
16,"’using water, 86610.3390/w11040866."
16,impact assessments of rainfall-runoff long short-term memory networks for river flow prediction.
16,hydrol.
16,"51, characteristics response based on land use change via hydrological 1358–1376. doi:10.2166/nh.2020.026 simulation xu, y."
16,"y., li, j., wang, j."
16,"d., chen, j."
16,"l., liu, y."
16,"b., ni, s."
16,"n., et al."
16,(2020).
16,"’assessing zuo, g."
16,"g., luo, j."
16,"g., wang, n., lian, y."
16,"n., and he, x."
16,(2020).
16,’decomposition water storage changes of lake poyang from multi-mission satellite data and ensemble model based on variational mode decomposition and long short- hydrological models.
16,hydrol.
16,590. doi:10.1016/j.jhydrol.2020.125229 term memory for streamﬂow forecasting.
16,hydrol.
16,585. doi:10.1016/j.jhydrol.
16,"xu, y."
16,"y., lin, j., zhao, j."
16,"w., and zhu, x."
16,(2021).
16,’new method improves 2020.124776 extraction accuracy of lake water bodies in central asia.
16,hydrol.
16,"603. doi:10. 1016/j.jhydrol.2021.127180 conﬂict of interest: the authors declare that the research was conducted in the xue, f., shi, p., qu, s."
16,"m., wang, j."
16,"j., and zhou, y."
16,(2019).
16,’evaluating the absence of any commercial or ﬁnancial relationships that could be construed as a impact of spatial variability of precipitation on streamﬂow simulation using a potential conﬂict of interest.
16,swat model.
16,"water policy 21, 178–196. doi:10.2166/wp.2018.118 yin, h."
16,"l., zhang, x."
16,"w., wang, f."
16,"d., zhang, y."
16,"n., xia, r."
16,"l., and jin, j."
16,(2021).
16,"publisher’s note: all claims expressed in this article are solely those of the authors ’rainfall-runoff modeling using lstm-based multi-state-vector sequence- and do not necessarily represent those of their afﬁliated organizations, or those of to-sequence model."
16,hydrol.
16,"598. doi:10.1016/j.jhydrol.2021.126378 the publisher, the editors, and the reviewers."
16,"any product that may be evaluated in yin, z."
16,"j., xu, y."
16,"y., zhu, x."
16,"y., zhao, j."
16,"w., yang, y."
16,"p., and li, j."
16,(2021).
16,"’variations this article, or claim that may be made by its manufacturer, is not guaranteed or of groundwater storage in different basins of china over recent decades. endorsed by the publisher."
16,hydrol.
16,"598. doi:10.1016/j.jhydrol.2021.126282 yuan, r."
16,"f., cai, s."
16,"y., liao, w."
16,"h., lei, x."
16,"h., zhang, y."
16,"h., yin, z."
16,"k., et al."
16,(2021).
16,"copyright © 2022 xu, wang, fu and yang."
16,this is an open-access article ’daily runoff forecasting using ensemble empirical mode decomposition and distributed under the terms of the creative commons attribution license (cc long short-term memory.
16,front.
16,earth sci.
16,9. doi:10.3389/feart.2021.621780 by).
16,"the use, distribution or reproduction in other forums is permitted, provided zhao, a."
16,(2016).
16,’effect of different soil data on hydrological process modeling in weihe the original author(s) and the copyright owner(s) are credited and that the original river basin of northwest china.
16,arabian j.
16,"geosciences 9. doi:10.1007/s12517-016-2695-0 publication in this journal is cited, in accordance with accepted academic practice."
16,"zhao, r."
16,(1992).
16,the xinanjiang model applied in china.
16,hydrol.
16,"135, no use, distribution or reproduction is permitted which does not comply with 371–381. doi:10.1016/0022-1694(92)90096-e these terms."
16,frontiers in earth science | www.frontiersin.org 16 april 2022 | volume 10 | article 875145
